#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:1.95:3.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:1.95:3.05:100:1_s:-0.05:1.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
1.905452e+02 8.072336e+00 1.256477e+00 1.011367e+00 9.664109e+06 7.690599e+02 -1.648772e-02 4.501343e-04
1.954330e+02 8.072336e+00 1.241973e+00 9.991522e-01 9.716706e+06 7.732383e+02 -2.572769e-02 4.733801e-04
2.004462e+02 8.072336e+00 1.230124e+00 9.658285e-01 9.207025e+06 7.326437e+02 2.186310e-02 4.361868e-04
2.055880e+02 8.072336e+00 1.233091e+00 9.956445e-01 1.002151e+07 7.975002e+02 -3.020346e-02 4.488230e-04
2.108617e+02 8.072336e+00 1.200065e+00 1.000127e+00 1.091481e+07 8.685779e+02 -4.474497e-02 4.341602e-04
2.162707e+02 8.072336e+00 1.195984e+00 1.000958e+00 1.086306e+07 8.644736e+02 3.659248e-02 4.301071e-04
2.218184e+02 8.072336e+00 1.203441e+00 9.726244e-01 1.050343e+07 8.358541e+02 2.783501e-02 4.328489e-04
2.275084e+02 8.072336e+00 1.185003e+00 9.979584e-01 1.127602e+07 8.973143e+02 -1.127404e-02 4.669428e-04
2.333444e+02 8.072336e+00 1.182125e+00 9.868104e-01 1.131586e+07 9.004913e+02 1.268482e-02 4.472733e-04
2.393301e+02 8.072336e+00 1.169332e+00 1.012051e+00 1.187056e+07 9.446262e+02 1.694107e-02 4.414320e-04
2.454693e+02 8.072336e+00 1.158562e+00 9.754180e-01 1.148264e+07 9.137808e+02 -4.772127e-03 4.478693e-04
2.517661e+02 8.072336e+00 1.145360e+00 1.000904e+00 1.281845e+07 1.020039e+03 -2.157569e-03 4.527569e-04
2.582243e+02 8.072336e+00 1.144156e+00 1.004693e+00 1.347446e+07 1.072265e+03 1.436436e-02 4.683733e-04
2.648482e+02 8.072336e+00 1.147931e+00 1.012055e+00 1.412552e+07 1.124064e+03 -5.862516e-02 4.553795e-04
2.716420e+02 8.072336e+00 1.129171e+00 1.025444e+00 1.460286e+07 1.162050e+03 -4.355156e-02 4.639626e-04
2.786101e+02 8.072336e+00 1.095334e+00 1.006697e+00 1.470924e+07 1.170530e+03 -2.722907e-02 4.427433e-04
2.857569e+02 8.072336e+00 1.108897e+00 1.006892e+00 1.430971e+07 1.138705e+03 -7.628202e-03 4.355907e-04
2.930871e+02 8.072336e+00 1.059247e+00 9.876508e-01 1.481229e+07 1.178750e+03 -5.803061e-02 4.577637e-04
3.006053e+02 8.072336e+00 1.078615e+00 9.919751e-01 1.517710e+07 1.207760e+03 3.027010e-02 4.584789e-04
3.083163e+02 8.072336e+00 1.070153e+00 1.009707e+00 1.569346e+07 1.248854e+03 -4.437029e-03 4.551411e-04
3.162252e+02 8.072336e+00 1.052749e+00 1.005583e+00 1.651849e+07 1.314471e+03 -9.021342e-02 4.427433e-04
3.243369e+02 8.072336e+00 1.031955e+00 9.811369e-01 1.602658e+07 1.275367e+03 2.656341e-03 4.594326e-04
3.326567e+02 8.072336e+00 1.057413e+00 1.033766e+00 1.743280e+07 1.387261e+03 7.537866e-02 4.231930e-04
3.411899e+02 8.072336e+00 1.025743e+00 9.723380e-01 1.694983e+07 1.348808e+03 -2.366883e-02 4.433393e-04
3.499420e+02 8.072336e+00 1.031408e+00 9.967289e-01 1.774936e+07 1.412445e+03 9.208214e-02 4.417896e-04
3.589186e+02 8.072336e+00 1.034538e+00 1.035194e+00 1.938517e+07 1.542610e+03 1.999092e-02 4.675388e-04
3.681255e+02 8.072336e+00 1.054643e+00 1.021798e+00 1.954767e+07 1.555528e+03 1.865637e-02 4.502535e-04
3.775686e+02 8.072336e+00 1.084626e+00 1.017719e+00 1.989109e+07 1.582880e+03 -3.515846e-02 4.316568e-04
3.872539e+02 8.072336e+00 1.040263e+00 9.678867e-01 1.800898e+07 1.433098e+03 -7.954180e-03 4.588366e-04
3.971876e+02 8.072336e+00 1.037643e+00 1.001958e+00 1.992080e+07 1.585256e+03 6.729996e-02 4.292727e-04
4.073762e+02 8.072336e+00 1.026129e+00 9.953793e-01 2.165363e+07 1.723141e+03 -2.660370e-02 4.183054e-04
4.178260e+02 8.072336e+00 1.000121e+00 1.005080e+00 2.256764e+07 1.795859e+03 -6.354600e-02 4.454851e-04
4.285440e+02 8.072336e+00 1.054255e+00 1.030899e+00 2.401704e+07 1.911194e+03 -6.623209e-02 4.882812e-04
4.395369e+02 8.072336e+00 9.834043e-01 1.001401e+00 2.240507e+07 1.782933e+03 -8.174998e-02 4.612207e-04
4.508118e+02 8.072336e+00 1.035307e+00 9.571261e-01 2.131036e+07 1.695839e+03 -2.550757e-02 4.321337e-04
4.623759e+02 8.072336e+00 1.037611e+00 1.041487e+00 2.636506e+07 2.098051e+03 1.924276e-03 4.487038e-04
4.742366e+02 8.072336e+00 1.019699e+00 1.011607e+00 2.438578e+07 1.940560e+03 -2.679706e-02 4.267693e-04
4.864016e+02 8.072336e+00 9.963753e-01 9.803376e-01 2.480791e+07 1.974121e+03 5.441904e-02 4.633665e-04
4.988787e+02 8.072336e+00 9.954548e-01 9.584159e-01 2.369640e+07 1.885705e+03 4.577160e-02 4.185438e-04
5.116758e+02 8.072336e+00 9.699138e-01 9.595531e-01 2.495246e+07 1.985596e+03 3.838038e-02 4.249811e-04
5.248011e+02 8.072336e+00 9.835288e-01 9.877281e-01 2.642578e+07 2.102853e+03 -1.313442e-02 4.462004e-04
5.382632e+02 8.072336e+00 9.815989e-01 1.026059e+00 2.754301e+07 2.191796e+03 -8.389652e-02 4.374981e-04
5.520706e+02 8.072336e+00 9.463928e-01 9.660374e-01 2.836719e+07 2.257413e+03 -5.805373e-03 4.092455e-04
5.662322e+02 8.072336e+00 9.179900e-01 9.327787e-01 2.655820e+07 2.113404e+03 -2.337325e-02 4.267693e-04
5.807570e+02 8.072336e+00 9.974367e-01 9.902566e-01 2.869289e+07 2.283282e+03 -2.131361e-02 4.516840e-04
5.956544e+02 8.072336e+00 1.055004e+00 1.002289e+00 3.057643e+07 2.433214e+03 -4.421294e-02 4.519224e-04
6.109340e+02 8.072336e+00 1.043121e+00 9.769063e-01 2.867429e+07 2.281792e+03 -3.004104e-02 4.738569e-04
6.266055e+02 8.072336e+00 9.827132e-01 9.571561e-01 2.946918e+07 2.345079e+03 1.050116e-01 4.284382e-04
6.426790e+02 8.072336e+00 1.028197e+00 9.555907e-01 3.227682e+07 2.568532e+03 1.797552e-01 4.367828e-04
6.591649e+02 8.072336e+00 1.008216e+00 1.005013e+00 3.496416e+07 2.782344e+03 4.359245e-02 4.564524e-04
6.760735e+02 8.072336e+00 9.720868e-01 1.062863e+00 3.725186e+07 2.964411e+03 -5.544329e-02 4.333258e-04
6.934160e+02 8.072336e+00 1.025610e+00 9.860402e-01 3.601535e+07 2.866022e+03 -7.464433e-02 4.698038e-04
7.112034e+02 8.072336e+00 1.007852e+00 1.006638e+00 3.593821e+07 2.859872e+03 -3.862470e-02 4.216433e-04
7.294470e+02 8.072336e+00 9.990134e-01 1.009454e+00 3.695705e+07 2.940947e+03 -4.480022e-02 4.374981e-04
7.481585e+02 8.072336e+00 1.050669e+00 1.003035e+00 3.733680e+07 2.971149e+03 -6.122565e-02 4.498959e-04
7.673501e+02 8.072336e+00 9.612063e-01 9.364598e-01 3.475584e+07 2.765779e+03 -5.898213e-02 4.453659e-04
7.870339e+02 8.072336e+00 9.765219e-01 9.133053e-01 3.572525e+07 2.842939e+03 1.166224e-02 4.477501e-04
8.072227e+02 8.072336e+00 1.073161e+00 9.970021e-01 4.191486e+07 3.335460e+03 -8.106309e-02 4.267693e-04
8.279294e+02 8.072336e+00 9.710661e-01 1.014314e+00 4.545756e+07 3.617415e+03 -1.316111e-01 4.483461e-04
8.491672e+02 8.072336e+00 1.035967e+00 9.721854e-01 4.279753e+07 3.405700e+03 -4.992056e-02 4.307032e-04
8.709498e+02 8.072336e+00 9.669266e-01 1.002462e+00 4.476657e+07 3.562431e+03 -5.425113e-02 4.342794e-04
8.932912e+02 8.072336e+00 9.407504e-01 9.574120e-01 4.522364e+07 3.598776e+03 -3.891444e-02 4.148483e-04
9.162057e+02 8.072336e+00 9.437748e-01 9.414703e-01 4.230406e+07 3.366430e+03 5.773354e-02 4.495382e-04
9.397079e+02 8.072336e+00 1.029533e+00 9.787798e-01 4.505781e+07 3.585556e+03 8.182991e-02 4.391670e-04
9.638130e+02 8.072336e+00 9.499720e-01 9.230632e-01 4.458322e+07 3.547825e+03 1.317155e-02 4.703999e-04
9.885366e+02 8.072336e+00 1.010847e+00 1.048116e+00 5.609319e+07 4.463770e+03 1.123238e-02 4.289150e-04
1.013894e+03 8.072336e+00 9.876048e-01 1.025766e+00 5.248662e+07 4.176718e+03 -9.137899e-02 4.336834e-04
1.039902e+03 8.072336e+00 9.401326e-01 9.713554e-01 4.991249e+07 3.971898e+03 1.150805e-01 4.452467e-04
1.066578e+03 8.072336e+00 9.176354e-01 9.749002e-01 4.904558e+07 3.902909e+03 2.132320e-02 4.431009e-04
1.093937e+03 8.072336e+00 9.956771e-01 9.828436e-01 5.080592e+07 4.042997e+03 -1.114031e-01 4.682541e-04

8.912511e+01 8.279407e+00 1.753924e+00 9.946637e-01 4.728982e+06 3.763263e+02 6.479645e-02 4.268885e-04
9.141134e+01 8.279407e+00 1.743032e+00 9.988517e-01 4.773004e+06 3.798965e+02 2.034914e-02 4.318953e-04
9.375623e+01 8.279407e+00 1.730394e+00 9.842259e-01 4.850712e+06 3.859845e+02 6.333590e-03 4.538298e-04
9.616126e+01 8.279407e+00 1.709736e+00 9.811563e-01 4.945708e+06 3.934921e+02 -1.530194e-02 4.479885e-04
9.862799e+01 8.279407e+00 1.690464e+00 9.807846e-01 5.132209e+06 4.084158e+02 1.446939e-02 4.527569e-04
1.011580e+02 8.279407e+00 1.672966e+00 9.949445e-01 5.287608e+06 4.208356e+02 -5.441791e-02 4.768372e-04
1.037528e+02 8.279407e+00 1.644877e+00 9.761065e-01 5.321932e+06 4.234655e+02 -6.392139e-02 4.553795e-04
1.064143e+02 8.279407e+00 1.631462e+00 1.006945e+00 5.659100e+06 4.503652e+02 -4.243904e-02 4.538298e-04
1.091440e+02 8.279407e+00 1.603037e+00 9.909239e-01 5.545721e+06 4.413067e+02 -4.757732e-02 4.642010e-04
1.119437e+02 8.279407e+00 1.579072e+00 9.971228e-01 5.908248e+06 4.701220e+02 -2.263653e-02 4.433393e-04
1.148153e+02 8.279407e+00 1.560748e+00 9.859701e-01 5.855812e+06 4.659904e+02 1.980603e-02 4.575253e-04
1.177605e+02 8.279407e+00 1.548898e+00 9.778332e-01 6.133651e+06 4.881167e+02 -1.604056e-02 4.611015e-04
1.207813e+02 8.279407e+00 1.535367e+00 1.011957e+00 6.505709e+06 5.177158e+02 -1.550186e-02 4.692078e-04
1.238795e+02 8.279407e+00 1.513958e+00 1.024052e+00 6.824167e+06 5.430411e+02 -2.426434e-02 4.624128e-04
1.270572e+02 8.279407e+00 1.494775e+00 1.038926e+00 7.093354e+06 5.644767e+02 2.197385e-02 4.467964e-04
1.303165e+02 8.279407e+00 1.475136e+00 1.046808e+00 7.338317e+06 5.839541e+02 -9.998560e-03 4.717112e-04
1.336593e+02 8.279407e+00 1.455143e+00 1.006607e+00 7.224580e+06 5.749427e+02 -2.042490e-02 4.335642e-04
1.370879e+02 8.279407e+00 1.438675e+00 9.909998e-01 7.266846e+06 5.782825e+02 -1.012713e-02 4.538298e-04
1.406044e+02 8.279407e+00 1.427194e+00 9.832186e-01 7.276423e+06 5.790076e+02 -3.719759e-02 4.513264e-04
1.442112e+02 8.279407e+00 1.403950e+00 9.664552e-01 7.183981e+06 5.717195e+02 -2.708411e-02 4.403591e-04
1.479105e+02 8.279407e+00 1.381298e+00 1.000020e+00 7.811809e+06 6.216235e+02 -2.605462e-02 4.661083e-04
1.517046e+02 8.279407e+00 1.397366e+00 1.042925e+00 8.464741e+06 6.735819e+02 -6.096137e-02 4.703999e-04
1.555961e+02 8.279407e+00 1.354191e+00 1.027317e+00 8.522343e+06 6.781866e+02 2.548289e-02 4.528761e-04
1.595874e+02 8.279407e+00 1.362408e+00 9.803650e-01 8.410767e+06 6.693063e+02 5.251169e-04 4.358292e-04
1.636811e+02 8.279407e+00 1.338690e+00 1.020080e+00 8.949736e+06 7.121814e+02 -3.710759e-02 4.558563e-04
1.678798e+02 8.279407e+00 1.319330e+00 1.010012e+00 8.796603e+06 7.000245e+02 -2.268511e-02 4.460812e-04
1.721862e+02 8.279407e+00 1.312514e+00 1.015896e+00 9.075972e+06 7.222700e+02 -2.933335e-02 4.423857e-04
1.766031e+02 8.279407e+00 1.295781e+00 9.733917e-01 8.837566e+06 7.032758e+02 2.217460e-02 4.557371e-04
1.811333e+02 8.279407e+00 1.280169e+00 1.011406e+00 9.501019e+06 7.560735e+02 1.281536e-02 4.626513e-04
1.857796e+02 8.279407e+00 1.267006e+00 1.003154e+00 9.664053e+06 7.690405e+02 4.865766e-03 4.558563e-04
1.905452e+02 8.279407e+00 1.236034e+00 1.018499e+00 9.839897e+06 7.830522e+02 1.502872e-02 4.547834e-04
1.954330e+02 8.279407e+00 1.228963e+00 1.020105e+00 1.010231e+07 8.039301e+02 -1.901042e-02 4.769564e-04
2.004462e+02 8.279407e+00 1.218618e+00 9.467260e-01 9.321031e+06 7.417384e+02 3.728509e-03 4.421473e-04
2.055880e+02 8.279407e+00 1.216861e+00 9.995875e-01 1.024342e+07 8.151387e+02 -9.986579e-03 4.560947e-04
2.108617e+02 8.279407e+00 1.182418e+00 9.920233e-01 1.090461e+07 8.677659e+02 -5.718458e-02 4.413128e-04
2.162707e+02 8.279407e+00 1.198021e+00 9.870415e-01 1.095213e+07 8.715378e+02 4.359341e-02 4.413128e-04
2.218184e+02 8.279407e+00 1.187718e+00 9.564088e-01 1.063685e+07 8.464435e+02 8.714557e-03 4.563332e-04
2.275084e+02 8.279407e+00 1.186347e+00 1.018512e+00 1.183159e+07 9.415167e+02 4.972577e-03 4.608631e-04
2.333444e+02 8.279407e+00 1.168244e+00 9.891836e-01 1.173079e+07 9.334927e+02 -8.653522e-03 4.516840e-04
2.393301e+02 8.279407e+00 1.148486e+00 9.977223e-01 1.210233e+07 9.630784e+02 8.338690e-04 4.411936e-04
2.454693e+02 8.279407e+00 1.138211e+00 9.772979e-01 1.208812e+07 9.619162e+02 1.268387e-02 4.651546e-04
2.517661e+02 8.279407e+00 1.140723e+00 9.958894e-01 1.310855e+07 1.043136e+03 1.341832e-02 4.358292e-04
2.582243e+02 8.279407e+00 1.138921e+00 1.001858e+00 1.370972e+07 1.090976e+03 1.003838e-02 4.786253e-04
2.648482e+02 8.279407e+00 1.135973e+00 1.020856e+00 1.459108e+07 1.161097e+03 -5.353200e-02 4.397631e-04
2.716420e+02 8.279407e+00 1.119631e+00 1.015729e+00 1.512568e+07 1.203667e+03 -1.721829e-02 4.671812e-04
2.786101e+02 8.279407e+00 1.088568e+00 1.005724e+00 1.525297e+07 1.213796e+03 -2.037108e-03 4.504919e-04
2.857569e+02 8.279407e+00 1.093129e+00 9.927412e-01 1.461172e+07 1.162782e+03 -3.486937e-02 4.341602e-04
2.930871e+02 8.279407e+00 1.057638e+00 1.019048e+00 1.553601e+07 1.236311e+03 -4.121631e-02 4.460812e-04
3.006053e+02 8.279407e+00 1.080783e+00 9.945867e-01 1.542868e+07 1.227750e+03 8.812666e-03 4.637241e-04
3.083163e+02 8.279407e+00 1.074181e+00 1.019810e+00 1.631248e+07 1.298118e+03 4.380345e-03 4.566908e-04
3.162252e+02 8.279407e+00 1.048696e+00 1.019448e+00 1.696139e+07 1.349764e+03 -8.520377e-02 4.360676e-04
3.243369e+02 8.279407e+00 1.038807e+00 9.900550e-01 1.658293e+07 1.319652e+03 1.387250e-02 4.552603e-04
3.326567e+02 8.279407e+00 1.045941e+00 1.016815e+00 1.771218e+07 1.409521e+03 4.801404e-02 4.212856e-04
3.411899e+02 8.279407e+00 1.017384e+00 9.774679e-01 1.735558e+07 1.381111e+03 -2.471316e-02 4.458427e-04
3.499420e+02 8.279407e+00 1.007233e+00 9.899065e-01 1.822609e+07 1.450391e+03 6.159258e-02 4.334450e-04
3.589186e+02 8.279407e+00 1.020114e+00 1.037448e+00 1.996003e+07 1.588361e+03 1.661801e-02 4.632473e-04
3.681255e+02 8.279407e+00 1.056174e+00 1.005431e+00 1.952667e+07 1.553869e+03 -5.562067e-03 4.513264e-04
3.775686e+02 8.279407e+00 1.069810e+00 1.030730e+00 2.036276e+07 1.620399e+03 -4.562455e-02 4.380941e-04
3.872539e+02 8.279407e+00 1.029917e+00 9.950393e-01 1.900504e+07 1.512376e+03 -6.486833e-03 4.618168e-04
3.971876e+02 8.279407e+00 1.042245e+00 1.004336e+00 2.059725e+07 1.639087e+03 4.095578e-02 4.377365e-04
4.073762e+02 8.279407e+00 1.035092e+00 9.846893e-01 2.171984e+07 1.728388e+03 -1.770180e-02 4.365444e-04
4.178260e+02 8.279407e+00 9.996790e-01 1.010013e+00 2.311488e+07 1.839414e+03 -6.194079e-02 4.479885e-04
4.285440e+02 8.279407e+00 1.042356e+00 1.053156e+00 2.506376e+07 1.994481e+03 -6.910157e-02 4.948378e-04
4.395369e+02 8.279407e+00 9.741509e-01 1.016335e+00 2.346353e+07 1.867172e+03 -9.060144e-02 4.705191e-04
4.508118e+02 8.279407e+00 1.034745e+00 9.534541e-01 2.216707e+07 1.763997e+03 -2.177405e-02 4.202127e-04
4.623759e+02 8.279407e+00 1.035349e+00 1.037521e+00 2.681475e+07 2.133843e+03 8.054733e-03 4.496574e-04
4.742366e+02 8.279407e+00 1.022565e+00 1.013313e+00 2.543688e+07 2.024209e+03 -2.602738e-02 4.324913e-04
4.864016e+02 8.279407e+00 1.007882e+00 9.868091e-01 2.515928e+07 2.002115e+03 5.426788e-02 4.563332e-04
4.988787e+02 8.279407e+00 9.943649e-01 9.735681e-01 2.471826e+07 1.967004e+03 1.938117e-02 4.276037e-04
5.116758e+02 8.279407e+00 9.772182e-01 9.841560e-01 2.612032e+07 2.078598e+03 8.074617e-02 4.255772e-04
5.248011e+02 8.279407e+00 9.808457e-01 9.828545e-01 2.713760e+07 2.159567e+03 -2.768147e-02 4.301071e-04
5.382632e+02 8.279407e+00 9.603651e-01 9.995235e-01 2.766125e+07 2.201191e+03 -6.630856e-02 4.349947e-04
5.520706e+02 8.279407e+00 9.380460e-01 9.935207e-01 2.916928e+07 2.321232e+03 2.806902e-03 4.179478e-04
5.662322e+02 8.279407e+00 9.137210e-01 9.571763e-01 2.778027e+07 2.210686e+03 -2.025366e-02 4.423857e-04
5.807570e+02 8.279407e+00 9.880280e-01 9.902455e-01 2.899911e+07 2.307705e+03 -2.328736e-02 4.431009e-04
5.956544e+02 8.279407e+00 1.050043e+00 1.022603e+00 3.125443e+07 2.487131e+03 -5.311584e-02 4.450083e-04
6.109340e+02 8.279407e+00 1.049355e+00 9.779810e-01 2.910108e+07 2.315765e+03 -4.364890e-02 4.580021e-04
6.266055e+02 8.279407e+00 9.852557e-01 9.459009e-01 2.923744e+07 2.326641e+03 1.048219e-01 4.272461e-04
6.426790e+02 8.279407e+00 1.023277e+00 9.647214e-01 3.322112e+07 2.643643e+03 1.470494e-01 4.299879e-04
6.591649e+02 8.279407e+00 9.847363e-01 1.025689e+00 3.631341e+07 2.889740e+03 3.080463e-02 4.512072e-04
6.760735e+02 8.279407e+00 9.643587e-01 1.068183e+00 3.851448e+07 3.064877e+03 -6.695521e-02 4.279613e-04
6.934160e+02 8.279407e+00 1.025846e+00 9.889311e-01 3.725622e+07 2.964734e+03 -6.777114e-02 4.768372e-04
7.112034e+02 8.279407e+00 1.002499e+00 1.007143e+00 3.698569e+07 2.943208e+03 -4.365081e-02 4.297495e-04
7.294470e+02 8.279407e+00 9.959239e-01 9.934353e-01 3.682648e+07 2.930539e+03 -9.097755e-03 4.189014e-04
7.481585e+02 8.279407e+00 1.052253e+00 9.999130e-01 3.699721e+07 2.944138e+03 -5.427611e-02 4.496574e-04
7.673501e+02 8.279407e+00 9.512786e-01 9.535411e-01 3.623484e+07 2.883467e+03 -4.398662e-02 4.451275e-04
7.870339e+02 8.279407e+00 9.905913e-01 8.972347e-01 3.539688e+07 2.816784e+03 7.289767e-03 4.535913e-04
8.072227e+02 8.279407e+00 1.081897e+00 9.760712e-01 4.192048e+07 3.335929e+03 -7.294375e-02 4.163980e-04
8.279294e+02 8.279407e+00 9.731411e-01 1.003328e+00 4.583404e+07 3.647333e+03 -1.312658e-01 4.475117e-04
8.491672e+02 8.279407e+00 1.011665e+00 9.871477e-01 4.436296e+07 3.530286e+03 -6.100309e-02 4.311800e-04
8.709498e+02 8.279407e+00 9.618599e-01 1.016713e+00 4.585634e+07 3.649125e+03 -5.615705e-02 4.485846e-04
8.932912e+02 8.279407e+00 9.511275e-01 9.443455e-01 4.663514e+07 3.711107e+03 -7.606679e-02 4.261732e-04
9.162057e+02 8.279407e+00 9.305226e-01 9.619392e-01 4.445929e+07 3.537949e+03 5.781293e-02 4.624128e-04
9.397079e+02 8.279407e+00 1.049902e+00 9.899065e-01 4.738584e+07 3.770847e+03 8.188379e-02 4.512072e-04
9.638130e+02 8.279407e+00 9.572427e-01 9.353297e-01 4.715085e+07 3.752144e+03 1.820993e-02 4.676580e-04
9.885366e+02 8.279407e+00 9.993221e-01 1.039043e+00 5.773308e+07 4.594273e+03 -2.742410e-03 4.274845e-04
1.013894e+03 8.279407e+00 9.632636e-01 9.857251e-01 5.126193e+07 4.079284e+03 -7.356507e-02 4.426241e-04
1.039902e+03 8.279407e+00 9.342974e-01 9.758199e-01 5.135831e+07 4.086964e+03 1.259035e-01 4.510880e-04
1.066578e+03 8.279407e+00 9.273071e-01 9.595718e-01 4.951056e+07 3.939941e+03 5.272007e-02 4.405975e-04
1.093937e+03 8.279407e+00 9.790124e-01 9.724902e-01 5.190864e+07 4.130791e+03 -1.043635e-01 4.683733e-04

8.912511e+01 8.491789e+00 1.698137e+00 9.924349e-01 4.822060e+06 3.837397e+02 5.324423e-02 4.446507e-04
9.141134e+01 8.491789e+00 1.691715e+00 9.945912e-01 5.045184e+06 4.015186e+02 2.845192e-02 4.446507e-04
9.375623e+01 8.491789e+00 1.680951e+00 9.948600e-01 5.033803e+06 4.005109e+02 1.116407e-02 4.532337e-04
9.616126e+01 8.491789e+00 1.663696e+00 9.908206e-01 5.207243e+06 4.142988e+02 2.776623e-03 4.458427e-04
9.862799e+01 8.491789e+00 1.642368e+00 1.000872e+00 5.356596e+06 4.262532e+02 3.303230e-02 4.366636e-04
1.011580e+02 8.491789e+00 1.622834e+00 9.848252e-01 5.532746e+06 4.402410e+02 -4.137921e-02 4.513264e-04
1.037528e+02 8.491789e+00 1.606737e+00 9.896192e-01 5.598304e+06 4.455173e+02 -2.401036e-02 4.545450e-04
1.064143e+02 8.491789e+00 1.600245e+00 9.925441e-01 5.670796e+06 4.512641e+02 -4.160142e-02 4.646778e-04
1.091440e+02 8.491789e+00 1.558155e+00 9.747674e-01 5.638113e+06 4.486489e+02 -1.724494e-02 4.639626e-04
1.119437e+02 8.491789e+00 1.543370e+00 9.936717e-01 6.029993e+06 4.798948e+02 -4.075813e-02 4.421473e-04
1.148153e+02 8.491789e+00 1.532524e+00 9.910111e-01 6.073174e+06 4.832714e+02 1.072264e-02 4.512072e-04
1.177605e+02 8.491789e+00 1.508226e+00 9.818459e-01 6.335818e+06 5.041182e+02 -1.126027e-02 4.638433e-04
1.207813e+02 8.491789e+00 1.499470e+00 9.947253e-01 6.577062e+06 5.233434e+02 -1.703840e-02 4.802942e-04
1.238795e+02 8.491789e+00 1.475571e+00 1.025465e+00 6.950681e+06 5.531321e+02 -1.395684e-02 4.667044e-04
1.270572e+02 8.491789e+00 1.458128e+00 1.019438e+00 7.092194e+06 5.643608e+02 4.513264e-03 4.594326e-04
1.303165e+02 8.491789e+00 1.439453e+00 1.039304e+00 7.285057e+06 5.796951e+02 5.202174e-03 4.665852e-04
1.336593e+02 8.491789e+00 1.428250e+00 1.008177e+00 7.297552e+06 5.806806e+02 6.188393e-03 4.500151e-04
1.370879e+02 8.491789e+00 1.410898e+00 9.830590e-01 7.335392e+06 5.837466e+02 -8.100688e-03 4.475117e-04
1.406044e+02 8.491789e+00 1.393492e+00 9.724701e-01 7.246554e+06 5.766737e+02 -1.924777e-02 4.496574e-04
1.442112e+02 8.491789e+00 1.378503e+00 9.743795e-01 7.386530e+06 5.878057e+02 -3.302443e-02 4.420280e-04
1.479105e+02 8.491789e+00 1.359657e+00 9.946743e-01 7.996622e+06 6.363072e+02 -4.337287e-02 4.370213e-04
1.517046e+02 8.491789e+00 1.370687e+00 1.025118e+00 8.429653e+06 6.708126e+02 -3.662288e-02 4.719496e-04
1.555961e+02 8.491789e+00 1.338049e+00 1.043776e+00 8.889305e+06 7.074106e+02 1.876092e-02 4.606247e-04
1.595874e+02 8.491789e+00 1.335084e+00 9.869281e-01 8.609052e+06 6.850716e+02 1.454580e-02 4.363060e-04
1.636811e+02 8.491789e+00 1.320430e+00 9.990279e-01 9.007819e+06 7.168332e+02 -1.615763e-02 4.601479e-04
1.678798e+02 8.491789e+00 1.294348e+00 9.953197e-01 8.863179e+06 7.053123e+02 3.707409e-04 4.619360e-04
1.721862e+02 8.491789e+00 1.286176e+00 1.001692e+00 9.191418e+06 7.314484e+02 -1.187396e-02 4.404783e-04
1.766031e+02 8.491789e+00 1.274066e+00 9.862410e-01 9.020182e+06 7.177888e+02 1.098013e-02 4.570484e-04
1.811333e+02 8.491789e+00 1.261043e+00 1.000593e+00 9.654179e+06 7.682501e+02 1.786745e-02 4.749298e-04
1.857796e+02 8.491789e+00 1.244746e+00 9.831738e-01 9.860206e+06 7.846609e+02 3.834009e-03 4.427433e-04
1.905452e+02 8.491789e+00 1.224404e+00 1.010773e+00 1.010961e+07 8.045148e+02 1.848936e-04 4.569292e-04
1.954330e+02 8.491789e+00 1.214604e+00 1.019221e+00 1.024838e+07 8.155376e+02 -2.810538e-03 4.743338e-04
2.004462e+02 8.491789e+00 1.205886e+00 9.432301e-01 9.637549e+06 7.669301e+02 2.465129e-03 4.518032e-04
2.055880e+02 8.491789e+00 1.198979e+00 9.844257e-01 1.043207e+07 8.301690e+02 -1.766306e-02 4.663467e-04
2.108617e+02 8.491789e+00 1.172827e+00 9.870098e-01 1.122932e+07 8.935996e+02 -4.461986e-02 4.392862e-04
2.162707e+02 8.491789e+00 1.177031e+00 9.899345e-01 1.114342e+07 8.867610e+02 2.132177e-02 4.382133e-04
2.218184e+02 8.491789e+00 1.182758e+00 9.697953e-01 1.105299e+07 8.795853e+02 3.165257e-02 4.469156e-04
2.275084e+02 8.491789e+00 1.170160e+00 1.005761e+00 1.207682e+07 9.610437e+02 2.999020e-02 4.688501e-04
2.333444e+02 8.491789e+00 1.154938e+00 9.947535e-01 1.207832e+07 9.611641e+02 1.995325e-03 4.416704e-04
2.393301e+02 8.491789e+00 1.136890e+00 1.003340e+00 1.245022e+07 9.907643e+02 -1.502061e-02 4.290342e-04
2.454693e+02 8.491789e+00 1.139318e+00 9.680847e-01 1.221599e+07 9.721104e+02 -1.216847e-02 4.512072e-04
