#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-1.05:0.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:-1.05:0.05:100:1_s:0.95:2.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
3.971908e-01 6.934301e+01 1.020099e+00 1.004898e+00 1.960159e+05 1.560196e+01 2.042150e-02 2.775311e-03
4.073796e-01 6.934301e+01 1.021662e+00 9.918625e-01 1.961944e+05 1.561437e+01 -2.159816e-02 2.722740e-03
4.178296e-01 6.934301e+01 1.026715e+00 9.952438e-01 2.008460e+05 1.596992e+01 -1.365101e-02 2.637506e-03
4.285478e-01 6.934301e+01 1.030295e+00 1.000798e+00 2.062232e+05 1.640505e+01 6.195545e-03 2.595425e-03
4.395409e-01 6.934301e+01 1.033922e+00 1.004758e+00 2.134131e+05 1.696751e+01 -5.684853e-03 2.600074e-03
4.508159e-01 6.934301e+01 1.038238e+00 1.007208e+00 2.168787e+05 1.725080e+01 5.463958e-03 2.510548e-03
4.623803e-01 6.934301e+01 1.040217e+00 1.000031e+00 2.221914e+05 1.767256e+01 -2.687454e-03 2.506495e-03
4.742412e-01 6.934301e+01 1.043025e+00 9.999910e-01 2.259593e+05 1.799215e+01 -2.354890e-02 2.386570e-03
4.864064e-01 6.934301e+01 1.047226e+00 9.855582e-01 2.277707e+05 1.811820e+01 6.707311e-03 2.308726e-03
4.988837e-01 6.934301e+01 1.049713e+00 1.012671e+00 2.377038e+05 1.892352e+01 3.791106e-02 2.281070e-03
5.116810e-01 6.934301e+01 1.055011e+00 9.936538e-01 2.368654e+05 1.882962e+01 -2.201855e-03 2.221823e-03
5.248066e-01 6.934301e+01 1.057920e+00 1.005645e+00 2.483608e+05 1.976450e+01 1.575565e-02 2.214789e-03
5.382689e-01 6.934301e+01 1.061037e+00 1.011293e+00 2.535489e+05 2.016111e+01 -8.161306e-03 2.142787e-03
5.520766e-01 6.934301e+01 1.063495e+00 1.018542e+00 2.600761e+05 2.070956e+01 -6.349385e-03 2.103448e-03
5.662384e-01 6.934301e+01 1.065161e+00 1.027404e+00 2.652047e+05 2.108803e+01 -3.824830e-04 2.045512e-03
5.807635e-01 6.934301e+01 1.068346e+00 1.011902e+00 2.671410e+05 2.129971e+01 1.667142e-03 1.984358e-03
5.956612e-01 6.934301e+01 1.069565e+00 1.004335e+00 2.701856e+05 2.148305e+01 -1.309532e-02 1.938462e-03
6.109411e-01 6.934301e+01 1.072415e+00 1.021274e+00 2.853233e+05 2.270918e+01 -4.275978e-03 1.928329e-03
6.266128e-01 6.934301e+01 1.075915e+00 1.012877e+00 2.814474e+05 2.239437e+01 2.343106e-02 1.841664e-03
6.426867e-01 6.934301e+01 1.077487e+00 1.000959e+00 2.910475e+05 2.319397e+01 7.713914e-03 1.818419e-03
6.591728e-01 6.934301e+01 1.076925e+00 9.994490e-01 2.978117e+05 2.370931e+01 9.150028e-03 1.767397e-03
6.760818e-01 6.934301e+01 1.079082e+00 1.009944e+00 3.076771e+05 2.449490e+01 2.207780e-02 1.756191e-03
6.934246e-01 6.934301e+01 1.081439e+00 1.013997e+00 3.213234e+05 2.557684e+01 2.827525e-02 1.739502e-03
7.112123e-01 6.934301e+01 1.083402e+00 1.020659e+00 3.293461e+05 2.622205e+01 1.244414e-02 1.691937e-03
7.294562e-01 6.934301e+01 1.082861e+00 1.025831e+00 3.398406e+05 2.706716e+01 1.332402e-02 1.669288e-03
7.481682e-01 6.934301e+01 1.085281e+00 1.012583e+00 3.481462e+05 2.768055e+01 9.881258e-03 1.651525e-03
7.673602e-01 6.934301e+01 1.085244e+00 1.022908e+00 3.618369e+05 2.878826e+01 1.732707e-03 1.597166e-03
7.870444e-01 6.934301e+01 1.086708e+00 1.020707e+00 3.703313e+05 2.946149e+01 2.477896e-02 1.550198e-03
8.072336e-01 6.934301e+01 1.087128e+00 1.018113e+00 3.774239e+05 3.005737e+01 -2.491891e-03 1.520634e-03
8.279407e-01 6.934301e+01 1.087393e+00 1.019603e+00 3.838516e+05 3.054088e+01 -2.114356e-03 1.522422e-03
8.491790e-01 6.934301e+01 1.087765e+00 1.012532e+00 3.931100e+05 3.128445e+01 -9.243906e-03 1.497388e-03
8.709621e-01 6.934301e+01 1.086540e+00 1.011032e+00 3.992524e+05 3.179406e+01 3.757596e-03 1.451612e-03
8.933039e-01 6.934301e+01 1.086306e+00 1.008749e+00 4.124106e+05 3.283876e+01 2.789497e-03 1.416445e-03
9.162189e-01 6.934301e+01 1.087085e+00 1.019667e+00 4.339720e+05 3.454490e+01 5.325079e-03 1.421213e-03
9.397216e-01 6.934301e+01 1.087394e+00 1.021103e+00 4.361404e+05 3.471201e+01 7.414460e-03 1.382470e-03
9.638273e-01 6.934301e+01 1.087019e+00 1.005126e+00 4.358094e+05 3.468559e+01 -4.953384e-03 1.346469e-03
9.885514e-01 6.934301e+01 1.086524e+00 1.010203e+00 4.529728e+05 3.606260e+01 2.654684e-02 1.341581e-03
1.013910e+00 6.934301e+01 1.086879e+00 1.025371e+00 4.761911e+05 3.790498e+01 1.310742e-02 1.286149e-03
1.039918e+00 6.934301e+01 1.086347e+00 1.016617e+00 4.750818e+05 3.779548e+01 -1.061797e-02 1.276493e-03
1.066594e+00 6.934301e+01 1.085829e+00 1.002387e+00 4.866182e+05 3.871698e+01 -1.075280e-02 1.263380e-03
1.093954e+00 6.934301e+01 1.086063e+00 9.981133e-01 4.988182e+05 3.970502e+01 -1.727241e-02 1.217127e-03

8.912510e-02 7.112180e+01 9.927791e-01 1.006062e+00 1.130681e+05 9.021539e+00 -1.609480e-02 6.592512e-03
9.141134e-02 7.112180e+01 9.928298e-01 9.642571e-01 1.063984e+05 8.466087e+00 -6.364942e-03 6.217480e-03
9.375623e-02 7.112180e+01 9.919410e-01 9.789439e-01 1.071814e+05 8.516063e+00 2.223790e-02 6.302953e-03
9.616126e-02 7.112180e+01 9.925840e-01 9.859579e-01 1.078799e+05 8.599460e+00 1.377487e-02 6.355524e-03
9.862799e-02 7.112180e+01 9.938967e-01 1.001549e+00 1.097173e+05 8.746519e+00 -1.853371e-02 6.483674e-03
1.011580e-01 7.112180e+01 9.961473e-01 1.001564e+00 1.075562e+05 8.564764e+00 -7.032752e-04 6.421566e-03
1.037529e-01 7.112180e+01 9.977864e-01 9.951000e-01 1.074491e+05 8.558397e+00 -3.203362e-02 6.319165e-03
1.064143e-01 7.112180e+01 9.998885e-01 9.842281e-01 1.060278e+05 8.454310e+00 9.293556e-03 6.201029e-03
1.091441e-01 7.112180e+01 1.001681e+00 9.959155e-01 1.074967e+05 8.547575e+00 -3.000295e-02 6.413698e-03
1.119438e-01 7.112180e+01 1.005114e+00 1.008134e+00 1.081872e+05 8.617603e+00 -1.275951e-02 6.369829e-03
1.148154e-01 7.112180e+01 1.008319e+00 9.958778e-01 1.062474e+05 8.450809e+00 -2.467215e-02 6.249666e-03
1.177606e-01 7.112180e+01 1.010481e+00 1.011561e+00 1.096700e+05 8.724555e+00 9.786606e-03 6.280422e-03
1.207814e-01 7.112180e+01 1.012845e+00 9.960844e-01 1.068632e+05 8.511925e+00 -2.929860e-02 6.165147e-03
1.238797e-01 7.112180e+01 1.014627e+00 1.004578e+00 1.087950e+05 8.653891e+00 -2.147329e-02 6.067753e-03
1.270574e-01 7.112180e+01 1.015708e+00 1.006367e+00 1.094202e+05 8.729966e+00 -2.234155e-02 6.054997e-03
1.303167e-01 7.112180e+01 1.014465e+00 1.002113e+00 1.098378e+05 8.746201e+00 -3.305596e-02 5.982161e-03
1.336595e-01 7.112180e+01 1.012124e+00 1.009601e+00 1.119160e+05 8.929547e+00 -1.455295e-02 5.985498e-03
1.370881e-01 7.112180e+01 1.009645e+00 1.012830e+00 1.132394e+05 8.997665e+00 -1.191914e-02 5.896330e-03
1.406047e-01 7.112180e+01 1.007509e+00 1.009940e+00 1.131027e+05 9.015491e+00 -2.786088e-02 5.837202e-03
1.442115e-01 7.112180e+01 1.004446e+00 9.991245e-01 1.124939e+05 8.958832e+00 -2.579844e-02 5.650878e-03
1.479108e-01 7.112180e+01 1.001159e+00 1.019738e+00 1.153597e+05 9.205203e+00 -2.717352e-02 5.676389e-03
1.517050e-01 7.112180e+01 9.985899e-01 1.021539e+00 1.163095e+05 9.249449e+00 -2.403408e-02 5.587816e-03
1.555965e-01 7.112180e+01 9.980896e-01 1.004498e+00 1.133937e+05 9.023130e+00 -3.089309e-03 5.393624e-03
1.595878e-01 7.112180e+01 9.952227e-01 1.003444e+00 1.166623e+05 9.286054e+00 3.408337e-02 5.360126e-03
1.636816e-01 7.112180e+01 9.927283e-01 1.014816e+00 1.159539e+05 9.215708e+00 1.278460e-02 5.327821e-03
1.678803e-01 7.112180e+01 9.908597e-01 9.944401e-01 1.171108e+05 9.344941e+00 1.133645e-02 5.233169e-03
1.721867e-01 7.112180e+01 9.901558e-01 9.994788e-01 1.181602e+05 9.402555e+00 1.499772e-03 5.130649e-03
1.766036e-01 7.112180e+01 9.878944e-01 1.021672e+00 1.223995e+05 9.764792e+00 5.118847e-03 5.084395e-03
1.811339e-01 7.112180e+01 9.873953e-01 1.026979e+00 1.243160e+05 9.882566e+00 -9.033084e-03 5.075574e-03
1.857803e-01 7.112180e+01 9.853249e-01 1.011416e+00 1.233702e+05 9.811902e+00 1.907790e-02 4.980683e-03
1.905459e-01 7.112180e+01 9.852257e-01 1.006698e+00 1.226773e+05 9.782936e+00 -8.154988e-03 4.788637e-03
1.954338e-01 7.112180e+01 9.842849e-01 1.005820e+00 1.251338e+05 9.966919e+00 9.886026e-03 4.696369e-03
2.004470e-01 7.112180e+01 9.834737e-01 1.018998e+00 1.297739e+05 1.034666e+01 2.148986e-03 4.650116e-03
2.055888e-01 7.112180e+01 9.835182e-01 1.002685e+00 1.265912e+05 1.009074e+01 1.756549e-03 4.551768e-03
2.108626e-01 7.112180e+01 9.822981e-01 9.827301e-01 1.269907e+05 1.010284e+01 1.459038e-02 4.464388e-03
2.162716e-01 7.112180e+01 9.830449e-01 1.016080e+00 1.333531e+05 1.059717e+01 -8.505583e-03 4.434347e-03
2.218194e-01 7.112180e+01 9.816513e-01 1.005088e+00 1.324658e+05 1.053829e+01 8.225441e-04 4.280448e-03
2.275095e-01 7.112180e+01 9.822577e-01 9.992844e-01 1.354591e+05 1.078689e+01 -6.335378e-04 4.272699e-03
2.333455e-01 7.112180e+01 9.828075e-01 1.018979e+00 1.397309e+05 1.112525e+01 -4.001260e-03 4.201889e-03
2.393312e-01 7.112180e+01 9.834868e-01 1.026558e+00 1.445077e+05 1.152600e+01 -3.286183e-02 4.222631e-03
2.454706e-01 7.112180e+01 9.827706e-01 1.020181e+00 1.460418e+05 1.162468e+01 2.352357e-03 4.037619e-03
2.517673e-01 7.112180e+01 9.834107e-01 1.033983e+00 1.487250e+05 1.184208e+01 -1.856315e-02 4.049420e-03
2.582256e-01 7.112180e+01 9.854005e-01 1.014813e+00 1.489961e+05 1.185577e+01 -1.767474e-02 3.942370e-03
2.648496e-01 7.112180e+01 9.856104e-01 1.002724e+00 1.483372e+05 1.181534e+01 -4.052299e-02 3.757715e-03
2.716435e-01 7.112180e+01 9.870140e-01 1.017202e+00 1.518985e+05 1.209991e+01 -2.483016e-02 3.749847e-03
2.786117e-01 7.112180e+01 9.891564e-01 9.934862e-01 1.527856e+05 1.215052e+01 -3.100502e-02 3.579497e-03
2.857586e-01 7.112180e+01 9.893471e-01 1.001713e+00 1.556540e+05 1.240708e+01 1.135254e-02 3.565788e-03
2.930888e-01 7.112180e+01 9.923338e-01 9.969253e-01 1.590925e+05 1.268274e+01 -1.081836e-02 3.488302e-03
3.006071e-01 7.112180e+01 9.940419e-01 1.017835e+00 1.649004e+05 1.313824e+01 -2.839029e-03 3.427863e-03
3.083182e-01 7.112180e+01 9.973378e-01 9.982364e-01 1.634982e+05 1.301824e+01 1.476932e-02 3.389001e-03
3.162272e-01 7.112180e+01 9.984152e-01 1.010967e+00 1.687954e+05 1.343904e+01 2.705491e-02 3.362894e-03
3.243390e-01 7.112180e+01 1.000816e+00 1.012041e+00 1.708669e+05 1.361093e+01 3.485250e-02 3.251791e-03
3.326589e-01 7.112180e+01 1.003717e+00 9.978507e-01 1.748578e+05 1.390027e+01 9.219170e-03 3.196239e-03
3.411923e-01 7.112180e+01 1.005331e+00 1.011679e+00 1.786295e+05 1.422018e+01 -5.172193e-03 3.139734e-03
3.499445e-01 7.112180e+01 1.009239e+00 1.017075e+00 1.835838e+05 1.462220e+01 2.632856e-03 3.103137e-03
3.589213e-01 7.112180e+01 1.012333e+00 1.005411e+00 1.846289e+05 1.468268e+01 -2.154565e-02 3.023028e-03
3.681283e-01 7.112180e+01 1.015905e+00 1.017008e+00 1.905163e+05 1.515792e+01 2.582860e-02 3.007412e-03
3.775715e-01 7.112180e+01 1.019401e+00 1.009558e+00 1.903462e+05 1.516428e+01 2.532005e-04 2.894998e-03
3.872570e-01 7.112180e+01 1.022078e+00 9.998166e-01 1.940304e+05 1.543548e+01 -1.772845e-02 2.859116e-03
3.971908e-01 7.112180e+01 1.025979e+00 9.882784e-01 1.955209e+05 1.556090e+01 5.070090e-03 2.789617e-03
4.073796e-01 7.112180e+01 1.029183e+00 9.969727e-01 1.971949e+05 1.565162e+01 -2.286249e-02 2.693176e-03
4.178296e-01 7.112180e+01 1.032939e+00 9.878666e-01 2.017853e+05 1.605332e+01 -1.058066e-02 2.682328e-03
4.285478e-01 7.112180e+01 1.035614e+00 1.005287e+00 2.124093e+05 1.690416e+01 1.013052e-02 2.634406e-03
4.395409e-01 7.112180e+01 1.039275e+00 1.012759e+00 2.180360e+05 1.736158e+01 -6.183743e-03 2.625704e-03
4.508159e-01 7.112180e+01 1.042550e+00 9.940060e-01 2.216535e+05 1.763087e+01 5.773544e-03 2.513647e-03
4.623803e-01 7.112180e+01 1.046167e+00 1.023161e+00 2.306995e+05 1.835502e+01 -1.636744e-04 2.486348e-03
4.742412e-01 7.112180e+01 1.048816e+00 9.987932e-01 2.305357e+05 1.832287e+01 -2.352136e-02 2.412558e-03
4.864064e-01 7.112180e+01 1.052461e+00 9.982735e-01 2.358926e+05 1.876914e+01 1.566124e-02 2.387524e-03
4.988837e-01 7.112180e+01 1.055915e+00 1.003328e+00 2.366794e+05 1.883885e+01 7.818580e-03 2.284527e-03
5.116810e-01 7.112180e+01 1.057993e+00 9.922143e-01 2.424183e+05 1.931472e+01 1.769423e-03 2.219081e-03
5.248066e-01 7.112180e+01 1.060176e+00 1.014586e+00 2.571338e+05 2.044695e+01 2.516818e-02 2.188325e-03
5.382689e-01 7.112180e+01 1.063200e+00 1.035425e+00 2.652250e+05 2.111731e+01 -9.194553e-03 2.223134e-03
5.520766e-01 7.112180e+01 1.065450e+00 1.032790e+00 2.676294e+05 2.130830e+01 6.491065e-03 2.075553e-03
5.662384e-01 7.112180e+01 1.066744e+00 1.025866e+00 2.731714e+05 2.173356e+01 -2.060771e-02 2.099752e-03
5.807635e-01 7.112180e+01 1.068384e+00 1.013898e+00 2.695578e+05 2.144868e+01 -1.450974e-02 1.964808e-03
5.956612e-01 7.112180e+01 1.069584e+00 1.010582e+00 2.807781e+05 2.233549e+01 -1.944453e-02 1.932383e-03
6.109411e-01 7.112180e+01 1.070005e+00 1.009982e+00 2.866066e+05 2.280117e+01 5.967379e-03 1.906276e-03
6.266128e-01 7.112180e+01 1.071791e+00 1.019176e+00 2.943914e+05 2.341742e+01 2.331376e-03 1.848578e-03
6.426867e-01 7.112180e+01 1.074417e+00 1.002565e+00 2.994353e+05 2.382740e+01 1.098895e-02 1.809716e-03
6.591728e-01 7.112180e+01 1.073378e+00 9.969455e-01 3.040393e+05 2.421256e+01 6.138921e-03 1.791358e-03
6.760818e-01 7.112180e+01 1.076097e+00 1.013854e+00 3.169295e+05 2.523656e+01 1.925826e-03 1.704812e-03
6.934246e-01 7.112180e+01 1.076176e+00 1.016844e+00 3.273579e+05 2.603870e+01 6.328464e-03 1.699328e-03
7.112123e-01 7.112180e+01 1.074392e+00 1.025411e+00 3.417232e+05 2.720085e+01 2.349699e-02 1.705170e-03
7.294562e-01 7.112180e+01 1.076373e+00 1.034681e+00 3.554117e+05 2.828470e+01 4.713297e-03 1.670361e-03
7.481682e-01 7.112180e+01 1.076850e+00 1.028195e+00 3.656678e+05 2.910339e+01 9.087324e-04 1.619577e-03
7.673602e-01 7.112180e+01 1.076458e+00 1.011880e+00 3.622430e+05 2.885224e+01 1.462567e-02 1.545668e-03
7.870444e-01 7.112180e+01 1.076863e+00 1.015365e+00 3.709869e+05 2.954679e+01 6.331444e-03 1.532674e-03
8.072336e-01 7.112180e+01 1.077358e+00 1.024925e+00 3.867481e+05 3.079616e+01 -1.812828e-02 1.571298e-03
8.279407e-01 7.112180e+01 1.076603e+00 1.007707e+00 3.922740e+05 3.121951e+01 -3.267825e-03 1.499176e-03
8.491790e-01 7.112180e+01 1.075193e+00 1.020359e+00 3.997626e+05 3.180520e+01 -1.435995e-03 1.460910e-03
8.709621e-01 7.112180e+01 1.075928e+00 1.013095e+00 4.189736e+05 3.334614e+01 4.598737e-03 1.436234e-03
8.933039e-01 7.112180e+01 1.073197e+00 1.014405e+00 4.373006e+05 3.478713e+01 2.174067e-02 1.462340e-03
9.162189e-01 7.112180e+01 1.076019e+00 1.021870e+00 4.454316e+05 3.545717e+01 -2.831304e-02 1.391292e-03
9.397216e-01 7.112180e+01 1.073275e+00 1.022382e+00 4.495969e+05 3.577548e+01 1.281393e-02 1.350284e-03
9.638273e-01 7.112180e+01 1.071407e+00 1.027735e+00 4.643937e+05 3.694877e+01 2.156305e-02 1.342535e-03
9.885514e-01 7.112180e+01 1.070923e+00 1.020290e+00 4.716938e+05 3.751950e+01 -5.226493e-03 1.317024e-03
1.013910e+00 7.112180e+01 1.071222e+00 9.981263e-01 4.777828e+05 3.802370e+01 6.162047e-03 1.300454e-03
1.039918e+00 7.112180e+01 1.069776e+00 1.018293e+00 4.991229e+05 3.974353e+01 4.667878e-03 1.271605e-03
1.066594e+00 7.112180e+01 1.069327e+00 1.014984e+00 5.048168e+05 4.015829e+01 1.892972e-02 1.259089e-03
1.093954e+00 7.112180e+01 1.066854e+00 1.009882e+00 5.201065e+05 4.136755e+01 1.405656e-02 1.214504e-03

8.912510e-02 7.294622e+01 9.922214e-01 9.779648e-01 1.117836e+05 8.900263e+00 -1.575106e-02 6.479502e-03
9.141134e-02 7.294622e+01 9.928685e-01 9.852366e-01 1.090048e+05 8.685085e+00 1.285386e-02 6.411076e-03
9.375623e-02 7.294622e+01 9.931002e-01 9.912186e-01 1.094127e+05 8.736969e+00 2.254069e-02 6.346583e-03
9.616126e-02 7.294622e+01 9.932368e-01 9.980820e-01 1.092816e+05 8.692406e+00 8.306623e-03 6.453633e-03
9.862799e-02 7.294622e+01 9.955947e-01 9.896271e-01 1.096906e+05 8.743654e+00 -1.916671e-02 6.428480e-03
1.011580e-01 7.294622e+01 9.959254e-01 1.006427e+00 1.116151e+05 8.883074e+00 1.985669e-02 6.616235e-03
1.037529e-01 7.294622e+01 9.991567e-01 9.929689e-01 1.083453e+05 8.645296e+00 -3.897887e-02 6.401181e-03
1.064143e-01 7.294622e+01 1.001589e+00 1.003456e+00 1.114594e+05 8.881801e+00 8.430839e-03 6.399632e-03
1.091441e-01 7.294622e+01 1.003824e+00 1.008372e+00 1.091952e+05 8.695908e+00 -3.152508e-02 6.443977e-03
1.119438e-01 7.294622e+01 1.006728e+00 1.007100e+00 1.087562e+05 8.667896e+00 -2.306759e-02 6.413937e-03
1.148154e-01 7.294622e+01 1.009928e+00 9.984474e-01 1.099525e+05 8.739834e+00 -5.022681e-02 6.403685e-03
1.177606e-01 7.294622e+01 1.011928e+00 1.009110e+00 1.085650e+05 8.643704e+00 -1.404321e-02 6.260157e-03
1.207814e-01 7.294622e+01 1.013752e+00 1.005325e+00 1.089075e+05 8.694953e+00 -1.621515e-02 6.220818e-03
1.238797e-01 7.294622e+01 1.014524e+00 1.017737e+00 1.113227e+05 8.839147e+00 -8.225024e-03 6.220460e-03
1.270574e-01 7.294622e+01 1.014489e+00 1.003968e+00 1.098827e+05 8.737606e+00 -3.242910e-02 6.083131e-03
1.303167e-01 7.294622e+01 1.012146e+00 9.973244e-01 1.106221e+05 8.824505e+00 -4.735255e-02 5.997419e-03
1.336595e-01 7.294622e+01 1.009626e+00 9.942809e-01 1.112191e+05 8.849014e+00 -4.139447e-02 5.964994e-03
1.370881e-01 7.294622e+01 1.008230e+00 9.876664e-01 1.129927e+05 8.982068e+00 1.144361e-02 5.960584e-03
1.406047e-01 7.294622e+01 1.004557e+00 1.005379e+00 1.118903e+05 8.919361e+00 -1.107472e-02 5.645275e-03
1.442115e-01 7.294622e+01 1.002321e+00 9.951680e-01 1.121787e+05 8.920953e+00 1.141679e-02 5.682826e-03
1.479108e-01 7.294622e+01 9.991946e-01 1.010000e+00 1.182464e+05 9.398417e+00 -2.573138e-02 5.742669e-03
1.517050e-01 7.294622e+01 9.972364e-01 1.004240e+00 1.162619e+05 9.266318e+00 -5.476177e-03 5.483627e-03
1.555965e-01 7.294622e+01 9.950391e-01 9.906367e-01 1.144380e+05 9.127854e+00 6.723404e-04 5.380750e-03
1.595878e-01 7.294622e+01 9.929574e-01 1.023048e+00 1.199271e+05 9.575716e+00 1.073778e-02 5.467772e-03
1.636816e-01 7.294622e+01 9.908617e-01 1.005056e+00 1.189420e+05 9.470674e+00 1.279354e-02 5.307794e-03
1.678803e-01 7.294622e+01 9.899130e-01 9.975819e-01 1.175579e+05 9.342713e+00 1.737988e-02 5.195856e-03
1.721867e-01 7.294622e+01 9.895652e-01 1.009681e+00 1.228433e+05 9.772431e+00 -5.858064e-03 5.150199e-03
1.766036e-01 7.294622e+01 9.876416e-01 1.010141e+00 1.215512e+05 9.703676e+00 -2.017885e-02 4.989147e-03
1.811339e-01 7.294622e+01 9.858273e-01 1.005640e+00 1.233352e+05 9.829091e+00 1.867926e-02 5.016208e-03
1.857803e-01 7.294622e+01 9.852365e-01 1.001324e+00 1.256909e+05 1.000607e+01 2.968800e-02 4.955053e-03
1.905459e-01 7.294622e+01 9.851858e-01 9.894647e-01 1.237743e+05 9.850736e+00 3.132880e-02 4.842997e-03
1.954338e-01 7.294622e+01 9.839081e-01 1.004902e+00 1.276688e+05 1.015122e+01 -2.934933e-03 4.784346e-03
2.004470e-01 7.294622e+01 9.834472e-01 9.999031e-01 1.285264e+05 1.023112e+01 8.426189e-03 4.680634e-03
2.055888e-01 7.294622e+01 9.831262e-01 9.964558e-01 1.302772e+05 1.036290e+01 6.473064e-04 4.593730e-03
2.108626e-01 7.294622e+01 9.823387e-01 1.005038e+00 1.327079e+05 1.056534e+01 2.598250e-02 4.538894e-03
2.162716e-01 7.294622e+01 9.831910e-01 1.008638e+00 1.353177e+05 1.078402e+01 -1.090133e-02 4.487276e-03
2.218194e-01 7.294622e+01 9.835248e-01 9.974389e-01 1.327407e+05 1.059208e+01 -4.351676e-03 4.236102e-03
2.275095e-01 7.294622e+01 9.832350e-01 9.873228e-01 1.344891e+05 1.071240e+01 1.692760e-02 4.221916e-03
2.333455e-01 7.294622e+01 9.840378e-01 1.018513e+00 1.427175e+05 1.138085e+01 -7.621944e-03 4.201412e-03
2.393312e-01 7.294622e+01 9.844026e-01 1.001907e+00 1.413138e+05 1.124652e+01 -1.362044e-02 4.096985e-03
2.454706e-01 7.294622e+01 9.849395e-01 1.011450e+00 1.481292e+05 1.178638e+01 -1.753622e-02 4.114032e-03
2.517673e-01 7.294622e+01 9.869209e-01 1.026044e+00 1.491462e+05 1.187328e+01 -3.240693e-02 4.107952e-03
2.582256e-01 7.294622e+01 9.874310e-01 1.011168e+00 1.517091e+05 1.209005e+01 -2.487588e-02 3.886700e-03
2.648496e-01 7.294622e+01 9.886531e-01 1.004127e+00 1.513378e+05 1.206713e+01 -3.517628e-02 3.713250e-03
2.716435e-01 7.294622e+01 9.904194e-01 1.005699e+00 1.539922e+05 1.224825e+01 -4.333544e-02 3.698826e-03
2.786117e-01 7.294622e+01 9.917445e-01 1.004863e+00 1.567452e+05 1.246088e+01 -9.436131e-03 3.703952e-03
2.857586e-01 7.294622e+01 9.939329e-01 9.884300e-01 1.583192e+05 1.261112e+01 -1.058650e-02 3.573179e-03
2.930888e-01 7.294622e+01 9.960696e-01 9.986257e-01 1.638008e+05 1.303734e+01 -6.765127e-03 3.505707e-03
3.006071e-01 7.294622e+01 9.975547e-01 1.011419e+00 1.673917e+05 1.332318e+01 2.734125e-02 3.478527e-03
3.083182e-01 7.294622e+01 9.997177e-01 1.011918e+00 1.705015e+05 1.357942e+01 9.465218e-04 3.491163e-03
3.162272e-01 7.294622e+01 1.003155e+00 1.001481e+00 1.733504e+05 1.380223e+01 2.550483e-03 3.359795e-03
3.243390e-01 7.294622e+01 1.005904e+00 1.000342e+00 1.731974e+05 1.377486e+01 2.468860e-02 3.244400e-03
3.326589e-01 7.294622e+01 1.009069e+00 1.001480e+00 1.781268e+05 1.417943e+01 1.059115e-02 3.246546e-03
3.411923e-01 7.294622e+01 1.011504e+00 1.003087e+00 1.819279e+05 1.446305e+01 -1.216245e-02 3.153443e-03
3.499445e-01 7.294622e+01 1.014829e+00 9.910955e-01 1.819744e+05 1.447132e+01 8.942127e-03 3.079414e-03
3.589213e-01 7.294622e+01 1.018188e+00 1.016324e+00 1.921154e+05 1.529925e+01 -4.567748e-02 3.023863e-03
3.681283e-01 7.294622e+01 1.020650e+00 1.009483e+00 1.922298e+05 1.530720e+01 2.399743e-02 3.049016e-03
3.775715e-01 7.294622e+01 1.024232e+00 1.023250e+00 1.973655e+05 1.568504e+01 1.680934e-02 2.866030e-03
3.872570e-01 7.294622e+01 1.027071e+00 1.011110e+00 1.980219e+05 1.575666e+01 -1.142430e-02 2.849340e-03
3.971908e-01 7.294622e+01 1.032601e+00 9.927641e-01 2.018564e+05 1.604950e+01 -9.392202e-03 2.793670e-03
4.073796e-01 7.294622e+01 1.033007e+00 1.012828e+00 2.047982e+05 1.629301e+01 -1.094639e-03 2.750874e-03
4.178296e-01 7.294622e+01 1.038116e+00 9.841870e-01 2.080594e+05 1.654543e+01 -1.204222e-02 2.677441e-03
4.285478e-01 7.294622e+01 1.041380e+00 1.003783e+00 2.154782e+05 1.713971e+01 -2.731478e-02 2.648711e-03
4.395409e-01 7.294622e+01 1.045459e+00 1.004442e+00 2.219907e+05 1.766429e+01 -2.992737e-02 2.578616e-03
4.508159e-01 7.294622e+01 1.047915e+00 1.005103e+00 2.281725e+05 1.814557e+01 1.400554e-02 2.537370e-03
4.623803e-01 7.294622e+01 1.048789e+00 1.002058e+00 2.321242e+05 1.846929e+01 -6.330132e-03 2.450466e-03
4.742412e-01 7.294622e+01 1.052515e+00 1.002851e+00 2.374094e+05 1.890570e+01 7.103086e-03 2.342105e-03
4.864064e-01 7.294622e+01 1.054899e+00 1.009541e+00 2.418731e+05 1.925106e+01 1.924539e-02 2.331257e-03
4.988837e-01 7.294622e+01 1.057464e+00 9.861174e-01 2.395501e+05 1.906835e+01 2.097940e-02 2.240896e-03
5.116810e-01 7.294622e+01 1.058583e+00 9.986537e-01 2.484384e+05 1.976259e+01 4.342794e-03 2.246022e-03
5.248066e-01 7.294622e+01 1.061150e+00 1.018752e+00 2.615198e+05 2.081460e+01 9.231448e-03 2.201796e-03
