#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:-1.05:0.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
4.395437e+01 7.112123e-01 1.964018e+00 9.767615e-01 8.576006e+04 6.751989e+00 -3.052354e-03 8.730888e-04
4.508189e+01 7.112123e-01 2.019648e+00 1.001280e+00 9.237946e+04 7.443358e+00 8.385420e-03 8.927584e-04
4.623833e+01 7.112123e-01 2.077252e+00 1.010752e+00 9.686959e+04 7.653442e+00 2.913833e-03 8.879900e-04
4.742443e+01 7.112123e-01 2.134434e+00 1.011931e+00 9.939495e+04 7.924643e+00 4.109383e-03 8.797646e-04
4.864096e+01 7.112123e-01 2.191808e+00 9.997056e-01 1.019218e+05 8.012496e+00 3.942478e-02 8.246899e-04
4.988870e+01 7.112123e-01 2.249454e+00 9.992098e-01 1.050948e+05 8.339719e+00 1.723838e-02 8.013248e-04
5.116845e+01 7.112123e-01 2.308321e+00 1.016437e+00 1.123313e+05 8.855381e+00 4.548013e-02 7.947683e-04
5.248102e+01 7.112123e-01 2.367998e+00 1.025604e+00 1.183126e+05 9.383775e+00 2.336502e-04 7.936954e-04
5.382727e+01 7.112123e-01 2.426697e+00 9.977567e-01 1.209975e+05 9.638423e+00 -1.645088e-03 7.691383e-04
5.520805e+01 7.112123e-01 2.484956e+00 1.003617e+00 1.249856e+05 1.000766e+01 -4.553521e-02 7.531643e-04
5.662424e+01 7.112123e-01 2.545323e+00 1.013848e+00 1.301179e+05 1.023939e+01 7.703424e-03 7.358789e-04
5.807677e+01 7.112123e-01 2.605173e+00 1.013897e+00 1.345374e+05 1.066720e+01 -7.072693e-02 7.004738e-04
5.956656e+01 7.112123e-01 2.664866e+00 1.020247e+00 1.437540e+05 1.144388e+01 -3.690314e-02 7.005930e-04
6.109455e+01 7.112123e-01 2.721571e+00 9.762529e-01 1.419962e+05 1.135475e+01 -3.353000e-03 6.618500e-04
6.266175e+01 7.112123e-01 2.779435e+00 1.008167e+00 1.507179e+05 1.204994e+01 4.715323e-03 6.604195e-04
6.426916e+01 7.112123e-01 2.837315e+00 9.943006e-01 1.606261e+05 1.290046e+01 3.527403e-03 6.729364e-04
6.591779e+01 7.112123e-01 2.891509e+00 1.010848e+00 1.642468e+05 1.316530e+01 -7.440627e-03 6.605387e-04
6.760871e+01 7.112123e-01 2.946457e+00 1.008808e+00 1.751972e+05 1.379428e+01 -4.800141e-03 6.543398e-04
6.934301e+01 7.112123e-01 3.001741e+00 1.004916e+00 1.790082e+05 1.426538e+01 -1.814502e-02 6.381273e-04
7.112180e+01 7.112123e-01 3.052896e+00 9.993763e-01 1.881543e+05 1.515664e+01 3.819847e-02 6.279945e-04
7.294622e+01 7.112123e-01 3.105502e+00 1.004650e+00 1.957210e+05 1.567867e+01 3.078258e-02 6.173849e-04
7.481744e+01 7.112123e-01 3.153351e+00 9.642071e-01 1.910457e+05 1.526869e+01 -4.573840e-02 5.638599e-04
7.673666e+01 7.112123e-01 3.201968e+00 9.985297e-01 2.089504e+05 1.672782e+01 -2.510786e-02 5.693436e-04
7.870510e+01 7.112123e-01 3.248148e+00 1.001789e+00 2.213712e+05 1.728805e+01 -8.597970e-04 5.944967e-04
8.072404e+01 7.112123e-01 3.291921e+00 9.772305e-01 2.290714e+05 1.813602e+01 2.217352e-02 5.837679e-04
8.279478e+01 7.112123e-01 3.334109e+00 9.803622e-01 2.328742e+05 1.850017e+01 4.255998e-02 5.559921e-04
8.491863e+01 7.112123e-01 3.373108e+00 9.918935e-01 2.415483e+05 1.924883e+01 3.387308e-02 5.494356e-04
8.709697e+01 7.112123e-01 3.409825e+00 1.005811e+00 2.556902e+05 2.049152e+01 -5.532503e-04 5.530119e-04
8.933118e+01 7.112123e-01 3.445116e+00 1.008842e+00 2.686480e+05 2.156868e+01 7.680678e-02 5.394220e-04
9.162270e+01 7.112123e-01 3.479635e+00 1.002980e+00 2.777059e+05 2.209071e+01 8.203554e-02 5.353689e-04
9.397301e+01 7.112123e-01 3.511515e+00 1.008265e+00 2.916191e+05 2.310930e+01 -1.875716e-02 5.538464e-04
9.638361e+01 7.112123e-01 3.538946e+00 1.018067e+00 3.048966e+05 2.412789e+01 -1.792389e-02 5.329847e-04
9.885604e+01 7.112123e-01 3.564896e+00 1.013277e+00 3.259430e+05 2.601992e+01 2.697706e-02 5.285740e-04
1.013919e+02 7.112123e-01 3.586610e+00 9.825319e-01 3.167674e+05 2.504207e+01 -3.387445e-02 5.378723e-04
1.039928e+02 7.112123e-01 3.607527e+00 9.933609e-01 3.300781e+05 2.623637e+01 -4.829615e-02 5.173683e-04
1.066603e+02 7.112123e-01 3.627781e+00 9.983314e-01 3.455923e+05 2.786357e+01 -5.309480e-02 5.125999e-04
1.093964e+02 7.112123e-01 3.640096e+00 1.022125e+00 3.486311e+05 2.800108e+01 -4.281342e-03 5.025864e-04

8.912509e+00 7.294562e-01 3.016940e-01 9.696984e-01 1.126753e+04 8.960025e-01 2.245069e-03 3.493428e-03
9.141131e+00 7.294562e-01 3.097749e-01 9.811006e-01 1.193692e+04 9.506325e-01 -1.031858e-02 3.422499e-03
9.375619e+00 7.294562e-01 3.181328e-01 9.787046e-01 1.185797e+04 9.441270e-01 -7.662535e-03 3.296018e-03
9.616121e+00 7.294562e-01 3.268876e-01 9.831488e-01 1.232856e+04 9.807127e-01 -4.771173e-03 3.291011e-03
9.862793e+00 7.294562e-01 3.356771e-01 9.775358e-01 1.273982e+04 1.016960e+00 1.112008e-02 3.236055e-03
1.011579e+01 7.294562e-01 3.453333e-01 9.908484e-01 1.335432e+04 1.068328e+00 2.305365e-02 3.192902e-03
1.037528e+01 7.294562e-01 3.549362e-01 9.826894e-01 1.348949e+04 1.079230e+00 -9.037852e-04 3.125310e-03
1.064143e+01 7.294562e-01 3.648624e-01 9.995483e-01 1.410570e+04 1.128806e+00 -1.227230e-02 3.074169e-03
1.091440e+01 7.294562e-01 3.755856e-01 9.984543e-01 1.422793e+04 1.133621e+00 -2.917105e-02 2.977490e-03
1.119438e+01 7.294562e-01 3.865056e-01 9.920940e-01 1.466487e+04 1.167640e+00 -9.664893e-04 2.895474e-03
1.148154e+01 7.294562e-01 3.981788e-01 9.904467e-01 1.500863e+04 1.188052e+00 -3.292286e-02 2.830505e-03
1.177606e+01 7.294562e-01 4.097233e-01 9.944947e-01 1.573990e+04 1.243000e+00 3.057837e-03 2.838492e-03
1.207814e+01 7.294562e-01 4.215529e-01 9.969345e-01 1.599615e+04 1.260268e+00 -1.195490e-03 2.712011e-03
1.238797e+01 7.294562e-01 4.340589e-01 1.004219e+00 1.705646e+04 1.345178e+00 -2.059907e-02 2.711535e-03
1.270575e+01 7.294562e-01 4.473606e-01 1.019531e+00 1.749483e+04 1.385484e+00 -1.518524e-02 2.671719e-03
1.303168e+01 7.294562e-01 4.607791e-01 1.030989e+00 1.851203e+04 1.455392e+00 -4.286742e-02 2.637982e-03
1.336596e+01 7.294562e-01 4.744570e-01 1.008036e+00 1.867434e+04 1.479823e+00 -2.114218e-02 2.561808e-03
1.370883e+01 7.294562e-01 4.891765e-01 1.011096e+00 1.925571e+04 1.521680e+00 8.866310e-03 2.513409e-03
1.406049e+01 7.294562e-01 5.039792e-01 1.016766e+00 2.003441e+04 1.587173e+00 -1.513541e-02 2.453089e-03
1.442117e+01 7.294562e-01 5.200419e-01 1.001556e+00 2.039088e+04 1.625051e+00 6.100297e-03 2.381325e-03
1.479110e+01 7.294562e-01 5.359355e-01 9.950212e-01 2.087677e+04 1.669456e+00 5.264282e-04 2.337694e-03
1.517052e+01 7.294562e-01 5.526626e-01 1.002928e+00 2.156719e+04 1.729139e+00 -2.151179e-02 2.297640e-03
1.555967e+01 7.294562e-01 5.702987e-01 9.943087e-01 2.207391e+04 1.774896e+00 -1.342058e-02 2.203345e-03
1.595881e+01 7.294562e-01 5.884718e-01 9.810723e-01 2.275469e+04 1.822404e+00 -2.284074e-02 2.106547e-03
1.636819e+01 7.294562e-01 6.071123e-01 1.004188e+00 2.400318e+04 1.905323e+00 -2.905756e-02 2.145290e-03
1.678806e+01 7.294562e-01 6.271188e-01 1.006953e+00 2.496572e+04 1.971054e+00 -1.702046e-02 2.093673e-03
1.721871e+01 7.294562e-01 6.466752e-01 1.003159e+00 2.569202e+04 2.027793e+00 -1.499110e-02 2.051592e-03
1.766041e+01 7.294562e-01 6.675224e-01 1.021388e+00 2.676721e+04 2.100527e+00 -3.135037e-02 2.027869e-03
1.811343e+01 7.294562e-01 6.886762e-01 9.921744e-01 2.695576e+04 2.130289e+00 -3.253829e-02 1.934886e-03
1.857808e+01 7.294562e-01 7.111784e-01 9.960970e-01 2.795558e+04 2.208752e+00 2.711773e-03 1.913667e-03
1.905464e+01 7.294562e-01 7.339245e-01 1.011998e+00 2.914949e+04 2.312840e+00 -3.250837e-04 1.859426e-03
1.954343e+01 7.294562e-01 7.586377e-01 1.003261e+00 2.965292e+04 2.368385e+00 -1.670903e-02 1.792908e-03
2.004476e+01 7.294562e-01 7.827488e-01 1.009506e+00 3.122888e+04 2.493480e+00 6.183863e-03 1.784921e-03
2.055895e+01 7.294562e-01 8.086756e-01 1.001230e+00 3.206639e+04 2.580379e+00 -1.637006e-02 1.707435e-03
2.108633e+01 7.294562e-01 8.345522e-01 1.016093e+00 3.345206e+04 2.678259e+00 -8.691311e-03 1.706362e-03
2.162724e+01 7.294562e-01 8.618000e-01 1.013792e+00 3.453578e+04 2.750197e+00 5.244136e-03 1.639247e-03
2.218202e+01 7.294562e-01 8.903913e-01 1.012036e+00 3.601884e+04 2.869245e+00 -4.741764e-02 1.600862e-03
2.275103e+01 7.294562e-01 9.195241e-01 1.003362e+00 3.623850e+04 2.873065e+00 -1.070499e-03 1.522183e-03
2.333464e+01 7.294562e-01 9.492378e-01 9.910257e-01 3.725676e+04 2.980972e+00 -1.859635e-02 1.466990e-03
2.393322e+01 7.294562e-01 9.806996e-01 1.002882e+00 3.915907e+04 3.135989e+00 -3.969276e-02 1.490474e-03
2.454716e+01 7.294562e-01 1.012876e+00 1.003285e+00 3.980320e+04 3.179916e+00 -1.446366e-02 1.435637e-03
2.517684e+01 7.294562e-01 1.045258e+00 1.003025e+00 4.196700e+04 3.346073e+00 -4.055321e-03 1.422167e-03
2.582268e+01 7.294562e-01 1.079428e+00 9.985575e-01 4.309827e+04 3.427879e+00 -3.578836e-02 1.389384e-03
2.648508e+01 7.294562e-01 1.114609e+00 1.000010e+00 4.446832e+04 3.552020e+00 1.005435e-02 1.339197e-03
2.716448e+01 7.294562e-01 1.151096e+00 9.973795e-01 4.560316e+04 3.666611e+00 4.280674e-02 1.283884e-03
2.786130e+01 7.294562e-01 1.187733e+00 9.786892e-01 4.711491e+04 3.761468e+00 1.188433e-02 1.265287e-03
2.857600e+01 7.294562e-01 1.226803e+00 1.007064e+00 5.015379e+04 4.003702e+00 1.538992e-03 1.269698e-03
2.930903e+01 7.294562e-01 1.266389e+00 9.921398e-01 5.112356e+04 4.079141e+00 1.471281e-03 1.232028e-03
3.006087e+01 7.294562e-01 1.307394e+00 1.005440e+00 5.441187e+04 4.332197e+00 2.896941e-02 1.261234e-03
3.083199e+01 7.294562e-01 1.350453e+00 1.000885e+00 5.455153e+04 4.337290e+00 -5.039155e-03 1.189590e-03
3.162289e+01 7.294562e-01 1.393094e+00 9.911964e-01 5.565654e+04 4.410501e+00 -9.725034e-03 1.134634e-03
3.243408e+01 7.294562e-01 1.436900e+00 9.961028e-01 5.746607e+04 4.583662e+00 -3.025162e-02 1.120687e-03
3.326608e+01 7.294562e-01 1.481997e+00 9.716541e-01 5.837336e+04 4.621860e+00 8.526564e-03 1.083851e-03
3.411942e+01 7.294562e-01 1.527468e+00 9.816982e-01 6.096473e+04 4.820485e+00 1.833701e-02 1.089215e-03
3.499465e+01 7.294562e-01 1.575258e+00 9.933649e-01 6.383629e+04 5.112693e+00 2.323806e-02 1.059413e-03
3.589234e+01 7.294562e-01 1.624193e+00 9.795555e-01 6.527289e+04 4.934440e+00 5.967498e-03 1.034141e-03
3.681305e+01 7.294562e-01 1.673210e+00 1.007436e+00 6.968259e+04 5.261025e+00 -9.541810e-03 1.006484e-03
3.775738e+01 7.294562e-01 1.723917e+00 1.009386e+00 7.305085e+04 5.709843e+00 4.793942e-02 9.826422e-04
3.872593e+01 7.294562e-01 1.775295e+00 1.000177e+00 7.598853e+04 6.040885e+00 2.880168e-02 9.485483e-04
3.971933e+01 7.294562e-01 1.827841e+00 1.016464e+00 8.029353e+04 6.424130e+00 1.219130e-02 9.342432e-04
4.073821e+01 7.294562e-01 1.881070e+00 9.981253e-01 8.144027e+04 6.545724e+00 -5.482972e-02 8.978844e-04
4.178323e+01 7.294562e-01 1.935844e+00 9.780694e-01 8.367003e+04 6.661589e+00 1.355660e-02 9.030104e-04
4.285505e+01 7.294562e-01 1.992013e+00 1.010798e+00 9.126023e+04 7.210355e+00 -3.825539e-02 9.175539e-04
4.395437e+01 7.294562e-01 2.047993e+00 1.005259e+00 9.477688e+04 7.607606e+00 -1.914459e-02 8.959770e-04
4.508189e+01 7.294562e-01 2.103959e+00 9.826677e-01 9.624924e+04 7.659809e+00 5.671740e-03 8.496046e-04
4.623833e+01 7.294562e-01 2.162827e+00 9.964272e-01 1.002986e+05 7.892812e+00 -1.169175e-02 8.556843e-04
4.742443e+01 7.294562e-01 2.219594e+00 9.832907e-01 1.014860e+05 8.085071e+00 -8.289754e-03 8.276701e-04
4.864096e+01 7.294562e-01 2.277144e+00 1.002212e+00 1.072313e+05 8.483595e+00 1.794589e-02 8.151531e-04
4.988870e+01 7.294562e-01 2.336164e+00 1.003771e+00 1.105854e+05 8.777713e+00 7.561803e-03 7.891655e-04
5.116845e+01 7.294562e-01 2.395319e+00 9.911011e-01 1.135017e+05 9.004350e+00 4.871154e-02 7.529259e-04
5.248102e+01 7.294562e-01 2.454682e+00 1.020664e+00 1.251111e+05 9.965646e+00 1.070821e-02 7.624626e-04
5.382727e+01 7.294562e-01 2.514382e+00 1.013795e+00 1.286696e+05 1.018210e+01 -1.615834e-02 7.770061e-04
5.520805e+01 7.294562e-01 2.572185e+00 1.003483e+00 1.313230e+05 1.045584e+01 -3.304100e-02 7.281303e-04
5.662424e+01 7.294562e-01 2.630741e+00 9.984900e-01 1.339186e+05 1.062136e+01 -2.145267e-02 7.191896e-04
5.807677e+01 7.294562e-01 2.691564e+00 1.012710e+00 1.425659e+05 1.130637e+01 -7.317019e-02 6.917715e-04
5.956656e+01 7.294562e-01 2.750186e+00 1.024002e+00 1.500109e+05 1.192516e+01 -4.556161e-02 6.923676e-04
6.109455e+01 7.294562e-01 2.806736e+00 9.875942e-01 1.503052e+05 1.182330e+01 -1.064789e-02 6.532669e-04
6.266175e+01 7.294562e-01 2.864682e+00 9.836071e-01 1.573670e+05 1.246247e+01 2.938330e-02 6.437302e-04
6.426916e+01 7.294562e-01 2.920199e+00 9.888481e-01 1.646923e+05 1.300487e+01 -9.413421e-03 6.551743e-04
6.591779e+01 7.294562e-01 2.973795e+00 9.985983e-01 1.718462e+05 1.354727e+01 1.455665e-03 6.457567e-04
6.760871e+01 7.294562e-01 3.028004e+00 1.013484e+00 1.839514e+05 1.482560e+01 1.289248e-02 6.356239e-04
6.934301e+01 7.294562e-01 3.081494e+00 9.928425e-01 1.875359e+05 1.508280e+01 1.633406e-03 6.116629e-04
7.112180e+01 7.294562e-01 3.130917e+00 9.941864e-01 1.959480e+05 1.595114e+01 -7.791877e-03 6.228685e-04
7.294622e+01 7.294562e-01 3.181380e+00 1.009739e+00 2.044990e+05 1.656739e+01 -5.327880e-03 6.049871e-04
7.481744e+01 7.294562e-01 3.227900e+00 9.798138e-01 2.056434e+05 1.631529e+01 -2.285922e-02 5.668402e-04
7.673666e+01 7.294562e-01 3.275063e+00 9.797421e-01 2.147744e+05 1.687297e+01 -1.123291e-02 5.574226e-04
7.870510e+01 7.294562e-01 3.320118e+00 9.982451e-01 2.327703e+05 1.854855e+01 -2.096689e-02 5.760193e-04
8.072404e+01 7.294562e-01 3.361087e+00 9.850484e-01 2.380991e+05 1.908586e+01 -2.086878e-03 5.735159e-04
8.279478e+01 7.294562e-01 3.401682e+00 9.929826e-01 2.435108e+05 1.961807e+01 4.793727e-02 5.388260e-04
8.491863e+01 7.294562e-01 3.439736e+00 1.007016e+00 2.512818e+05 2.003315e+01 2.482295e-03 5.425215e-04
8.709697e+01 7.294562e-01 3.474752e+00 9.999236e-01 2.656887e+05 2.113068e+01 1.523662e-02 5.544424e-04
8.933118e+01 7.294562e-01 3.508122e+00 1.013385e+00 2.807378e+05 2.225623e+01 3.551900e-02 5.397797e-04
9.162270e+01 7.294562e-01 3.538698e+00 1.017850e+00 2.972858e+05 2.391908e+01 8.906186e-02 5.432367e-04
9.397301e+01 7.294562e-01 3.566892e+00 1.006048e+00 3.006145e+05 2.384523e+01 -2.434278e-02 5.494356e-04
9.638361e+01 7.294562e-01 3.593800e+00 9.889969e-01 3.108795e+05 2.456079e+01 -2.101868e-02 5.289316e-04
9.885604e+01 7.294562e-01 3.615542e+00 1.008813e+00 3.331254e+05 2.653940e+01 3.961444e-02 5.238056e-04
1.013919e+02 7.294562e-01 3.635931e+00 9.865270e-01 3.373969e+05 2.664890e+01 -4.366994e-02 5.315542e-04
1.039928e+02 7.294562e-01 3.653115e+00 9.846185e-01 3.455291e+05 2.735937e+01 -7.147968e-03 5.007982e-04
1.066603e+02 7.294562e-01 3.670416e+00 1.018443e+00 3.700814e+05 2.956717e+01 -4.921895e-02 5.102158e-04
1.093964e+02 7.294562e-01 3.680784e+00 9.999511e-01 3.601580e+05 2.866571e+01 -4.581571e-03 5.093813e-04

8.912509e+00 7.481682e-01 3.228483e-01 9.902837e-01 1.245430e+04 9.926891e-01 5.281329e-03 3.444076e-03
9.141131e+00 7.481682e-01 3.314289e-01 9.823676e-01 1.264374e+04 1.008366e+00 5.596995e-03 3.302336e-03
9.375619e+00 7.481682e-01 3.404637e-01 9.832374e-01 1.294756e+04 1.035820e+00 -1.036185e-02 3.234506e-03
9.616121e+00 7.481682e-01 3.496993e-01 9.802354e-01 1.300575e+04 1.041629e+00 -9.976506e-03 3.087521e-03
9.862793e+00 7.481682e-01 3.590307e-01 9.880779e-01 1.363738e+04 1.093355e+00 -2.672017e-03 3.093362e-03
1.011579e+01 7.481682e-01 3.693188e-01 9.949973e-01 1.402650e+04 1.120093e+00 -1.305431e-02 2.979159e-03
1.037528e+01 7.481682e-01 3.795770e-01 9.711618e-01 1.432925e+04 1.142414e+00 2.059531e-02 2.944112e-03
1.064143e+01 7.481682e-01 3.905147e-01 9.856902e-01 1.478453e+04 1.171619e+00 6.464839e-03 2.897143e-03
1.091440e+01 7.481682e-01 4.014094e-01 9.902020e-01 1.529620e+04 1.210453e+00 -1.808321e-02 2.787352e-03
1.119438e+01 7.481682e-01 4.130093e-01 9.914077e-01 1.587699e+04 1.251475e+00 -7.444680e-03 2.788663e-03
1.148154e+01 7.481682e-01 4.252307e-01 9.902847e-01 1.622195e+04 1.277377e+00 -1.675546e-03 2.704263e-03
1.177606e+01 7.481682e-01 4.374494e-01 9.930997e-01 1.679454e+04 1.323970e+00 -1.351595e-03 2.712488e-03
1.207814e+01 7.481682e-01 4.506948e-01 1.006562e+00 1.758567e+04 1.383574e+00 2.409863e-02 2.648950e-03
1.238797e+01 7.481682e-01 4.637374e-01 9.895998e-01 1.781582e+04 1.407009e+00 -1.777309e-02 2.552390e-03
1.270575e+01 7.481682e-01 4.772922e-01 1.003480e+00 1.832712e+04 1.447673e+00 -1.551521e-02 2.518177e-03
1.303168e+01 7.481682e-01 4.918141e-01 1.023821e+00 1.949288e+04 1.539347e+00 -3.530383e-03 2.541423e-03
1.336596e+01 7.481682e-01 5.060227e-01 1.027939e+00 1.995095e+04 1.581921e+00 -2.708000e-02 2.467871e-03
1.370883e+01 7.481682e-01 5.220392e-01 1.020124e+00 2.117313e+04 1.685928e+00 -1.429898e-02 2.453208e-03
1.406049e+01 7.481682e-01 5.376094e-01 1.017465e+00 2.147788e+04 1.718316e+00 -8.866608e-03 2.363920e-03
1.442117e+01 7.481682e-01 5.541064e-01 1.016894e+00 2.197287e+04 1.770201e+00 -3.410792e-02 2.317905e-03
1.479110e+01 7.481682e-01 5.711557e-01 1.007257e+00 2.241597e+04 1.794472e+00 -3.226358e-02 2.271295e-03
1.517052e+01 7.481682e-01 5.889357e-01 9.914759e-01 2.271712e+04 1.817947e+00 -3.208518e-04 2.138734e-03
1.555967e+01 7.481682e-01 6.071668e-01 9.964651e-01 2.349936e+04 1.859805e+00 -1.133794e-02 2.114773e-03
1.595881e+01 7.481682e-01 6.262460e-01 1.012661e+00 2.494277e+04 1.965166e+00 -1.832169e-02 2.115369e-03
1.636819e+01 7.481682e-01 6.458143e-01 1.010672e+00 2.572593e+04 2.022541e+00 6.442070e-03 2.067327e-03
1.678806e+01 7.481682e-01 6.666012e-01 9.974008e-01 2.591587e+04 2.035910e+00 1.918602e-02 1.979351e-03
1.721871e+01 7.481682e-01 6.875707e-01 1.006161e+00 2.732206e+04 2.146045e+00 -2.644825e-02 1.993537e-03
1.766041e+01 7.481682e-01 7.088745e-01 1.019349e+00 2.894883e+04 2.286738e+00 4.090071e-03 1.987576e-03
1.811343e+01 7.481682e-01 7.314976e-01 1.000663e+00 2.866721e+04 2.266366e+00 -2.081198e-02 1.867056e-03
1.857808e+01 7.481682e-01 7.549680e-01 1.002506e+00 3.017662e+04 2.424726e+00 -1.597285e-02 1.833797e-03
1.905464e+01 7.481682e-01 7.790442e-01 1.009401e+00 3.126262e+04 2.504621e+00 -2.069914e-02 1.809001e-03
1.954343e+01 7.481682e-01 8.047404e-01 9.951693e-01 3.204353e+04 2.594703e+00 -2.274752e-03 1.727819e-03
2.004476e+01 7.481682e-01 8.306757e-01 1.023157e+00 3.399147e+04 2.739534e+00 -5.200207e-03 1.732588e-03
2.055895e+01 7.481682e-01 8.570327e-01 1.015658e+00 3.472995e+04 2.781869e+00 1.562941e-02 1.711130e-03
2.108633e+01 7.481682e-01 8.849510e-01 1.021560e+00 3.609040e+04 2.877840e+00 1.857913e-02 1.646876e-03
2.162724e+01 7.481682e-01 9.134845e-01 1.023532e+00 3.713102e+04 2.969194e+00 2.305102e-02 1.628280e-03
2.218202e+01 7.481682e-01 9.425407e-01 1.002519e+00 3.850667e+04 3.069780e+00 -2.099961e-02 1.565576e-03
2.275103e+01 7.481682e-01 9.736966e-01 1.014234e+00 3.897503e+04 3.107341e+00 -4.171729e-04 1.483798e-03
2.333464e+01 7.481682e-01 1.004472e+00 1.007716e+00 3.920355e+04 3.112752e+00 2.608550e-02 1.428485e-03
2.393322e+01 7.481682e-01 1.037138e+00 1.010670e+00 4.126863e+04 3.271589e+00 -1.271236e-02 1.412988e-03
2.454716e+01 7.481682e-01 1.070115e+00 1.009008e+00 4.237087e+04 3.387135e+00 -1.927006e-02 1.372457e-03
2.517684e+01 7.481682e-01 1.104011e+00 1.011376e+00 4.470709e+04 3.591172e+00 5.788088e-03 1.389265e-03
2.582268e+01 7.481682e-01 1.139408e+00 9.988358e-01 4.559957e+04 3.645285e+00 -1.034528e-02 1.336217e-03
2.648508e+01 7.481682e-01 1.177019e+00 9.891522e-01 4.659196e+04 3.715950e+00 4.104316e-02 1.285672e-03
2.716448e+01 7.481682e-01 1.214559e+00 9.951745e-01 4.839859e+04 3.851549e+00 1.501441e-03 1.259208e-03
2.786130e+01 7.481682e-01 1.251515e+00 9.947668e-01 5.039568e+04 4.025347e+00 -8.575916e-04 1.256227e-03
2.857600e+01 7.481682e-01 1.292896e+00 9.859185e-01 5.144997e+04 4.079459e+00 3.659117e-02 1.201868e-03
2.930903e+01 7.481682e-01 1.333544e+00 9.874103e-01 5.302281e+04 4.290181e+00 2.078474e-02 1.178503e-03
3.006087e+01 7.481682e-01 1.376422e+00 9.973562e-01 5.568829e+04 4.481166e+00 -1.662046e-02 1.148701e-03
3.083199e+01 7.481682e-01 1.420311e+00 1.003464e+00 5.856436e+04 4.688068e+00 -7.991493e-03 1.155138e-03
3.162289e+01 7.481682e-01 1.463982e+00 9.851328e-01 5.902657e+04 4.719899e+00 1.329815e-02 1.105309e-03
3.243408e+01 7.481682e-01 1.509016e+00 9.840850e-01 5.964923e+04 4.738361e+00 -1.932979e-04 1.074433e-03
3.326608e+01 7.481682e-01 1.555983e+00 9.841269e-01 6.393625e+04 5.131792e+00 3.582597e-02 1.076460e-03
3.411942e+01 7.481682e-01 1.603018e+00 1.000356e+00 6.646780e+04 5.257843e+00 3.277898e-03 1.047254e-03
3.499465e+01 7.481682e-01 1.652407e+00 9.915329e-01 6.796055e+04 5.038208e+00 2.955759e-02 1.030922e-03
3.589234e+01 7.481682e-01 1.702039e+00 9.791551e-01 6.888346e+04 5.327871e+00 -1.399285e-02 9.883642e-04
3.681305e+01 7.481682e-01 1.751639e+00 9.917433e-01 7.168097e+04 5.583155e+00 5.702734e-03 9.542704e-04
3.775738e+01 7.481682e-01 1.804322e+00 9.998205e-01 7.650018e+04 6.140834e+00 2.445436e-02 9.407997e-04
3.872593e+01 7.481682e-01 1.855484e+00 9.949752e-01 7.974172e+04 6.317814e+00 2.785718e-02 9.139776e-04
3.971933e+01 7.481682e-01 1.909512e+00 9.868459e-01 8.058050e+04 6.381476e+00 -1.573861e-03 8.744001e-04
4.073821e+01 7.481682e-01 1.964465e+00 9.984463e-01 8.518376e+04 6.781273e+00 -4.969132e-02 8.865595e-04
4.178323e+01 7.481682e-01 2.019719e+00 9.943407e-01 8.943043e+04 7.133961e+00 3.315187e-02 8.716583e-04
4.285505e+01 7.481682e-01 2.075605e+00 9.860970e-01 9.327297e+04 7.374603e+00 3.579855e-03 8.608103e-04
4.395437e+01 7.481682e-01 2.133132e+00 9.836856e-01 9.560310e+04 7.542671e+00 -4.085243e-03 8.372068e-04
4.508189e+01 7.481682e-01 2.189539e+00 9.915634e-01 1.005878e+05 7.863527e+00 2.876818e-02 8.344650e-04
4.623833e+01 7.481682e-01 2.249168e+00 9.830304e-01 1.035236e+05 8.133454e+00 1.096916e-02 8.140802e-04
4.742443e+01 7.481682e-01 2.305731e+00 1.005845e+00 1.079039e+05 8.593093e+00 -5.887747e-04 8.140802e-04
4.864096e+01 7.481682e-01 2.363668e+00 9.888936e-01 1.096239e+05 8.731876e+00 1.792538e-02 7.686615e-04
4.988870e+01 7.481682e-01 2.422743e+00 9.791164e-01 1.137091e+05 9.048913e+00 6.111622e-03 7.550716e-04
5.116845e+01 7.481682e-01 2.481718e+00 1.010661e+00 1.197438e+05 9.604046e+00 2.293646e-02 7.420778e-04
5.248102e+01 7.481682e-01 2.542010e+00 1.007087e+00 1.260025e+05 1.005605e+01 8.822680e-03 7.376671e-04
5.382727e+01 7.481682e-01 2.601255e+00 9.992437e-01 1.308460e+05 1.039091e+01 -6.716907e-03 7.265806e-04
5.520805e+01 7.481682e-01 2.659624e+00 9.861545e-01 1.347857e+05 1.081235e+01 -3.331536e-02 6.945133e-04
5.662424e+01 7.481682e-01 2.718978e+00 1.010017e+00 1.424505e+05 1.130891e+01 -5.036712e-03 6.983280e-04
