#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:0.95:2.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
1.091440e+01 5.520805e+01 1.699718e+00 1.003769e+00 3.878760e+06 3.086676e+02 -4.525733e-02 5.317926e-04
1.119438e+01 5.520805e+01 1.706552e+00 1.007264e+00 3.907494e+06 3.108894e+02 -2.616644e-05 5.275011e-04
1.148154e+01 5.520805e+01 1.713351e+00 1.013760e+00 4.088991e+06 3.254305e+02 -1.792246e-02 5.418062e-04
1.177606e+01 5.520805e+01 1.714646e+00 9.930314e-01 4.123636e+06 3.281266e+02 -3.477556e-02 5.098581e-04
1.207814e+01 5.520805e+01 1.724307e+00 1.002182e+00 4.248785e+06 3.381087e+02 1.523471e-02 5.223751e-04
1.238797e+01 5.520805e+01 1.723189e+00 9.978071e-01 4.299106e+06 3.420692e+02 2.200520e-02 5.238056e-04
1.270575e+01 5.520805e+01 1.730780e+00 9.906014e-01 4.359561e+06 3.468024e+02 -1.388037e-02 5.230904e-04
1.303168e+01 5.520805e+01 1.732875e+00 1.009400e+00 4.583941e+06 3.647793e+02 2.226067e-02 5.151033e-04
1.336596e+01 5.520805e+01 1.736665e+00 1.012104e+00 4.724070e+06 3.758959e+02 -6.113112e-03 5.282164e-04
1.370883e+01 5.520805e+01 1.739130e+00 1.001662e+00 4.755076e+06 3.783769e+02 3.422773e-02 5.233288e-04
1.406049e+01 5.520805e+01 1.746767e+00 9.997447e-01 4.845654e+06 3.856229e+02 3.428316e-02 5.217791e-04
1.442117e+01 5.520805e+01 1.746496e+00 1.013388e+00 4.984685e+06 3.965753e+02 5.462527e-03 5.246401e-04
1.479110e+01 5.520805e+01 1.747391e+00 9.956273e-01 5.158894e+06 4.105300e+02 -1.712245e-02 5.263090e-04
1.517052e+01 5.520805e+01 1.754086e+00 1.009098e+00 5.312535e+06 4.227142e+02 -1.133943e-02 5.329847e-04
1.555967e+01 5.520805e+01 1.753393e+00 1.014019e+00 5.487168e+06 4.365677e+02 -4.663169e-03 5.234480e-04
1.595881e+01 5.520805e+01 1.755975e+00 1.009598e+00 5.584776e+06 4.444332e+02 -2.620059e-02 5.261898e-04
1.636819e+01 5.520805e+01 1.758706e+00 1.002035e+00 5.790360e+06 4.607338e+02 -1.289541e-02 5.244017e-04
1.678806e+01 5.520805e+01 1.756361e+00 9.962877e-01 5.926948e+06 4.716219e+02 -4.058677e-02 5.183220e-04
1.721871e+01 5.520805e+01 1.763669e+00 9.963260e-01 6.068974e+06 4.828971e+02 -8.287847e-03 5.059242e-04
1.766041e+01 5.520805e+01 1.766185e+00 9.907956e-01 6.124164e+06 4.873413e+02 -3.325379e-02 5.077124e-04
1.811343e+01 5.520805e+01 1.773449e+00 9.898669e-01 6.248294e+06 4.972312e+02 -8.336127e-03 4.942417e-04
1.857808e+01 5.520805e+01 1.766047e+00 9.894284e-01 6.427344e+06 5.114527e+02 -3.515399e-02 4.914999e-04
1.905464e+01 5.520805e+01 1.770532e+00 9.832494e-01 6.657512e+06 5.297561e+02 -4.155260e-02 4.978180e-04
1.954343e+01 5.520805e+01 1.770996e+00 1.005456e+00 6.784759e+06 5.398835e+02 -1.155245e-02 4.889965e-04
2.004476e+01 5.520805e+01 1.770186e+00 9.956517e-01 7.030921e+06 5.594824e+02 -1.545388e-02 4.807711e-04
2.055895e+01 5.520805e+01 1.769280e+00 1.010166e+00 7.141509e+06 5.683009e+02 -1.355851e-02 4.942417e-04
2.108633e+01 5.520805e+01 1.771562e+00 1.007957e+00 7.613789e+06 6.058857e+02 -1.405621e-02 4.942417e-04
2.162724e+01 5.520805e+01 1.775133e+00 1.022009e+00 7.872044e+06 6.263982e+02 -3.881842e-02 5.024672e-04
2.218202e+01 5.520805e+01 1.763207e+00 1.008679e+00 8.006438e+06 6.371099e+02 -2.534914e-02 4.857779e-04
2.275103e+01 5.520805e+01 1.765742e+00 1.019913e+00 8.172621e+06 6.503370e+02 1.399720e-02 4.781485e-04
2.333464e+01 5.520805e+01 1.756224e+00 1.010600e+00 8.437757e+06 6.714180e+02 -8.762777e-03 4.777908e-04
2.393322e+01 5.520805e+01 1.760213e+00 1.034350e+00 8.818550e+06 7.016810e+02 -1.822776e-02 4.783869e-04
2.454716e+01 5.520805e+01 1.755835e+00 1.017106e+00 8.792323e+06 6.996712e+02 -1.655036e-02 4.775524e-04
2.517684e+01 5.520805e+01 1.757118e+00 1.011809e+00 8.876213e+06 7.062634e+02 -1.399601e-02 4.851818e-04
2.582268e+01 5.520805e+01 1.748943e+00 1.003205e+00 9.035479e+06 7.190232e+02 9.577990e-03 4.835129e-04
2.648508e+01 5.520805e+01 1.749254e+00 1.002363e+00 9.210206e+06 7.329091e+02 -6.389856e-03 4.642010e-04
2.716448e+01 5.520805e+01 1.740366e+00 1.001489e+00 9.404565e+06 7.483866e+02 -1.119858e-02 4.619360e-04
2.786130e+01 5.520805e+01 1.736623e+00 1.010356e+00 9.705326e+06 7.722859e+02 1.063824e-03 4.618168e-04
2.857600e+01 5.520805e+01 1.730246e+00 1.015873e+00 1.021125e+07 8.126649e+02 -1.276201e-02 4.662275e-04
2.930903e+01 5.520805e+01 1.721889e+00 1.006713e+00 1.032149e+07 8.214101e+02 -7.084310e-03 4.696846e-04
3.006087e+01 5.520805e+01 1.730543e+00 1.002739e+00 1.072916e+07 8.537828e+02 1.354516e-02 4.739761e-04
3.083199e+01 5.520805e+01 1.721967e+00 1.013218e+00 1.107006e+07 8.809149e+02 1.012492e-02 4.634857e-04
3.162289e+01 5.520805e+01 1.706594e+00 9.972319e-01 1.111170e+07 8.842285e+02 3.072858e-03 4.774332e-04
3.243408e+01 5.520805e+01 1.714558e+00 1.006829e+00 1.131540e+07 9.005184e+02 -5.993366e-03 4.739761e-04
3.326608e+01 5.520805e+01 1.700450e+00 1.009620e+00 1.167249e+07 9.288740e+02 -9.288073e-03 4.857779e-04
3.411942e+01 5.520805e+01 1.687109e+00 1.006305e+00 1.171372e+07 9.321049e+02 8.639574e-03 4.737377e-04
3.499465e+01 5.520805e+01 1.693993e+00 1.008691e+00 1.204154e+07 9.581490e+02 1.026332e-02 4.696846e-04
3.589234e+01 5.520805e+01 1.687555e+00 9.688767e-01 1.219737e+07 9.706051e+02 1.823068e-02 4.655123e-04
3.681305e+01 5.520805e+01 1.688838e+00 1.001472e+00 1.276180e+07 1.015550e+03 -5.130470e-03 4.702806e-04
3.775738e+01 5.520805e+01 1.659855e+00 9.834523e-01 1.291873e+07 1.028050e+03 1.232946e-02 4.703999e-04
3.872593e+01 5.520805e+01 1.649556e+00 9.699114e-01 1.290655e+07 1.027102e+03 1.757801e-02 4.574060e-04
3.971933e+01 5.520805e+01 1.638098e+00 9.793970e-01 1.308945e+07 1.041568e+03 2.493763e-02 4.703999e-04
4.073821e+01 5.520805e+01 1.635854e+00 9.729143e-01 1.364227e+07 1.085647e+03 1.708710e-02 4.663467e-04
4.178323e+01 5.520805e+01 1.631624e+00 9.672799e-01 1.370916e+07 1.090964e+03 2.844179e-02 4.698038e-04
4.285505e+01 5.520805e+01 1.622258e+00 9.688836e-01 1.435678e+07 1.142397e+03 9.903908e-04 4.733801e-04
4.395437e+01 5.520805e+01 1.622841e+00 9.779431e-01 1.472187e+07 1.171568e+03 2.278566e-02 4.646778e-04
4.508189e+01 5.520805e+01 1.597438e+00 9.727315e-01 1.516805e+07 1.207023e+03 3.494251e-02 4.705191e-04
4.623833e+01 5.520805e+01 1.598974e+00 9.903890e-01 1.577746e+07 1.255543e+03 5.001223e-02 4.596710e-04
4.742443e+01 5.520805e+01 1.590304e+00 9.867048e-01 1.609752e+07 1.280950e+03 4.977489e-02 4.801750e-04
4.864096e+01 5.520805e+01 1.576393e+00 9.786327e-01 1.632635e+07 1.299187e+03 1.558912e-02 4.731417e-04
4.988870e+01 5.520805e+01 1.565032e+00 9.716703e-01 1.687034e+07 1.342573e+03 1.031899e-02 4.502535e-04
5.116845e+01 5.520805e+01 1.550566e+00 9.736719e-01 1.697675e+07 1.350945e+03 -9.053946e-04 4.670620e-04
5.248102e+01 5.520805e+01 1.547841e+00 9.722323e-01 1.749852e+07 1.392515e+03 1.670003e-03 4.498959e-04
5.382727e+01 5.520805e+01 1.537212e+00 9.923741e-01 1.867580e+07 1.486168e+03 3.100753e-03 4.534721e-04
5.520805e+01 5.520805e+01 1.537153e+00 9.705574e-01 1.854934e+07 1.476144e+03 6.195426e-03 4.642010e-04
5.662424e+01 5.520805e+01 1.523056e+00 9.844134e-01 1.907208e+07 1.517754e+03 5.890727e-03 4.622936e-04
5.807677e+01 5.520805e+01 1.525603e+00 9.993028e-01 2.019926e+07 1.607410e+03 -1.229411e-02 4.807711e-04
5.956656e+01 5.520805e+01 1.533105e+00 9.928886e-01 2.029815e+07 1.615294e+03 -1.256478e-02 4.503727e-04
6.109455e+01 5.520805e+01 1.511274e+00 9.927338e-01 2.100703e+07 1.671671e+03 9.013057e-03 4.522800e-04
6.266175e+01 5.520805e+01 1.506003e+00 1.025985e+00 2.284806e+07 1.818180e+03 5.683362e-02 4.456043e-04
6.426916e+01 5.520805e+01 1.503966e+00 9.978080e-01 2.307071e+07 1.835912e+03 6.682575e-02 4.569292e-04
6.591779e+01 5.520805e+01 1.489508e+00 9.938498e-01 2.261335e+07 1.799559e+03 3.782725e-02 4.584789e-04
6.760871e+01 5.520805e+01 1.481897e+00 9.892514e-01 2.347721e+07 1.868190e+03 3.952599e-02 4.525185e-04
6.934301e+01 5.520805e+01 1.466314e+00 9.747868e-01 2.383567e+07 1.896738e+03 3.834295e-02 4.624128e-04
7.112180e+01 5.520805e+01 1.438149e+00 9.686445e-01 2.420802e+07 1.926377e+03 2.650261e-03 4.607439e-04
7.294622e+01 5.520805e+01 1.426166e+00 9.864126e-01 2.501116e+07 1.990315e+03 -6.967783e-05 4.498959e-04
7.481744e+01 5.520805e+01 1.407786e+00 9.675908e-01 2.477578e+07 1.971613e+03 5.422115e-03 4.539490e-04
7.673666e+01 5.520805e+01 1.410652e+00 9.998652e-01 2.652767e+07 2.111003e+03 -1.983255e-02 4.538298e-04
7.870510e+01 5.520805e+01 1.400708e+00 1.007255e+00 2.773830e+07 2.207323e+03 -1.587749e-03 4.400015e-04
8.072404e+01 5.520805e+01 1.380302e+00 1.000752e+00 2.788133e+07 2.218694e+03 -4.636884e-03 4.522800e-04
8.279478e+01 5.520805e+01 1.387820e+00 1.017259e+00 2.918961e+07 2.322818e+03 4.361331e-02 4.500151e-04
8.491863e+01 5.520805e+01 1.370203e+00 9.875093e-01 2.866468e+07 2.281037e+03 -3.358126e-03 4.359484e-04
8.709697e+01 5.520805e+01 1.350242e+00 1.008955e+00 3.050019e+07 2.427134e+03 1.549721e-03 4.471540e-04
8.933118e+01 5.520805e+01 1.358673e+00 9.971977e-01 3.054272e+07 2.430497e+03 3.727281e-02 4.447699e-04
9.162270e+01 5.520805e+01 1.369032e+00 9.921571e-01 3.199247e+07 2.545923e+03 3.176928e-02 4.441738e-04
9.397301e+01 5.520805e+01 1.370831e+00 9.996344e-01 3.263569e+07 2.597040e+03 1.020837e-02 4.600286e-04
9.638361e+01 5.520805e+01 1.369173e+00 9.798094e-01 3.267325e+07 2.600056e+03 3.813434e-02 4.644394e-04
9.885604e+01 5.520805e+01 1.339856e+00 9.825772e-01 3.426444e+07 2.726676e+03 3.930497e-02 4.448891e-04
1.013919e+02 5.520805e+01 1.345473e+00 1.003582e+00 3.563095e+07 2.835428e+03 -4.915071e-02 4.570484e-04
1.039928e+02 5.520805e+01 1.343986e+00 9.774027e-01 3.500524e+07 2.785614e+03 -5.335319e-02 4.557371e-04
1.066603e+02 5.520805e+01 1.342312e+00 1.018741e+00 3.808518e+07 3.030722e+03 -3.480107e-02 4.655123e-04
1.093964e+02 5.520805e+01 1.295467e+00 1.007900e+00 3.724411e+07 2.963759e+03 -5.085230e-03 4.557371e-04

8.912509e+00 5.662424e+01 1.591673e+00 9.896890e-01 3.197597e+06 2.544289e+02 4.724264e-04 5.482435e-04
9.141131e+00 5.662424e+01 1.591538e+00 1.002013e+00 3.277327e+06 2.607162e+02 -1.528150e-02 5.433559e-04
9.375619e+00 5.662424e+01 1.600981e+00 1.004533e+00 3.402504e+06 2.707041e+02 -8.472264e-03 5.394220e-04
9.616121e+00 5.662424e+01 1.609389e+00 1.013736e+00 3.504165e+06 2.788038e+02 -1.330435e-02 5.283356e-04
9.862793e+00 5.662424e+01 1.612016e+00 1.005864e+00 3.626875e+06 2.885829e+02 -1.484001e-02 5.322695e-04
1.011579e+01 5.662424e+01 1.620261e+00 1.011067e+00 3.699064e+06 2.943430e+02 2.099156e-02 5.315542e-04
1.037528e+01 5.662424e+01 1.621449e+00 1.004656e+00 3.727608e+06 2.965451e+02 -7.837296e-03 5.158186e-04
1.064143e+01 5.662424e+01 1.627636e+00 1.001596e+00 3.805988e+06 3.027592e+02 1.909268e-02 5.284548e-04
1.091440e+01 5.662424e+01 1.636895e+00 1.005718e+00 3.908910e+06 3.110060e+02 -2.189606e-02 5.310774e-04
1.119438e+01 5.662424e+01 1.639941e+00 9.954939e-01 4.021467e+06 3.200389e+02 -2.120107e-02 5.370378e-04
1.148154e+01 5.662424e+01 1.644973e+00 9.957777e-01 4.130829e+06 3.286702e+02 -3.035915e-02 5.285740e-04
1.177606e+01 5.662424e+01 1.645205e+00 9.862845e-01 4.191637e+06 3.335117e+02 -2.866763e-02 5.182028e-04
1.207814e+01 5.662424e+01 1.655830e+00 1.001403e+00 4.313890e+06 3.432749e+02 5.399108e-03 5.056858e-04
1.238797e+01 5.662424e+01 1.661071e+00 1.007327e+00 4.476117e+06 3.562174e+02 -2.039564e-02 5.133152e-04
1.270575e+01 5.662424e+01 1.657141e+00 9.967213e-01 4.559628e+06 3.628121e+02 4.083872e-03 5.046129e-04
1.303168e+01 5.662424e+01 1.661889e+00 1.006524e+00 4.688745e+06 3.731177e+02 -2.323121e-02 5.170107e-04
1.336596e+01 5.662424e+01 1.666302e+00 9.894498e-01 4.819664e+06 3.835182e+02 -1.025009e-02 5.117655e-04
1.370883e+01 5.662424e+01 1.670317e+00 9.972595e-01 4.886097e+06 3.887773e+02 9.979248e-03 5.236864e-04
1.406049e+01 5.662424e+01 1.673522e+00 1.004219e+00 4.996310e+06 3.976009e+02 1.362753e-02 5.269051e-04
1.442117e+01 5.662424e+01 1.671470e+00 9.893572e-01 5.118988e+06 4.072246e+02 -8.270562e-03 5.217791e-04
1.479110e+01 5.662424e+01 1.675108e+00 1.010413e+00 5.365148e+06 4.268580e+02 -1.879168e-02 5.258322e-04
1.517052e+01 5.662424e+01 1.681731e+00 1.009519e+00 5.567792e+06 4.430154e+02 -1.620400e-02 5.140305e-04
1.555967e+01 5.662424e+01 1.682695e+00 1.006738e+00 5.584706e+06 4.444128e+02 -1.703852e-02 5.108118e-04
1.595881e+01 5.662424e+01 1.679090e+00 1.007622e+00 5.705940e+06 4.541180e+02 -3.030086e-02 5.240440e-04
1.636819e+01 5.662424e+01 1.687896e+00 9.813000e-01 5.762145e+06 4.584439e+02 -3.128505e-02 5.080700e-04
1.678806e+01 5.662424e+01 1.685063e+00 1.007492e+00 6.069204e+06 4.829213e+02 -2.648568e-02 5.105734e-04
1.721871e+01 5.662424e+01 1.698254e+00 1.005671e+00 6.243114e+06 4.967366e+02 -4.791021e-03 5.090237e-04
1.766041e+01 5.662424e+01 1.688126e+00 1.002546e+00 6.316642e+06 5.026087e+02 -3.993350e-02 4.820824e-04
1.811343e+01 5.662424e+01 1.691279e+00 9.846144e-01 6.396499e+06 5.090030e+02 -5.471945e-03 4.961491e-04
1.857808e+01 5.662424e+01 1.695527e+00 9.990340e-01 6.650071e+06 5.291965e+02 -1.214761e-02 4.941225e-04
1.905464e+01 5.662424e+01 1.699563e+00 1.007020e+00 6.754034e+06 5.374255e+02 -1.298046e-02 4.874468e-04
1.954343e+01 5.662424e+01 1.690442e+00 1.005069e+00 6.996655e+06 5.567450e+02 -1.726323e-02 4.886389e-04
2.004476e+01 5.662424e+01 1.704970e+00 9.962580e-01 7.229871e+06 5.753298e+02 -1.012188e-02 4.910231e-04
2.055895e+01 5.662424e+01 1.698741e+00 1.002023e+00 7.483761e+06 5.955533e+02 -1.654005e-02 4.898310e-04
2.108633e+01 5.662424e+01 1.695751e+00 9.894018e-01 7.540312e+06 6.000651e+02 -2.861333e-02 4.881620e-04
2.162724e+01 5.662424e+01 1.691587e+00 1.027090e+00 8.036696e+06 6.395132e+02 -2.785218e-02 4.863739e-04
2.218202e+01 5.662424e+01 1.689288e+00 1.025217e+00 8.285574e+06 6.592758e+02 -3.977597e-03 4.906654e-04
2.275103e+01 5.662424e+01 1.690288e+00 1.027678e+00 8.505278e+06 6.767695e+02 -4.451275e-04 4.868507e-04
2.333464e+01 5.662424e+01 1.686628e+00 1.022893e+00 8.611741e+06 6.853396e+02 -1.530689e-02 4.799366e-04
2.393322e+01 5.662424e+01 1.691912e+00 1.014242e+00 8.918146e+06 7.096375e+02 -7.549405e-03 4.669428e-04
2.454716e+01 5.662424e+01 1.685461e+00 1.006208e+00 9.052915e+06 7.203645e+02 -2.282715e-02 4.845858e-04
2.517684e+01 5.662424e+01 1.682665e+00 1.016291e+00 9.116546e+06 7.254403e+02 -4.099727e-03 4.632473e-04
2.582268e+01 5.662424e+01 1.680502e+00 1.001902e+00 9.123532e+06 7.260750e+02 -4.316092e-03 4.749298e-04
2.648508e+01 5.662424e+01 1.670906e+00 1.019909e+00 9.699259e+06 7.717932e+02 7.446766e-03 4.651546e-04
2.716448e+01 5.662424e+01 1.675553e+00 1.008194e+00 9.776830e+06 7.780022e+02 1.381874e-03 4.682541e-04
2.786130e+01 5.662424e+01 1.659203e+00 9.968253e-01 1.009528e+07 8.033466e+02 -1.527935e-02 4.712343e-04
2.857600e+01 5.662424e+01 1.664062e+00 1.005937e+00 1.030426e+07 8.199789e+02 -8.431017e-03 4.795790e-04
2.930903e+01 5.662424e+01 1.657678e+00 1.008096e+00 1.067954e+07 8.498734e+02 -4.422128e-03 4.668236e-04
3.006087e+01 5.662424e+01 1.654569e+00 1.008663e+00 1.100436e+07 8.756940e+02 -1.183903e-02 4.699230e-04
3.083199e+01 5.662424e+01 1.653894e+00 1.008897e+00 1.115146e+07 8.874021e+02 -8.702695e-03 4.721880e-04
3.162289e+01 5.662424e+01 1.652162e+00 1.012572e+00 1.149119e+07 9.144489e+02 -2.161980e-03 4.721880e-04
3.243408e+01 5.662424e+01 1.649280e+00 1.005348e+00 1.176963e+07 9.366013e+02 -2.507919e-02 4.690886e-04
3.326608e+01 5.662424e+01 1.634849e+00 1.004270e+00 1.201436e+07 9.560660e+02 1.576543e-03 4.885197e-04
3.411942e+01 5.662424e+01 1.621815e+00 1.017219e+00 1.215998e+07 9.676053e+02 -2.759874e-03 4.808903e-04
3.499465e+01 5.662424e+01 1.620592e+00 1.001584e+00 1.236795e+07 9.842281e+02 -5.138934e-03 4.752874e-04
3.589234e+01 5.662424e+01 1.622914e+00 1.003358e+00 1.272193e+07 1.012386e+03 5.576968e-03 4.686117e-04
3.681305e+01 5.662424e+01 1.607808e+00 9.938431e-01 1.319575e+07 1.050085e+03 1.478028e-02 4.665852e-04
3.775738e+01 5.662424e+01 1.613071e+00 9.852833e-01 1.324590e+07 1.054067e+03 4.832149e-03 4.668236e-04
3.872593e+01 5.662424e+01 1.588898e+00 9.886771e-01 1.342050e+07 1.067937e+03 -1.705885e-03 4.680157e-04
3.971933e+01 5.662424e+01 1.595244e+00 9.834850e-01 1.356714e+07 1.079622e+03 1.005030e-02 4.556179e-04
4.073821e+01 5.662424e+01 1.581317e+00 9.710892e-01 1.354742e+07 1.078072e+03 6.291270e-03 4.799366e-04
4.178323e+01 5.662424e+01 1.570462e+00 9.653392e-01 1.401957e+07 1.115594e+03 1.619041e-02 4.786253e-04
4.285505e+01 5.662424e+01 1.566090e+00 9.861940e-01 1.472890e+07 1.172049e+03 -1.224571e-02 4.835129e-04
4.395437e+01 5.662424e+01 1.561178e+00 9.750255e-01 1.514146e+07 1.204899e+03 1.246214e-02 4.752874e-04
4.508189e+01 5.662424e+01 1.555189e+00 9.764123e-01 1.554035e+07 1.236667e+03 5.103219e-02 4.689693e-04
4.623833e+01 5.662424e+01 1.546898e+00 9.750268e-01 1.589062e+07 1.264536e+03 4.770207e-02 4.662275e-04
4.742443e+01 5.662424e+01 1.524202e+00 9.671761e-01 1.642838e+07 1.307341e+03 7.122064e-02 4.715919e-04
4.864096e+01 5.662424e+01 1.530112e+00 9.695335e-01 1.660755e+07 1.321652e+03 2.667725e-02 4.781485e-04
4.988870e+01 5.662424e+01 1.515827e+00 9.718502e-01 1.689532e+07 1.344522e+03 1.828098e-02 4.683733e-04
5.116845e+01 5.662424e+01 1.511599e+00 9.718717e-01 1.744441e+07 1.388154e+03 2.361071e-02 4.568100e-04
5.248102e+01 5.662424e+01 1.500645e+00 9.948881e-01 1.817751e+07 1.446566e+03 6.056309e-03 4.611015e-04
5.382727e+01 5.662424e+01 1.484369e+00 9.794526e-01 1.873121e+07 1.490625e+03 6.804943e-03 4.571676e-04
5.520805e+01 5.662424e+01 1.480183e+00 9.802734e-01 1.904000e+07 1.515118e+03 -1.404029e-02 4.673004e-04
5.662424e+01 5.662424e+01 1.484737e+00 9.755285e-01 1.932420e+07 1.537782e+03 1.119840e-02 4.608631e-04
5.807677e+01 5.662424e+01 1.482227e+00 9.885972e-01 2.031912e+07 1.616931e+03 -1.047063e-02 4.544258e-04
5.956656e+01 5.662424e+01 1.473925e+00 9.900547e-01 2.094212e+07 1.666484e+03 -1.480913e-02 4.510880e-04
6.109455e+01 5.662424e+01 1.457004e+00 9.843509e-01 2.149102e+07 1.710189e+03 3.549337e-03 4.575253e-04
6.266175e+01 5.662424e+01 1.467116e+00 1.017523e+00 2.310015e+07 1.838281e+03 5.884075e-02 4.490614e-04
6.426916e+01 5.662424e+01 1.440881e+00 1.005280e+00 2.341819e+07 1.863538e+03 3.531313e-02 4.569292e-04
6.591779e+01 5.662424e+01 1.431167e+00 9.863152e-01 2.311247e+07 1.839254e+03 4.312170e-02 4.554987e-04
6.760871e+01 5.662424e+01 1.437390e+00 9.813359e-01 2.380919e+07 1.894657e+03 4.099500e-02 4.606247e-04
6.934301e+01 5.662424e+01 1.436483e+00 9.794978e-01 2.440876e+07 1.942378e+03 2.585459e-02 4.413128e-04
7.112180e+01 5.662424e+01 1.397956e+00 9.809886e-01 2.497221e+07 1.987281e+03 -7.232189e-03 4.527569e-04
7.294622e+01 5.662424e+01 1.394308e+00 9.917090e-01 2.521533e+07 2.006522e+03 1.591253e-02 4.510880e-04
7.481744e+01 5.662424e+01 1.359716e+00 9.765422e-01 2.538628e+07 2.020162e+03 -2.125925e-02 4.473925e-04
7.673666e+01 5.662424e+01 1.370722e+00 1.003275e+00 2.759983e+07 2.196292e+03 -3.273755e-02 4.428625e-04
7.870510e+01 5.662424e+01 1.355727e+00 9.940388e-01 2.793299e+07 2.222858e+03 4.864335e-03 4.354715e-04
8.072404e+01 5.662424e+01 1.350821e+00 9.729548e-01 2.755145e+07 2.192483e+03 5.602241e-03 4.404783e-04
8.279478e+01 5.662424e+01 1.353575e+00 9.917607e-01 2.913222e+07 2.318200e+03 2.080691e-02 4.442930e-04
8.491863e+01 5.662424e+01 1.340644e+00 9.966938e-01 2.971387e+07 2.364559e+03 1.158714e-02 4.492998e-04
8.709697e+01 5.662424e+01 1.328403e+00 1.007447e+00 3.184140e+07 2.533906e+03 3.025877e-02 4.427433e-04
8.933118e+01 5.662424e+01 1.329306e+00 9.977611e-01 3.230161e+07 2.570473e+03 5.886805e-02 4.286766e-04
9.162270e+01 5.662424e+01 1.336890e+00 9.854153e-01 3.277042e+07 2.607802e+03 4.999733e-02 4.388094e-04
9.397301e+01 5.662424e+01 1.337023e+00 9.915745e-01 3.325991e+07 2.646752e+03 -4.511952e-03 4.355907e-04
9.638361e+01 5.662424e+01 1.336384e+00 9.891905e-01 3.425792e+07 2.726165e+03 2.201200e-03 4.520416e-04
9.885604e+01 5.662424e+01 1.330040e+00 9.879314e-01 3.492566e+07 2.779263e+03 2.060282e-02 4.441738e-04
1.013919e+02 5.662424e+01 1.308750e+00 9.922444e-01 3.618522e+07 2.879508e+03 -1.750749e-02 4.577637e-04
1.039928e+02 5.662424e+01 1.322271e+00 9.980975e-01 3.706295e+07 2.949369e+03 -3.641695e-02 4.432201e-04
1.066603e+02 5.662424e+01 1.310253e+00 9.982919e-01 3.824848e+07 3.043732e+03 -4.552513e-02 4.665852e-04
1.093964e+02 5.662424e+01 1.258300e+00 9.872501e-01 3.750098e+07 2.984190e+03 -1.869363e-02 4.538298e-04

8.912509e+00 5.807677e+01 1.525654e+00 9.904229e-01 3.252798e+06 2.588165e+02 -6.573081e-03 5.378723e-04
9.141131e+00 5.807677e+01 1.528553e+00 9.906582e-01 3.363504e+06 2.675840e+02 -8.518219e-03 5.408525e-04
9.375619e+00 5.807677e+01 1.522321e+00 9.916692e-01 3.462632e+06 2.755475e+02 -4.885733e-03 5.385876e-04
9.616121e+00 5.807677e+01 1.530784e+00 1.017771e+00 3.608419e+06 2.871416e+02 -7.551789e-03 5.370378e-04
9.862793e+00 5.807677e+01 1.540552e+00 1.011385e+00 3.720833e+06 2.960893e+02 -1.592648e-02 5.303621e-04
1.011579e+01 5.807677e+01 1.542697e+00 1.007591e+00 3.735524e+06 2.972594e+02 2.430046e-02 5.134344e-04
1.037528e+01 5.807677e+01 1.550276e+00 1.000961e+00 3.817781e+06 3.037574e+02 -6.310999e-03 5.195141e-04
1.064143e+01 5.807677e+01 1.548967e+00 9.947524e-01 3.936872e+06 3.132965e+02 -2.465189e-02 5.265474e-04
1.091440e+01 5.807677e+01 1.557643e+00 1.013801e+00 4.028770e+06 3.206526e+02 -2.810174e-02 5.218983e-04
1.119438e+01 5.807677e+01 1.562314e+00 9.972712e-01 4.108840e+06 3.269475e+02 -2.710378e-02 5.315542e-04
1.148154e+01 5.807677e+01 1.569653e+00 9.870669e-01 4.232008e+06 3.367992e+02 -5.344093e-03 5.155802e-04
1.177606e+01 5.807677e+01 1.570566e+00 1.009092e+00 4.437019e+06 3.530184e+02 -2.670527e-02 5.151033e-04
1.207814e+01 5.807677e+01 1.568826e+00 1.009629e+00 4.457078e+06 3.546392e+02 3.385782e-03 5.134344e-04
1.238797e+01 5.807677e+01 1.573265e+00 9.996155e-01 4.558504e+06 3.627211e+02 -4.292488e-03 5.311966e-04
1.270575e+01 5.807677e+01 1.581337e+00 9.997727e-01 4.669480e+06 3.715676e+02 7.685542e-03 5.099773e-04
1.303168e+01 5.807677e+01 1.579275e+00 1.003459e+00 4.778155e+06 3.801906e+02 1.479113e-02 5.165339e-04
1.336596e+01 5.807677e+01 1.583730e+00 1.006631e+00 5.008706e+06 3.984947e+02 2.170444e-03 5.217791e-04
1.370883e+01 5.807677e+01 1.583533e+00 9.892705e-01 4.999238e+06 3.978320e+02 7.803679e-03 5.216599e-04
1.406049e+01 5.807677e+01 1.589082e+00 9.899290e-01 5.093504e+06 4.052970e+02 3.110015e-02 5.322695e-04
