#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-1.05:0.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:-1.05:0.05:100:1_s:-0.05:1.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
1.064143e-01 5.807638e+00 9.619654e-01 9.940205e-01 6.163792e+04 4.921071e+00 -8.037508e-03 3.257751e-03
1.091441e-01 5.807638e+00 9.621131e-01 9.932808e-01 5.995893e+04 4.765736e+00 -1.128972e-03 3.229737e-03
1.119438e-01 5.807638e+00 9.639730e-01 1.003585e+00 5.908129e+04 4.730721e+00 -2.434725e-02 3.163218e-03
1.148154e-01 5.807638e+00 9.658442e-01 1.006205e+00 5.821304e+04 4.634274e+00 1.038969e-02 3.154755e-03
1.177606e-01 5.807638e+00 9.701806e-01 1.010086e+00 5.747441e+04 4.583344e+00 -1.517308e-02 3.149152e-03
1.207814e-01 5.807638e+00 9.761361e-01 9.944667e-01 5.596016e+04 4.477028e+00 -1.615530e-02 3.049135e-03
1.238797e-01 5.807638e+00 9.821224e-01 1.009785e+00 5.582589e+04 4.471935e+00 -1.004910e-02 3.049493e-03
1.270574e-01 5.807638e+00 9.907984e-01 1.026608e+00 5.583820e+04 4.454428e+00 -2.051610e-02 3.008485e-03
1.303167e-01 5.807638e+00 1.000082e+00 1.005118e+00 5.532480e+04 4.399361e+00 -2.981055e-02 2.960324e-03
1.336595e-01 5.807638e+00 1.010313e+00 1.001467e+00 5.508589e+04 4.370395e+00 3.469706e-03 2.898216e-03
1.370881e-01 5.807638e+00 1.021283e+00 9.957235e-01 5.317620e+04 4.237659e+00 2.469099e-02 2.775073e-03
1.406047e-01 5.807638e+00 1.034054e+00 1.001191e+00 5.430626e+04 4.311826e+00 4.079342e-04 2.757311e-03
1.442115e-01 5.807638e+00 1.048681e+00 1.013895e+00 5.296060e+04 4.187048e+00 1.197493e-02 2.684236e-03
1.479108e-01 5.807638e+00 1.063352e+00 1.006977e+00 5.287730e+04 4.194369e+00 -3.008211e-02 2.571464e-03
1.517050e-01 5.807638e+00 1.079207e+00 9.959950e-01 5.275063e+04 4.205828e+00 3.998876e-03 2.437472e-03
1.555965e-01 5.807638e+00 1.093039e+00 1.003477e+00 5.208494e+04 4.169859e+00 -2.840751e-02 2.438188e-03
1.595878e-01 5.807638e+00 1.096359e+00 1.006956e+00 5.258463e+04 4.206465e+00 -2.213341e-02 2.394080e-03
1.636816e-01 5.807638e+00 1.089642e+00 9.934714e-01 5.034275e+04 4.034578e+00 4.864335e-03 2.337217e-03
1.678803e-01 5.807638e+00 1.078759e+00 9.932459e-01 5.064806e+04 4.024392e+00 -2.387518e-02 2.349138e-03
1.721867e-01 5.807638e+00 1.065957e+00 1.000739e+00 4.929033e+04 3.919031e+00 -2.286494e-02 2.316117e-03
1.766036e-01 5.807638e+00 1.054381e+00 1.006882e+00 4.787755e+04 3.776110e+00 -3.340518e-02 2.284050e-03
1.811339e-01 5.807638e+00 1.042710e+00 1.005438e+00 4.776341e+04 3.779611e+00 4.896402e-03 2.334356e-03
1.857803e-01 5.807638e+00 1.031888e+00 1.002836e+00 4.650430e+04 3.700352e+00 -6.976128e-03 2.349615e-03
1.905459e-01 5.807638e+00 1.021299e+00 9.925907e-01 4.591228e+04 3.643375e+00 -5.461156e-03 2.369046e-03
1.954338e-01 5.807638e+00 1.011046e+00 1.010574e+00 4.610559e+04 3.686347e+00 1.269555e-02 2.352715e-03
2.004470e-01 5.807638e+00 1.001008e+00 1.000102e+00 4.546936e+04 3.618547e+00 2.498150e-03 2.361655e-03
2.055888e-01 5.807638e+00 9.913525e-01 1.001105e+00 4.495108e+04 3.610271e+00 2.868879e-02 2.386928e-03
2.108626e-01 5.807638e+00 9.823371e-01 1.009082e+00 4.452377e+04 3.564434e+00 1.477695e-02 2.378464e-03
2.162716e-01 5.807638e+00 9.729264e-01 1.012161e+00 4.442752e+04 3.572710e+00 8.888721e-03 2.439857e-03
2.218194e-01 5.807638e+00 9.655042e-01 1.010273e+00 4.320663e+04 3.474671e+00 -4.306495e-03 2.368569e-03
2.275095e-01 5.807638e+00 9.571011e-01 1.010148e+00 4.246820e+04 3.409735e+00 4.476070e-03 2.382636e-03
2.333455e-01 5.807638e+00 9.492820e-01 1.015872e+00 4.237737e+04 3.383952e+00 -5.119443e-04 2.388358e-03
2.393312e-01 5.807638e+00 9.421420e-01 1.014394e+00 4.226593e+04 3.366445e+00 1.612341e-02 2.445459e-03
2.454706e-01 5.807638e+00 9.352353e-01 1.022307e+00 4.179340e+04 3.332068e+00 -1.032567e-02 2.429366e-03
2.517673e-01 5.807638e+00 9.288302e-01 1.015980e+00 4.178269e+04 3.326657e+00 -2.706766e-03 2.456903e-03
2.582256e-01 5.807638e+00 9.226068e-01 9.966547e-01 3.955396e+04 3.138217e+00 -1.367271e-03 2.347112e-03
2.648496e-01 5.807638e+00 9.172196e-01 9.965512e-01 3.967767e+04 3.158271e+00 -7.887781e-03 2.350688e-03
2.716435e-01 5.807638e+00 9.120638e-01 1.006973e+00 4.014805e+04 3.189306e+00 2.414155e-02 2.351403e-03
2.786117e-01 5.807638e+00 9.075784e-01 1.000546e+00 3.846685e+04 3.082035e+00 -3.240645e-03 2.286911e-03
2.857586e-01 5.807638e+00 9.025794e-01 9.906691e-01 3.849520e+04 3.061345e+00 -2.487767e-02 2.339482e-03
2.930888e-01 5.807638e+00 8.987132e-01 9.913229e-01 3.790188e+04 3.035403e+00 -1.540101e-02 2.339005e-03
3.006071e-01 5.807638e+00 8.954080e-01 1.004501e+00 3.838439e+04 3.065642e+00 -1.470423e-02 2.392888e-03
3.083182e-01 5.807638e+00 8.919159e-01 1.014810e+00 3.834736e+04 3.076465e+00 -1.066965e-02 2.353311e-03
3.162272e-01 5.807638e+00 8.886916e-01 9.993545e-01 3.748127e+04 3.023466e+00 -9.776175e-03 2.359271e-03
3.243390e-01 5.807638e+00 8.869826e-01 9.962799e-01 3.865599e+04 3.076624e+00 -1.167989e-02 2.415895e-03
3.326589e-01 5.807638e+00 8.846394e-01 1.012720e+00 3.783862e+04 3.023944e+00 -3.077269e-03 2.401352e-03
3.411923e-01 5.807638e+00 8.832777e-01 9.972227e-01 3.728264e+04 2.975879e+00 3.067255e-03 2.307653e-03
3.499445e-01 5.807638e+00 8.814942e-01 1.021419e+00 3.817133e+04 3.069144e+00 3.553867e-03 2.392650e-03
3.589213e-01 5.807638e+00 8.805570e-01 1.007862e+00 3.772724e+04 3.026013e+00 -1.429296e-02 2.339840e-03
3.681283e-01 5.807638e+00 8.803620e-01 1.003719e+00 3.711620e+04 2.989566e+00 -2.433002e-02 2.338052e-03
3.775715e-01 5.807638e+00 8.801476e-01 1.002610e+00 3.631323e+04 2.907602e+00 -1.677722e-02 2.258778e-03
3.872570e-01 5.807638e+00 8.800167e-01 9.856024e-01 3.648431e+04 2.939114e+00 -1.769096e-02 2.267838e-03
3.971908e-01 5.807638e+00 8.805196e-01 1.002232e+00 3.694872e+04 2.971263e+00 -2.402514e-02 2.292275e-03
4.073796e-01 5.807638e+00 8.810845e-01 9.820673e-01 3.548505e+04 2.871792e+00 -3.481561e-02 2.193689e-03
4.178296e-01 5.807638e+00 8.828566e-01 9.945620e-01 3.616197e+04 2.880545e+00 -2.474248e-02 2.223492e-03
4.285478e-01 5.807638e+00 8.848548e-01 1.000252e+00 3.673446e+04 2.936886e+00 -2.021754e-02 2.260923e-03
4.395409e-01 5.807638e+00 8.865893e-01 9.955109e-01 3.722315e+04 2.978266e+00 -1.252449e-02 2.216101e-03
4.508159e-01 5.807638e+00 8.895305e-01 1.015517e+00 3.817677e+04 3.050045e+00 -3.633404e-02 2.271771e-03
4.623803e-01 5.807638e+00 8.918267e-01 1.003214e+00 3.779060e+04 3.027286e+00 -3.854901e-02 2.238393e-03
4.742412e-01 5.807638e+00 8.952612e-01 1.002403e+00 3.749059e+04 3.000548e+00 -1.528734e-02 2.211571e-03
4.864064e-01 5.807638e+00 8.983741e-01 9.988235e-01 3.775164e+04 3.012962e+00 -2.403289e-02 2.225757e-03
4.988837e-01 5.807638e+00 9.027874e-01 9.864307e-01 3.767925e+04 2.993704e+00 -6.662965e-03 2.180338e-03
5.116810e-01 5.807638e+00 9.063370e-01 9.918845e-01 3.717464e+04 2.971741e+00 6.621957e-03 2.119184e-03
5.248066e-01 5.807638e+00 9.119727e-01 1.010576e+00 3.818908e+04 3.050045e+00 -8.240640e-03 2.163649e-03
5.382689e-01 5.807638e+00 9.160193e-01 1.013538e+00 3.868107e+04 3.075510e+00 -1.823586e-02 2.150536e-03
5.520766e-01 5.807638e+00 9.213907e-01 9.995914e-01 3.826564e+04 3.045589e+00 -8.077145e-03 2.141595e-03
5.662384e-01 5.807638e+00 9.271995e-01 1.003808e+00 3.872091e+04 3.075828e+00 -7.019937e-03 2.105832e-03
5.807635e-01 5.807638e+00 9.336865e-01 1.024697e+00 3.860986e+04 3.075192e+00 -1.570612e-02 2.062201e-03
5.956612e-01 5.807638e+00 9.408382e-01 9.993519e-01 3.781093e+04 3.014395e+00 -1.333535e-03 2.051234e-03
6.109411e-01 5.807638e+00 9.478731e-01 9.922260e-01 3.775605e+04 3.007392e+00 -2.031791e-02 2.006531e-03
6.266128e-01 5.807638e+00 9.549595e-01 9.779118e-01 3.781942e+04 3.031265e+00 -8.241951e-03 2.012134e-03
6.426867e-01 5.807638e+00 9.626433e-01 9.846561e-01 3.780295e+04 3.015349e+00 -1.449269e-02 1.965761e-03
6.591728e-01 5.807638e+00 9.703766e-01 9.941896e-01 3.913538e+04 3.139172e+00 1.408839e-02 1.980662e-03
6.760818e-01 5.807638e+00 9.796335e-01 9.824100e-01 3.990408e+04 3.191056e+00 1.641083e-02 2.000928e-03
6.934246e-01 5.807638e+00 9.887655e-01 9.992576e-01 3.969681e+04 3.167820e+00 9.262562e-04 1.969576e-03
7.112123e-01 5.807638e+00 9.980804e-01 9.850553e-01 3.937350e+04 3.152859e+00 7.066727e-03 1.907825e-03
7.294562e-01 5.807638e+00 1.008187e+00 1.002213e+00 4.121734e+04 3.281138e+00 -1.392883e-02 1.963139e-03
7.481682e-01 5.807638e+00 1.017822e+00 1.006817e+00 4.192193e+04 3.314561e+00 8.852720e-03 1.948357e-03
7.673602e-01 5.807638e+00 1.028329e+00 1.018300e+00 4.238000e+04 3.347028e+00 -2.717686e-02 1.943827e-03
7.870444e-01 5.807638e+00 1.039232e+00 1.002010e+00 4.283417e+04 3.393502e+00 -8.113980e-03 1.905560e-03
8.072336e-01 5.807638e+00 1.051070e+00 9.866805e-01 4.204033e+04 3.341617e+00 -1.503378e-02 1.903057e-03
8.279407e-01 5.807638e+00 1.062582e+00 9.984446e-01 4.323019e+04 3.431381e+00 -4.062891e-03 1.864314e-03
8.491790e-01 5.807638e+00 1.074528e+00 1.001388e+00 4.395690e+04 3.501727e+00 -1.914793e-02 1.834989e-03
8.709621e-01 5.807638e+00 1.088004e+00 1.008024e+00 4.385728e+04 3.517961e+00 -1.400471e-03 1.823664e-03
8.933039e-01 5.807638e+00 1.100237e+00 1.001871e+00 4.384254e+04 3.536104e+00 2.275407e-02 1.808286e-03
9.162189e-01 5.807638e+00 1.113832e+00 1.010017e+00 4.435634e+04 3.568254e+00 -7.747471e-03 1.780272e-03
9.397216e-01 5.807638e+00 1.128046e+00 9.894181e-01 4.498298e+04 3.625550e+00 5.769849e-03 1.769304e-03
9.638273e-01 5.807638e+00 1.142357e+00 9.914408e-01 4.560301e+04 3.675524e+00 2.321315e-02 1.743913e-03
9.885514e-01 5.807638e+00 1.157709e+00 9.982100e-01 4.636149e+04 3.716268e+00 2.705538e-02 1.743317e-03
1.013910e+00 5.807638e+00 1.172677e+00 9.981069e-01 4.786666e+04 3.801575e+00 4.752469e-02 1.765490e-03
1.039918e+00 5.807638e+00 1.188004e+00 1.006982e+00 4.916952e+04 3.945451e+00 3.142273e-02 1.713037e-03
1.066594e+00 5.807638e+00 1.203687e+00 9.992342e-01 4.927995e+04 3.947997e+00 2.590764e-02 1.699448e-03
1.093954e+00 5.807638e+00 1.220746e+00 1.003924e+00 4.979745e+04 3.996381e+00 1.024854e-02 1.700044e-03

8.912510e-02 5.956614e+00 9.972820e-01 1.005873e+00 7.710270e+04 6.136059e+00 -2.627569e-02 3.319263e-03
9.141134e-02 5.956614e+00 9.883467e-01 1.000756e+00 7.423447e+04 5.874727e+00 -2.888620e-02 3.263712e-03
9.375623e-02 5.956614e+00 9.807407e-01 1.001724e+00 7.126588e+04 5.671327e+00 -7.457197e-03 3.246784e-03
9.616126e-02 5.956614e+00 9.740570e-01 1.002481e+00 6.964073e+04 5.539228e+00 1.481771e-04 3.302336e-03
9.862799e-02 5.956614e+00 9.698481e-01 1.007404e+00 6.723314e+04 5.343150e+00 -1.471269e-02 3.280759e-03
1.011580e-01 5.956614e+00 9.655076e-01 9.982244e-01 6.509999e+04 5.175719e+00 1.807570e-02 3.335118e-03
1.037529e-01 5.956614e+00 9.639771e-01 9.864010e-01 6.381932e+04 5.085955e+00 -3.770351e-03 3.229856e-03
1.064143e-01 5.956614e+00 9.626139e-01 9.854576e-01 6.145050e+04 4.907065e+00 -3.897095e-02 3.280759e-03
1.091441e-01 5.956614e+00 9.630650e-01 9.908763e-01 5.963476e+04 4.771147e+00 -9.671807e-03 3.207684e-03
1.119438e-01 5.956614e+00 9.647161e-01 9.964674e-01 5.874361e+04 4.704620e+00 -8.506000e-03 3.190517e-03
1.148154e-01 5.956614e+00 9.677189e-01 1.006572e+00 5.838144e+04 4.647643e+00 -1.792789e-03 3.157496e-03
1.177606e-01 5.956614e+00 9.715060e-01 1.000375e+00 5.678256e+04 4.540372e+00 -3.117424e-02 3.062725e-03
1.207814e-01 5.956614e+00 9.774223e-01 1.011462e+00 5.755830e+04 4.610719e+00 -3.256905e-02 3.138304e-03
1.238797e-01 5.956614e+00 9.845816e-01 9.979472e-01 5.534416e+04 4.446789e+00 -3.699547e-02 2.959728e-03
1.270574e-01 5.956614e+00 9.931126e-01 1.001397e+00 5.514369e+04 4.421324e+00 -2.212107e-03 2.963543e-03
1.303167e-01 5.956614e+00 1.002146e+00 1.021225e+00 5.516860e+04 4.381217e+00 1.485705e-03 2.955198e-03
1.336595e-01 5.956614e+00 1.012273e+00 1.001133e+00 5.425320e+04 4.316282e+00 1.055861e-02 2.812147e-03
1.370881e-01 5.956614e+00 1.023429e+00 9.906458e-01 5.364792e+04 4.253575e+00 1.093721e-02 2.759576e-03
1.406047e-01 5.956614e+00 1.036898e+00 9.817680e-01 5.128033e+04 4.041262e+00 2.543437e-02 2.625704e-03
1.442115e-01 5.956614e+00 1.050948e+00 9.972720e-01 5.356840e+04 4.232566e+00 1.073599e-03 2.615809e-03
1.479108e-01 5.956614e+00 1.065336e+00 9.994045e-01 5.378227e+04 4.293364e+00 -3.201520e-02 2.568841e-03
1.517050e-01 5.956614e+00 1.081297e+00 1.003968e+00 5.277033e+04 4.193414e+00 -2.704191e-02 2.497554e-03
1.555965e-01 5.956614e+00 1.093571e+00 9.834189e-01 5.221240e+04 4.207738e+00 -2.395958e-02 2.405047e-03
1.595878e-01 5.956614e+00 1.093927e+00 9.872940e-01 5.111673e+04 4.089009e+00 -4.006279e-02 2.344012e-03
1.636816e-01 5.956614e+00 1.085310e+00 9.959834e-01 5.124257e+04 4.082006e+00 -2.827984e-02 2.378106e-03
1.678803e-01 5.956614e+00 1.073869e+00 1.012830e+00 5.117681e+04 4.074048e+00 -3.128648e-02 2.374411e-03
1.721867e-01 5.956614e+00 1.061046e+00 9.942265e-01 4.940610e+04 3.910119e+00 -1.194525e-02 2.361774e-03
1.766036e-01 5.956614e+00 1.050159e+00 1.002737e+00 4.812432e+04 3.789797e+00 1.731515e-03 2.345324e-03
1.811339e-01 5.956614e+00 1.038975e+00 9.981568e-01 4.745819e+04 3.741414e+00 1.670361e-02 2.354980e-03
1.857803e-01 5.956614e+00 1.028069e+00 9.973820e-01 4.734186e+04 3.760513e+00 3.905416e-03 2.375364e-03
1.905459e-01 5.956614e+00 1.017916e+00 1.003085e+00 4.632115e+04 3.698124e+00 -7.020533e-03 2.373099e-03
1.954338e-01 5.956614e+00 1.007792e+00 1.013160e+00 4.570757e+04 3.659609e+00 -1.163608e-02 2.406597e-03
2.004470e-01 5.956614e+00 9.978821e-01 1.011446e+00 4.543382e+04 3.631597e+00 -1.081657e-02 2.384663e-03
2.055888e-01 5.956614e+00 9.890120e-01 9.926820e-01 4.419869e+04 3.552975e+00 1.267850e-02 2.341986e-03
2.108626e-01 5.956614e+00 9.798953e-01 1.030786e+00 4.520403e+04 3.643693e+00 1.701546e-02 2.427578e-03
2.162716e-01 5.956614e+00 9.713153e-01 1.009610e+00 4.439470e+04 3.536741e+00 2.318430e-02 2.408743e-03
2.218194e-01 5.956614e+00 9.633983e-01 1.006354e+00 4.296341e+04 3.433290e+00 1.869619e-02 2.372980e-03
2.275095e-01 5.956614e+00 9.551409e-01 1.006862e+00 4.251866e+04 3.393502e+00 -2.452493e-03 2.388000e-03
2.333455e-01 5.956614e+00 9.479023e-01 1.007827e+00 4.349537e+04 3.482947e+00 5.946875e-03 2.442479e-03
2.393312e-01 5.956614e+00 9.411505e-01 1.006555e+00 4.180379e+04 3.320927e+00 5.831718e-04 2.411842e-03
2.454706e-01 5.956614e+00 9.341124e-01 1.003912e+00 4.081838e+04 3.249625e+00 -6.564558e-03 2.411723e-03
2.517673e-01 5.956614e+00 9.278436e-01 1.003713e+00 4.132013e+04 3.291961e+00 -5.407453e-03 2.418160e-03
2.582256e-01 5.956614e+00 9.226342e-01 1.002031e+00 4.029261e+04 3.206017e+00 -2.724349e-03 2.389789e-03
2.648496e-01 5.956614e+00 9.171471e-01 1.003364e+00 3.928277e+04 3.140604e+00 -2.242368e-02 2.353787e-03
2.716435e-01 5.956614e+00 9.118241e-01 1.001094e+00 3.933705e+04 3.124689e+00 -2.471817e-02 2.393603e-03
2.786117e-01 5.956614e+00 9.075654e-01 9.839198e-01 3.830286e+04 3.055775e+00 -2.971172e-03 2.338648e-03
2.857586e-01 5.956614e+00 9.032344e-01 9.979660e-01 3.878724e+04 3.080603e+00 -1.961887e-02 2.356291e-03
2.930888e-01 5.956614e+00 8.997299e-01 9.934011e-01 3.778100e+04 2.988452e+00 -1.242948e-02 2.324581e-03
3.006071e-01 5.956614e+00 8.960361e-01 9.987708e-01 3.855233e+04 3.073282e+00 2.662945e-02 2.369881e-03
3.083182e-01 5.956614e+00 8.937366e-01 1.001078e+00 3.810953e+04 3.042406e+00 1.076579e-02 2.342105e-03
3.162272e-01 5.956614e+00 8.915083e-01 1.008525e+00 3.878782e+04 3.083786e+00 9.628415e-03 2.402663e-03
3.243390e-01 5.956614e+00 8.891713e-01 9.850275e-01 3.753925e+04 3.015509e+00 1.291239e-02 2.353072e-03
3.326589e-01 5.956614e+00 8.873419e-01 1.007304e+00 3.823036e+04 3.056252e+00 8.535147e-03 2.358675e-03
3.411923e-01 5.956614e+00 8.853019e-01 9.930205e-01 3.778554e+04 3.016145e+00 9.783149e-03 2.361298e-03
3.499445e-01 5.956614e+00 8.841735e-01 1.019101e+00 3.797741e+04 3.037313e+00 -7.061720e-03 2.365589e-03
3.589213e-01 5.956614e+00 8.837731e-01 1.012597e+00 3.833596e+04 3.077738e+00 1.381075e-02 2.379775e-03
3.681283e-01 5.956614e+00 8.835554e-01 1.004852e+00 3.785905e+04 3.044157e+00 -1.073289e-02 2.335072e-03
3.775715e-01 5.956614e+00 8.838404e-01 9.982588e-01 3.679504e+04 2.936249e+00 1.597512e-02 2.304554e-03
3.872570e-01 5.956614e+00 8.840483e-01 9.948710e-01 3.663601e+04 2.923040e+00 -8.186877e-03 2.293587e-03
3.971908e-01 5.956614e+00 8.848416e-01 9.959061e-01 3.655643e+04 2.938000e+00 -2.170497e-02 2.259731e-03
4.073796e-01 5.956614e+00 8.860877e-01 9.908720e-01 3.691254e+04 2.956303e+00 -2.696443e-02 2.230525e-03
4.178296e-01 5.956614e+00 8.875724e-01 9.977967e-01 3.694023e+04 2.969513e+00 -1.806319e-03 2.267480e-03
4.285478e-01 5.956614e+00 8.897356e-01 1.003026e+00 3.715289e+04 2.978266e+00 2.107859e-03 2.248883e-03
4.395409e-01 5.956614e+00 8.919727e-01 9.954422e-01 3.745316e+04 2.983200e+00 -2.714461e-02 2.265811e-03
4.508159e-01 5.956614e+00 8.946992e-01 1.000153e+00 3.811067e+04 3.034130e+00 -1.907301e-02 2.236366e-03
4.623803e-01 5.956614e+00 8.975749e-01 1.030673e+00 3.882098e+04 3.104954e+00 -4.271001e-02 2.249837e-03
4.742412e-01 5.956614e+00 9.011756e-01 9.976206e-01 3.827846e+04 3.045907e+00 -3.103310e-02 2.208352e-03
4.864064e-01 5.956614e+00 9.050530e-01 1.011462e+00 3.869895e+04 3.061823e+00 -1.358885e-02 2.217293e-03
4.988837e-01 5.956614e+00 9.091627e-01 9.915296e-01 3.774186e+04 2.990680e+00 -3.114641e-02 2.143264e-03
5.116810e-01 5.956614e+00 9.141548e-01 9.871300e-01 3.787953e+04 3.029037e+00 1.947403e-03 2.134323e-03
5.248066e-01 5.956614e+00 9.186037e-01 9.990697e-01 3.862586e+04 3.070894e+00 4.532814e-03 2.168179e-03
5.382689e-01 5.956614e+00 9.237711e-01 9.942026e-01 3.788739e+04 3.013121e+00 -2.795047e-02 2.114892e-03
5.520766e-01 5.956614e+00 9.293151e-01 1.013430e+00 3.920255e+04 3.109251e+00 -1.441002e-03 2.147079e-03
5.662384e-01 5.956614e+00 9.357899e-01 1.005642e+00 3.910950e+04 3.132806e+00 -2.156639e-02 2.132654e-03
5.807635e-01 5.956614e+00 9.419429e-01 9.942760e-01 3.812666e+04 3.051318e+00 -2.943891e-02 2.063394e-03
5.956612e-01 5.956614e+00 9.491333e-01 9.917957e-01 3.829323e+04 3.063096e+00 -2.409983e-02 2.055407e-03
6.109411e-01 5.956614e+00 9.564744e-01 1.008490e+00 3.871619e+04 3.114344e+00 -1.540154e-02 2.072215e-03
6.266128e-01 5.956614e+00 9.641930e-01 9.861503e-01 3.905386e+04 3.121983e+00 -4.933000e-03 2.021909e-03
6.426867e-01 5.956614e+00 9.719223e-01 9.982457e-01 3.904865e+04 3.144265e+00 -1.446009e-04 2.020240e-03
6.591728e-01 5.956614e+00 9.806395e-01 1.004131e+00 4.054634e+04 3.239121e+00 2.399945e-02 2.002954e-03
6.760818e-01 5.956614e+00 9.904183e-01 9.897375e-01 4.002114e+04 3.190738e+00 9.191632e-03 1.986265e-03
6.934246e-01 5.956614e+00 9.989078e-01 1.004456e+00 4.047870e+04 3.232755e+00 -2.105975e-02 1.959205e-03
7.112123e-01 5.956614e+00 1.008906e+00 1.005546e+00 4.178899e+04 3.337797e+00 -2.356350e-02 1.994252e-03
7.294562e-01 5.956614e+00 1.018869e+00 9.997500e-01 4.183816e+04 3.316152e+00 1.221037e-02 1.957059e-03
7.481682e-01 5.956614e+00 1.029113e+00 1.004637e+00 4.287071e+04 3.405597e+00 -1.053262e-02 1.957893e-03
7.673602e-01 5.956614e+00 1.040430e+00 1.007281e+00 4.325556e+04 3.425651e+00 -1.930904e-02 1.944661e-03
7.870444e-01 5.956614e+00 1.051063e+00 9.928954e-01 4.239848e+04 3.345755e+00 -8.834839e-03 1.879692e-03
8.072336e-01 5.956614e+00 1.063200e+00 1.002440e+00 4.349576e+04 3.419921e+00 -1.823115e-02 1.867533e-03
8.279407e-01 5.956614e+00 1.075434e+00 1.005837e+00 4.449834e+04 3.522417e+00 -2.610576e-02 1.886845e-03
8.491790e-01 5.956614e+00 1.087424e+00 1.002784e+00 4.421186e+04 3.509685e+00 -2.780318e-03 1.822114e-03
8.709621e-01 5.956614e+00 1.100667e+00 1.015022e+00 4.550367e+04 3.641147e+00 3.620505e-03 1.861811e-03
8.933039e-01 5.956614e+00 1.113835e+00 9.953233e-01 4.472597e+04 3.570163e+00 7.604837e-03 1.813054e-03
9.162189e-01 5.956614e+00 1.128433e+00 9.946784e-01 4.470572e+04 3.589899e+00 7.941604e-03 1.754522e-03
9.397216e-01 5.956614e+00 1.142435e+00 9.975842e-01 4.582875e+04 3.677116e+00 3.043473e-02 1.766562e-03
9.638273e-01 5.956614e+00 1.157290e+00 1.004635e+00 4.631001e+04 3.692076e+00 1.620841e-02 1.744986e-03
9.885514e-01 5.956614e+00 1.171689e+00 9.851062e-01 4.631651e+04 3.709902e+00 2.990150e-02 1.701832e-03
1.013910e+00 5.956614e+00 1.187043e+00 9.864680e-01 4.781904e+04 3.814944e+00 3.666925e-02 1.731634e-03
1.039918e+00 5.956614e+00 1.203563e+00 9.924883e-01 4.890314e+04 3.938448e+00 3.154838e-02 1.691818e-03
1.066594e+00 5.956614e+00 1.219716e+00 1.001010e+00 4.977549e+04 3.975372e+00 4.084826e-03 1.673937e-03
1.093954e+00 5.956614e+00 1.236347e+00 9.939202e-01 4.998520e+04 3.956273e+00 2.533090e-02 1.661181e-03

8.912510e-02 6.109413e+00 9.959152e-01 9.887708e-01 7.616746e+04 6.077809e+00 -1.364160e-02 3.252506e-03
9.141134e-02 6.109413e+00 9.880503e-01 9.914668e-01 7.423910e+04 5.899555e+00 -3.114820e-02 3.313780e-03
9.375623e-02 6.109413e+00 9.806886e-01 9.938110e-01 7.072635e+04 5.631856e+00 3.446758e-02 3.205061e-03
9.616126e-02 6.109413e+00 9.741274e-01 9.812986e-01 6.780646e+04 5.412223e+00 -8.563399e-04 3.229499e-03
9.862799e-02 6.109413e+00 9.698840e-01 1.007865e+00 6.851643e+04 5.451375e+00 2.397776e-03 3.347635e-03
1.011580e-01 6.109413e+00 9.656445e-01 9.983683e-01 6.574374e+04 5.242564e+00 1.005018e-02 3.322840e-03
1.037529e-01 6.109413e+00 9.643615e-01 9.812708e-01 6.239274e+04 4.959586e+00 1.704907e-02 3.261924e-03
1.064143e-01 6.109413e+00 9.626136e-01 9.914360e-01 6.216716e+04 4.968817e+00 -8.355200e-03 3.249764e-03
1.091441e-01 6.109413e+00 9.641412e-01 9.934413e-01 6.033631e+04 4.820485e+00 -1.486617e-02 3.187418e-03
1.119438e-01 6.109413e+00 9.655311e-01 9.951566e-01 5.932155e+04 4.753640e+00 -3.244042e-03 3.233790e-03
1.148154e-01 6.109413e+00 9.686697e-01 1.001194e+00 5.923445e+04 4.724355e+00 -3.170830e-02 3.160596e-03
1.177606e-01 6.109413e+00 9.738673e-01 9.885285e-01 5.689861e+04 4.536552e+00 5.035520e-03 3.146410e-03
1.207814e-01 6.109413e+00 9.785564e-01 1.002824e+00 5.782211e+04 4.623133e+00 -1.502872e-02 3.097534e-03
1.238797e-01 6.109413e+00 9.861127e-01 1.008115e+00 5.582467e+04 4.472254e+00 -3.473568e-02 3.019929e-03
1.270574e-01 6.109413e+00 9.942901e-01 1.009070e+00 5.550447e+04 4.458566e+00 -3.032535e-02 2.981186e-03
1.303167e-01 6.109413e+00 1.004041e+00 1.016008e+00 5.620110e+04 4.478302e+00 -1.958299e-02 2.920628e-03
1.336595e-01 6.109413e+00 1.014817e+00 1.009587e+00 5.591557e+04 4.444561e+00 1.083374e-03 2.910614e-03
1.370881e-01 6.109413e+00 1.026078e+00 1.001861e+00 5.524029e+04 4.384082e+00 1.306880e-02 2.811790e-03
