#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-0.05:1.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:-0.05:1.05:100:1_s:0.95:2.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
6.426869e+00 1.039928e+02 7.565781e-01 9.998757e-01 4.257752e+06 3.388243e+02 2.120948e-02 5.613565e-04
6.591730e+00 1.039928e+02 7.516557e-01 9.770687e-01 4.256735e+06 3.387457e+02 1.215959e-02 5.489588e-04
6.760820e+00 1.039928e+02 7.524800e-01 9.734660e-01 4.362618e+06 3.471617e+02 1.129591e-02 5.548000e-04
6.934248e+00 1.039928e+02 7.496892e-01 9.818188e-01 4.513438e+06 3.591648e+02 1.963949e-02 5.620718e-04
7.112124e+00 1.039928e+02 7.429808e-01 9.736112e-01 4.546632e+06 3.618099e+02 3.901720e-03 5.525351e-04
7.294564e+00 1.039928e+02 7.347998e-01 9.857661e-01 4.665742e+06 3.712951e+02 8.080959e-03 5.594492e-04
7.481683e+00 1.039928e+02 7.342614e-01 9.707834e-01 4.779898e+06 3.803574e+02 -4.049659e-03 5.458593e-04
7.673602e+00 1.039928e+02 7.287214e-01 9.923497e-01 4.954988e+06 3.943135e+02 -2.865016e-03 5.501509e-04
7.870444e+00 1.039928e+02 7.268232e-01 9.835834e-01 5.038235e+06 4.009366e+02 -6.453335e-03 5.264282e-04
8.072336e+00 1.039928e+02 7.281432e-01 1.000495e+00 5.306724e+06 4.222923e+02 2.684474e-03 5.364418e-04
8.279407e+00 1.039928e+02 7.217839e-01 9.808041e-01 5.363141e+06 4.267784e+02 3.010702e-02 5.295277e-04
8.491789e+00 1.039928e+02 7.234818e-01 9.754881e-01 5.641794e+06 4.489524e+02 2.403545e-02 5.317926e-04
8.709620e+00 1.039928e+02 7.176570e-01 9.950322e-01 5.787424e+06 4.605554e+02 1.991391e-02 5.204678e-04
8.933037e+00 1.039928e+02 7.134440e-01 1.011143e+00 6.045138e+06 4.810710e+02 -4.314184e-04 5.227327e-04
9.162187e+00 1.039928e+02 7.157422e-01 9.932861e-01 6.154530e+06 4.897694e+02 2.732277e-04 5.178452e-04
9.397214e+00 1.039928e+02 6.983437e-01 9.992675e-01 6.358549e+06 5.059964e+02 1.525879e-05 5.309582e-04
9.638269e+00 1.039928e+02 7.059121e-01 1.005718e+00 6.570332e+06 5.228475e+02 -1.382858e-02 5.108118e-04
9.885509e+00 1.039928e+02 6.973878e-01 1.021501e+00 6.768537e+06 5.386220e+02 -4.513681e-03 5.139112e-04
1.013909e+01 1.039928e+02 7.023535e-01 1.002356e+00 6.905135e+06 5.494931e+02 -3.843069e-03 5.120039e-04
1.039918e+01 1.039928e+02 6.937497e-01 9.774053e-01 6.844570e+06 5.446739e+02 -1.129574e-02 5.103350e-04
1.066594e+01 1.039928e+02 6.914358e-01 1.009885e+00 7.242837e+06 5.763704e+02 1.165473e-02 5.137920e-04
1.093954e+01 1.039928e+02 6.950178e-01 1.002638e+00 7.348438e+06 5.847679e+02 -1.992631e-02 5.185604e-04

8.912509e-01 1.066603e+02 9.435354e-01 1.016468e+00 6.458866e+05 5.140641e+01 -1.065606e-02 1.333714e-03
9.141132e-01 1.066603e+02 9.426256e-01 1.011489e+00 6.406579e+05 5.097860e+01 -5.534828e-03 1.277328e-03
9.375620e-01 1.066603e+02 9.425352e-01 1.032284e+00 6.939589e+05 5.522422e+01 1.769722e-02 1.310110e-03
9.616123e-01 1.066603e+02 9.388330e-01 1.026988e+00 7.095099e+05 5.645258e+01 1.857638e-02 1.246572e-03
9.862795e-01 1.066603e+02 9.370443e-01 9.979817e-01 7.000110e+05 5.572587e+01 1.355696e-02 1.258850e-03
1.011579e+00 1.066603e+02 9.374621e-01 1.026158e+00 7.257846e+05 5.778088e+01 -7.475615e-04 1.242757e-03
1.037528e+00 1.066603e+02 9.342675e-01 1.006609e+00 7.473091e+05 5.945233e+01 -2.156198e-03 1.230001e-03
1.064143e+00 1.066603e+02 9.320709e-01 1.024759e+00 7.620572e+05 6.063485e+01 -1.215100e-02 1.192451e-03
1.091440e+00 1.066603e+02 9.308394e-01 1.015318e+00 7.771569e+05 6.184411e+01 5.448699e-03 1.158476e-03
1.119438e+00 1.066603e+02 9.345312e-01 1.006649e+00 7.939188e+05 6.318515e+01 1.052916e-02 1.155496e-03
1.148154e+00 1.066603e+02 9.285840e-01 1.017000e+00 8.197272e+05 6.523474e+01 -3.860712e-03 1.141310e-03
1.177606e+00 1.066603e+02 9.283000e-01 1.012653e+00 8.673749e+05 6.903409e+01 3.982067e-03 1.147747e-03
1.207814e+00 1.066603e+02 9.253382e-01 1.015481e+00 8.882112e+05 7.069758e+01 -1.975530e-02 1.099586e-03
1.238797e+00 1.066603e+02 9.245232e-01 1.024879e+00 9.055102e+05 7.205740e+01 4.224658e-03 1.098633e-03
1.270574e+00 1.066603e+02 9.238937e-01 1.030296e+00 9.434658e+05 7.510362e+01 1.934087e-02 1.069665e-03
1.303167e+00 1.066603e+02 9.234254e-01 1.027557e+00 9.510622e+05 7.569345e+01 -1.721990e-02 1.059651e-03
1.336596e+00 1.066603e+02 9.204429e-01 1.000667e+00 9.553842e+05 7.602402e+01 3.287673e-03 1.042604e-03
1.370882e+00 1.066603e+02 9.188360e-01 1.024416e+00 9.994798e+05 7.954675e+01 -1.180291e-03 1.021624e-03
1.406047e+00 1.066603e+02 9.201903e-01 1.000108e+00 1.015455e+06 8.079405e+01 -1.130223e-03 1.024842e-03
1.442115e+00 1.066603e+02 9.179460e-01 1.014462e+00 1.032967e+06 8.222533e+01 -2.115089e-02 9.987354e-04
1.479108e+00 1.066603e+02 9.156514e-01 1.024561e+00 1.082689e+06 8.616059e+01 -1.121938e-03 9.813309e-04
1.517050e+00 1.066603e+02 9.157555e-01 1.036340e+00 1.123748e+06 8.941643e+01 1.044893e-02 9.729862e-04
1.555965e+00 1.066603e+02 9.135828e-01 1.024733e+00 1.139336e+06 9.068426e+01 -1.615560e-02 9.734631e-04
1.595879e+00 1.066603e+02 9.098917e-01 1.029135e+00 1.175364e+06 9.353886e+01 -7.583678e-03 9.287596e-04
1.636816e+00 1.066603e+02 9.063248e-01 1.008444e+00 1.193869e+06 9.501168e+01 3.138006e-02 9.435415e-04
1.678804e+00 1.066603e+02 9.071102e-01 1.029827e+00 1.243870e+06 9.900583e+01 3.529656e-02 9.472370e-04
1.721868e+00 1.066603e+02 9.067914e-01 1.012589e+00 1.240772e+06 9.873940e+01 1.685762e-02 9.158850e-04
1.766037e+00 1.066603e+02 9.057584e-01 1.028835e+00 1.282233e+06 1.020527e+02 1.972616e-02 8.870363e-04
1.811340e+00 1.066603e+02 9.012723e-01 1.020547e+00 1.289966e+06 1.026503e+02 2.244234e-02 8.648634e-04
1.857804e+00 1.066603e+02 8.997020e-01 1.002615e+00 1.329601e+06 1.058247e+02 2.118659e-02 8.770227e-04
1.905460e+00 1.066603e+02 8.964515e-01 1.009091e+00 1.348020e+06 1.072844e+02 9.334087e-05 8.575916e-04
1.954339e+00 1.066603e+02 8.962057e-01 1.022460e+00 1.395497e+06 1.110664e+02 2.685511e-02 8.695126e-04
2.004472e+00 1.066603e+02 8.974046e-01 1.014979e+00 1.443444e+06 1.148776e+02 -1.240820e-02 8.655787e-04
2.055890e+00 1.066603e+02 8.927441e-01 1.001362e+00 1.458691e+06 1.160921e+02 -1.446426e-02 8.307695e-04
2.108628e+00 1.066603e+02 8.926516e-01 1.015175e+00 1.531111e+06 1.218349e+02 1.711297e-02 8.130074e-04
2.162718e+00 1.066603e+02 8.893841e-01 1.016180e+00 1.582566e+06 1.259503e+02 -1.246673e-02 8.221865e-04
2.218196e+00 1.066603e+02 8.860242e-01 1.017380e+00 1.595176e+06 1.269367e+02 -1.933336e-02 7.821321e-04
2.275097e+00 1.066603e+02 8.840584e-01 1.022588e+00 1.639246e+06 1.304547e+02 2.758145e-03 7.780790e-04
2.333458e+00 1.066603e+02 8.843809e-01 1.019845e+00 1.659165e+06 1.320329e+02 1.232624e-02 7.725954e-04
2.393316e+00 1.066603e+02 8.852321e-01 1.018788e+00 1.744889e+06 1.388613e+02 2.174342e-02 7.660389e-04
2.454709e+00 1.066603e+02 8.814355e-01 1.015965e+00 1.729036e+06 1.376187e+02 2.088904e-03 7.674694e-04
2.517677e+00 1.066603e+02 8.793123e-01 1.009349e+00 1.779412e+06 1.415993e+02 -1.072991e-02 7.488728e-04
2.582260e+00 1.066603e+02 8.765714e-01 1.018971e+00 1.851564e+06 1.473324e+02 -2.130234e-02 7.414818e-04
2.648500e+00 1.066603e+02 8.757901e-01 1.025257e+00 1.911339e+06 1.521107e+02 -1.963359e-02 7.367134e-04
2.716439e+00 1.066603e+02 8.738047e-01 1.017837e+00 1.916316e+06 1.525199e+02 -3.373426e-02 7.342100e-04
2.786121e+00 1.066603e+02 8.696352e-01 1.010229e+00 1.966024e+06 1.564514e+02 -1.585722e-03 7.159710e-04
2.857591e+00 1.066603e+02 8.698105e-01 9.747635e-01 1.963851e+06 1.562992e+02 -7.893980e-03 7.098913e-04
2.930893e+00 1.066603e+02 8.665063e-01 1.004467e+00 2.036891e+06 1.620867e+02 -1.083916e-02 7.029772e-04
3.006077e+00 1.066603e+02 8.605270e-01 1.004254e+00 2.122816e+06 1.689355e+02 8.917809e-03 7.022619e-04
3.083188e+00 1.066603e+02 8.626514e-01 1.006656e+00 2.172993e+06 1.729295e+02 1.049364e-02 6.750822e-04
3.162278e+00 1.066603e+02 8.611218e-01 1.020297e+00 2.232732e+06 1.776734e+02 7.810116e-03 6.853342e-04
3.243397e+00 1.066603e+02 8.588305e-01 1.022421e+00 2.354174e+06 1.873483e+02 -6.727159e-03 6.731749e-04
3.326596e+00 1.066603e+02 8.568754e-01 1.020173e+00 2.386611e+06 1.899140e+02 1.391053e-03 6.850958e-04
3.411929e+00 1.066603e+02 8.540890e-01 9.983461e-01 2.448630e+06 1.948553e+02 3.718495e-03 6.742477e-04
3.499451e+00 1.066603e+02 8.533012e-01 1.021735e+00 2.535402e+06 2.017949e+02 3.757179e-02 6.532669e-04
3.589219e+00 1.066603e+02 8.512522e-01 1.017951e+00 2.568411e+06 2.043930e+02 9.648919e-03 6.630421e-04
3.681289e+00 1.066603e+02 8.513380e-01 1.013384e+00 2.596780e+06 2.066315e+02 2.033579e-02 6.490946e-04
3.775721e+00 1.066603e+02 8.429034e-01 1.012197e+00 2.682290e+06 2.134400e+02 1.393998e-02 6.214380e-04
3.872575e+00 1.066603e+02 8.417480e-01 1.002535e+00 2.735527e+06 2.176775e+02 4.731536e-03 6.320477e-04
3.971914e+00 1.066603e+02 8.403183e-01 1.002764e+00 2.750808e+06 2.189095e+02 3.916264e-03 6.403923e-04
4.073801e+00 1.066603e+02 8.367929e-01 1.015484e+00 2.914221e+06 2.318895e+02 -7.949531e-03 6.359816e-04
4.178302e+00 1.066603e+02 8.355061e-01 1.014481e+00 3.025652e+06 2.407858e+02 -1.183218e-02 6.247759e-04
4.285483e+00 1.066603e+02 8.324355e-01 1.029425e+00 3.107677e+06 2.473059e+02 -1.530874e-02 6.104708e-04
4.395414e+00 1.066603e+02 8.310337e-01 1.006863e+00 3.124167e+06 2.486077e+02 -9.251118e-03 6.284714e-04
4.508164e+00 1.066603e+02 8.306783e-01 1.008875e+00 3.220746e+06 2.563057e+02 3.735709e-02 6.245375e-04
4.623807e+00 1.066603e+02 8.239924e-01 1.015826e+00 3.277343e+06 2.607899e+02 8.885384e-03 5.930662e-04
4.742416e+00 1.066603e+02 8.240295e-01 1.015983e+00 3.346448e+06 2.663071e+02 1.353812e-02 6.049871e-04
4.864069e+00 1.066603e+02 8.225434e-01 1.006074e+00 3.376733e+06 2.687209e+02 -7.641017e-03 5.859137e-04
4.988841e+00 1.066603e+02 8.201237e-01 1.006179e+00 3.449406e+06 2.744945e+02 9.705305e-03 5.983114e-04
5.116814e+00 1.066603e+02 8.154349e-01 1.004585e+00 3.589735e+06 2.856599e+02 3.044939e-02 5.888939e-04
5.248070e+00 1.066603e+02 8.175679e-01 9.958084e-01 3.570293e+06 2.841137e+02 2.335155e-02 5.872250e-04
5.382693e+00 1.066603e+02 8.115956e-01 1.015614e+00 3.735532e+06 2.972679e+02 2.329791e-02 5.946159e-04
5.520769e+00 1.066603e+02 8.091338e-01 9.936902e-01 3.787911e+06 3.014258e+02 4.202759e-02 5.875826e-04
5.662387e+00 1.066603e+02 8.097881e-01 1.003220e+00 3.925335e+06 3.123826e+02 3.473914e-02 5.770922e-04
5.807638e+00 1.066603e+02 8.013633e-01 9.817557e-01 3.919989e+06 3.119419e+02 -2.103448e-04 5.811453e-04
5.956614e+00 1.066603e+02 8.001557e-01 9.963267e-01 4.034940e+06 3.210750e+02 4.104495e-03 5.674362e-04
6.109413e+00 1.066603e+02 7.979828e-01 9.752422e-01 4.113191e+06 3.273249e+02 6.493330e-04 5.776882e-04
6.266131e+00 1.066603e+02 7.939997e-01 9.906830e-01 4.201270e+06 3.343145e+02 -1.275897e-02 5.629063e-04
6.426869e+00 1.066603e+02 7.888270e-01 9.787530e-01 4.219032e+06 3.357356e+02 1.068997e-02 5.704165e-04
6.591730e+00 1.066603e+02 7.921081e-01 9.946941e-01 4.377583e+06 3.483566e+02 1.418757e-02 5.644560e-04
6.760820e+00 1.066603e+02 7.842751e-01 9.830751e-01 4.509975e+06 3.588926e+02 8.175611e-03 5.544424e-04
6.934248e+00 1.066603e+02 7.820213e-01 9.693199e-01 4.514345e+06 3.592283e+02 1.697648e-02 5.744696e-04
7.112124e+00 1.066603e+02 7.794463e-01 9.765553e-01 4.683793e+06 3.727302e+02 1.148558e-02 5.584955e-04
7.294564e+00 1.066603e+02 7.700474e-01 9.933707e-01 4.890484e+06 3.891766e+02 -4.724145e-03 5.573034e-04
7.481683e+00 1.066603e+02 7.771577e-01 9.809396e-01 4.978722e+06 3.961936e+02 -1.523852e-02 5.319118e-04
7.673602e+00 1.066603e+02 7.701825e-01 9.859299e-01 5.084791e+06 4.046424e+02 1.071525e-02 5.447865e-04
7.870444e+00 1.066603e+02 7.703605e-01 9.873537e-01 5.312608e+06 4.227731e+02 -1.779610e-02 5.521774e-04
8.072336e+00 1.066603e+02 7.668731e-01 9.839978e-01 5.400707e+06 4.297828e+02 1.982915e-02 5.406141e-04
8.279407e+00 1.066603e+02 7.638147e-01 9.987094e-01 5.729750e+06 4.559596e+02 1.996553e-02 5.283356e-04
8.491789e+00 1.066603e+02 7.616491e-01 1.004445e+00 5.811782e+06 4.624880e+02 2.507293e-02 5.316734e-04
8.709620e+00 1.066603e+02 7.597752e-01 1.006129e+00 5.960688e+06 4.743462e+02 1.086092e-02 5.310774e-04
8.933037e+00 1.066603e+02 7.581466e-01 9.958486e-01 6.050673e+06 4.814921e+02 1.910353e-02 5.134344e-04
9.162187e+00 1.066603e+02 7.511181e-01 1.012461e+00 6.341318e+06 5.046254e+02 2.430439e-03 5.158186e-04
9.397214e+00 1.066603e+02 7.488691e-01 9.988042e-01 6.393544e+06 5.087870e+02 2.067900e-02 5.263090e-04
9.638269e+00 1.066603e+02 7.480424e-01 1.004718e+00 6.662277e+06 5.301768e+02 1.764297e-05 5.130768e-04
9.885509e+00 1.066603e+02 7.515486e-01 1.021533e+00 6.875745e+06 5.471514e+02 -2.176106e-03 5.060434e-04
1.013909e+01 1.066603e+02 7.470130e-01 1.015890e+00 7.081346e+06 5.635103e+02 4.873276e-04 5.146265e-04
1.039918e+01 1.066603e+02 7.492232e-01 1.021199e+00 7.166110e+06 5.702545e+02 1.194918e-02 5.149841e-04
1.066594e+01 1.066603e+02 7.478209e-01 1.009359e+00 7.278047e+06 5.791591e+02 3.762603e-03 5.015135e-04
1.093954e+01 1.066603e+02 7.453479e-01 9.858903e-01 7.428425e+06 5.911193e+02 -2.156788e-02 5.189180e-04

8.912509e-01 1.093964e+02 9.436206e-01 1.026956e+00 6.683721e+05 5.319786e+01 1.833892e-02 1.351714e-03
9.141132e-01 1.093964e+02 9.442392e-01 1.008542e+00 6.690332e+05 5.328635e+01 -9.608686e-03 1.320481e-03
9.375620e-01 1.093964e+02 9.422500e-01 1.032013e+00 6.928038e+05 5.512268e+01 2.903366e-02 1.288176e-03
9.616123e-01 1.093964e+02 9.411101e-01 1.001005e+00 6.977319e+05 5.554094e+01 -6.053567e-03 1.278996e-03
9.862795e-01 1.093964e+02 9.409792e-01 1.027324e+00 7.239926e+05 5.761090e+01 1.768243e-02 1.271605e-03
1.011579e+00 1.093964e+02 9.383602e-01 1.022789e+00 7.469131e+05 5.944278e+01 3.188968e-03 1.225471e-03
1.037528e+00 1.093964e+02 9.367600e-01 1.017146e+00 7.622244e+05 6.067336e+01 -2.387643e-03 1.222610e-03
1.064143e+00 1.093964e+02 9.382379e-01 1.023819e+00 7.797085e+05 6.205101e+01 1.631761e-02 1.162052e-03
1.091440e+00 1.093964e+02 9.342307e-01 1.017563e+00 7.989471e+05 6.359481e+01 7.462263e-03 1.188874e-03
1.119438e+00 1.093964e+02 9.366438e-01 1.023355e+00 8.388672e+05 6.676167e+01 9.885192e-03 1.136303e-03
1.148154e+00 1.093964e+02 9.322899e-01 1.018664e+00 8.435248e+05 6.714460e+01 -1.324058e-03 1.121998e-03
1.177606e+00 1.093964e+02 9.316429e-01 1.026363e+00 8.883913e+05 7.070522e+01 1.348794e-02 1.108646e-03
1.207814e+00 1.093964e+02 9.284855e-01 1.018947e+00 9.037751e+05 7.192339e+01 3.545880e-03 1.113892e-03
1.238797e+00 1.093964e+02 9.301196e-01 1.040249e+00 9.384826e+05 7.468027e+01 -3.640723e-02 1.080275e-03
1.270574e+00 1.093964e+02 9.282517e-01 1.016685e+00 9.408786e+05 7.487157e+01 1.464927e-02 1.065969e-03
1.303167e+00 1.093964e+02 9.256570e-01 1.015578e+00 9.631509e+05 7.664774e+01 -8.118153e-05 1.060247e-03
1.336596e+00 1.093964e+02 9.256467e-01 1.023942e+00 1.010334e+06 8.041048e+01 5.206466e-03 1.034737e-03
1.370882e+00 1.093964e+02 9.252315e-01 1.025394e+00 1.021074e+06 8.126388e+01 2.959847e-03 1.023531e-03
1.406047e+00 1.093964e+02 9.240690e-01 1.014599e+00 1.038542e+06 8.265489e+01 4.238605e-03 1.009345e-03
1.442115e+00 1.093964e+02 9.233335e-01 1.026548e+00 1.085756e+06 8.640967e+01 -7.494509e-03 1.014113e-03
1.479108e+00 1.093964e+02 9.211925e-01 1.022574e+00 1.107184e+06 8.811486e+01 1.513970e-02 9.510517e-04
1.517050e+00 1.093964e+02 9.225821e-01 1.015761e+00 1.122214e+06 8.930629e+01 -1.799041e-02 9.493828e-04
1.555965e+00 1.093964e+02 9.206831e-01 1.023804e+00 1.186595e+06 9.441612e+01 -2.618796e-02 9.793043e-04
1.595879e+00 1.093964e+02 9.199517e-01 1.024419e+00 1.202622e+06 9.570957e+01 4.092932e-03 9.412766e-04
1.636816e+00 1.093964e+02 9.156735e-01 1.003056e+00 1.196516e+06 9.522462e+01 -1.395714e-02 9.248257e-04
1.678804e+00 1.093964e+02 9.191250e-01 1.031942e+00 1.271424e+06 1.011821e+02 1.680446e-02 9.230375e-04
1.721868e+00 1.093964e+02 9.146504e-01 1.017561e+00 1.265741e+06 1.007245e+02 -2.142042e-02 9.199381e-04
1.766037e+00 1.093964e+02 9.144154e-01 1.030147e+00 1.318044e+06 1.048904e+02 1.454067e-02 9.051561e-04
1.811340e+00 1.093964e+02 9.117717e-01 1.000341e+00 1.321918e+06 1.052207e+02 1.912546e-02 8.896589e-04
1.857804e+00 1.093964e+02 9.100140e-01 1.009486e+00 1.354525e+06 1.077676e+02 2.370894e-02 8.673668e-04
1.905460e+00 1.093964e+02 9.063615e-01 1.008157e+00 1.418462e+06 1.128633e+02 -4.718363e-03 8.478165e-04
1.954339e+00 1.093964e+02 9.081355e-01 1.016306e+00 1.446209e+06 1.150977e+02 -3.713322e-02 8.485317e-04
2.004472e+00 1.093964e+02 9.081772e-01 1.009190e+00 1.479235e+06 1.177347e+02 3.282249e-02 8.473396e-04
2.055890e+00 1.093964e+02 9.043866e-01 1.002712e+00 1.505621e+06 1.198177e+02 -1.628280e-03 8.387566e-04
2.108628e+00 1.093964e+02 9.036075e-01 1.022646e+00 1.571534e+06 1.250495e+02 5.579710e-03 8.162260e-04
2.162718e+00 1.093964e+02 9.035026e-01 1.034018e+00 1.610872e+06 1.281882e+02 8.739471e-03 8.145571e-04
2.218196e+00 1.093964e+02 9.021308e-01 1.025654e+00 1.644404e+06 1.308499e+02 -1.289809e-02 7.904768e-04
2.275097e+00 1.093964e+02 8.986557e-01 1.008841e+00 1.653111e+06 1.315536e+02 -1.731026e-02 8.084774e-04
2.333458e+00 1.093964e+02 9.001325e-01 1.024545e+00 1.726855e+06 1.374083e+02 9.013891e-03 7.815361e-04
2.393316e+00 1.093964e+02 8.965285e-01 1.013475e+00 1.765562e+06 1.405122e+02 -8.436263e-03 7.865429e-04
2.454709e+00 1.093964e+02 8.982702e-01 1.012590e+00 1.803731e+06 1.435363e+02 -1.445556e-02 7.753372e-04
2.517677e+00 1.093964e+02 8.958881e-01 1.008005e+00 1.845422e+06 1.468605e+02 -3.790855e-03 7.610321e-04
2.582260e+00 1.093964e+02 8.945666e-01 1.030173e+00 1.908687e+06 1.519005e+02 -9.757996e-03 7.424355e-04
2.648500e+00 1.093964e+02 8.932102e-01 1.014185e+00 1.931626e+06 1.537263e+02 -1.154137e-02 7.586479e-04
2.716439e+00 1.093964e+02 8.901204e-01 9.925795e-01 1.934181e+06 1.539181e+02 -3.198266e-03 7.315874e-04
2.786121e+00 1.093964e+02 8.863813e-01 1.001483e+00 2.003679e+06 1.594503e+02 -1.268387e-02 7.108450e-04
2.857591e+00 1.093964e+02 8.841643e-01 9.977860e-01 2.040223e+06 1.623380e+02 -2.467394e-03 7.017851e-04
2.930893e+00 1.093964e+02 8.838701e-01 1.005471e+00 2.087481e+06 1.661197e+02 1.637340e-03 7.117987e-04
3.006077e+00 1.093964e+02 8.822151e-01 1.015936e+00 2.228966e+06 1.773911e+02 1.202464e-02 6.989241e-04
3.083188e+00 1.093964e+02 8.821903e-01 1.014323e+00 2.260383e+06 1.798683e+02 -1.276135e-02 6.912947e-04
3.162278e+00 1.093964e+02 8.808796e-01 1.005094e+00 2.282904e+06 1.816902e+02 8.335471e-03 6.676912e-04
3.243397e+00 1.093964e+02 8.802027e-01 1.012243e+00 2.356002e+06 1.875000e+02 9.688973e-03 6.729364e-04
3.326596e+00 1.093964e+02 8.739031e-01 1.033079e+00 2.475963e+06 1.970368e+02 1.053488e-02 6.701946e-04
3.411929e+00 1.093964e+02 8.772907e-01 1.024628e+00 2.492116e+06 1.983016e+02 1.511157e-02 6.587505e-04
3.499451e+00 1.093964e+02 8.722137e-01 1.001462e+00 2.489357e+06 1.981124e+02 1.615131e-02 6.644726e-04
3.589219e+00 1.093964e+02 8.709269e-01 1.023567e+00 2.590756e+06 2.061706e+02 -5.329609e-03 6.650686e-04
3.681289e+00 1.093964e+02 8.713716e-01 1.025708e+00 2.717993e+06 2.163060e+02 4.222751e-03 6.376505e-04
3.775721e+00 1.093964e+02 8.709853e-01 1.017752e+00 2.751025e+06 2.189179e+02 7.624984e-03 6.339550e-04
3.872575e+00 1.093964e+02 8.663008e-01 1.002486e+00 2.794754e+06 2.224166e+02 3.083503e-02 6.325245e-04
3.971914e+00 1.093964e+02 8.648237e-01 1.001436e+00 2.872435e+06 2.286036e+02 1.193237e-02 6.363392e-04
4.073801e+00 1.093964e+02 8.606811e-01 1.017734e+00 2.977182e+06 2.369314e+02 1.850736e-02 6.295443e-04
4.178302e+00 1.093964e+02 8.610823e-01 1.005832e+00 3.039028e+06 2.418442e+02 2.883101e-02 6.283522e-04
4.285483e+00 1.093964e+02 8.592877e-01 1.002135e+00 3.083353e+06 2.453784e+02 1.615143e-02 6.245375e-04
4.395414e+00 1.093964e+02 8.590420e-01 1.012805e+00 3.202756e+06 2.548798e+02 -1.715648e-02 6.335974e-04
4.508164e+00 1.093964e+02 8.539937e-01 1.010692e+00 3.248400e+06 2.584953e+02 2.909541e-03 6.126165e-04
4.623807e+00 1.093964e+02 8.551828e-01 1.011038e+00 3.414558e+06 2.717313e+02 2.118623e-02 5.958080e-04
4.742416e+00 1.093964e+02 8.509431e-01 1.009033e+00 3.370380e+06 2.682200e+02 4.902244e-03 6.053448e-04
4.864069e+00 1.093964e+02 8.489900e-01 1.004958e+00 3.446662e+06 2.742793e+02 2.807915e-02 5.791187e-04
4.988841e+00 1.093964e+02 8.533520e-01 1.003677e+00 3.509852e+06 2.793062e+02 1.998079e-02 5.824566e-04
5.116814e+00 1.093964e+02 8.460631e-01 1.016555e+00 3.622954e+06 2.883011e+02 9.474993e-03 5.909204e-04
5.248070e+00 1.093964e+02 8.461864e-01 9.993262e-01 3.712631e+06 2.954212e+02 2.329743e-02 5.881786e-04
5.382693e+00 1.093964e+02 8.408479e-01 1.009395e+00 3.785976e+06 3.012802e+02 6.704330e-04 5.917549e-04
5.520769e+00 1.093964e+02 8.427517e-01 1.016935e+00 3.934403e+06 3.130754e+02 1.544559e-02 5.899668e-04
5.662387e+00 1.093964e+02 8.389761e-01 1.006779e+00 4.024715e+06 3.202886e+02 1.694703e-02 5.775690e-04
5.807638e+00 1.093964e+02 8.384066e-01 9.992267e-01 4.055229e+06 3.226936e+02 1.443028e-03 5.899668e-04
5.956614e+00 1.093964e+02 8.380598e-01 9.904352e-01 4.166986e+06 3.316074e+02 -5.006611e-03 5.930662e-04
6.109413e+00 1.093964e+02 8.343996e-01 1.005490e+00 4.217276e+06 3.356124e+02 -2.224654e-02 5.652905e-04
6.266131e+00 1.093964e+02 8.320743e-01 9.814957e-01 4.256355e+06 3.387108e+02 -1.732767e-03 5.559921e-04
6.426869e+00 1.093964e+02 8.293990e-01 9.772269e-01 4.350344e+06 3.462080e+02 1.213539e-02 5.674362e-04
6.591730e+00 1.093964e+02 8.330849e-01 9.894308e-01 4.493270e+06 3.575728e+02 5.365729e-03 5.679131e-04
6.760820e+00 1.093964e+02 8.242558e-01 9.869891e-01 4.644152e+06 3.695699e+02 -2.955914e-03 5.528927e-04
6.934248e+00 1.093964e+02 8.263273e-01 9.826812e-01 4.737010e+06 3.769620e+02 1.207352e-02 5.553961e-04
7.112124e+00 1.093964e+02 8.257813e-01 9.696508e-01 4.703538e+06 3.743154e+02 3.173280e-02 5.564690e-04
7.294564e+00 1.093964e+02 8.218753e-01 9.814090e-01 4.923436e+06 3.917933e+02 -1.939595e-02 5.570650e-04
7.481683e+00 1.093964e+02 8.173907e-01 9.745425e-01 4.988588e+06 3.969825e+02 -1.364630e-02 5.404949e-04
7.673602e+00 1.093964e+02 8.176478e-01 9.845474e-01 5.145218e+06 4.094224e+02 -2.023304e-02 5.339384e-04
7.870444e+00 1.093964e+02 8.193787e-01 9.974642e-01 5.463732e+06 4.347790e+02 -4.636765e-03 5.337000e-04
8.072336e+00 1.093964e+02 8.128226e-01 9.786769e-01 5.506474e+06 4.381917e+02 3.197420e-02 5.464554e-04
8.279407e+00 1.093964e+02 8.147027e-01 1.004415e+00 5.872137e+06 4.672754e+02 2.992570e-02 5.357265e-04
8.491789e+00 1.093964e+02 8.144365e-01 1.002179e+00 5.911408e+06 4.704206e+02 3.016746e-02 5.427599e-04
