#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:0.95:2.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
6.760871e+01 7.294622e+01 1.116533e+00 9.769521e-01 3.058070e+07 2.433516e+03 4.708767e-03 4.457235e-04
6.934301e+01 7.294622e+01 1.109824e+00 9.994028e-01 3.231206e+07 2.571304e+03 8.412004e-03 4.472733e-04
7.112180e+01 7.294622e+01 1.122275e+00 9.772893e-01 3.138854e+07 2.497815e+03 5.409956e-03 4.444122e-04
7.294622e+01 7.294622e+01 1.121393e+00 9.774889e-01 3.291431e+07 2.619239e+03 -1.481992e-02 4.538298e-04
7.481744e+01 7.294622e+01 1.139876e+00 9.776072e-01 3.357228e+07 2.671583e+03 -4.135609e-02 4.410744e-04
7.673666e+01 7.294622e+01 1.144754e+00 9.922130e-01 3.513514e+07 2.795988e+03 7.003784e-03 4.507303e-04
7.870510e+01 7.294622e+01 1.139203e+00 9.969353e-01 3.661909e+07 2.914080e+03 -2.515626e-02 4.289150e-04
8.072404e+01 7.294622e+01 1.111653e+00 9.897341e-01 3.664508e+07 2.916124e+03 2.920628e-05 4.373789e-04
8.279478e+01 7.294622e+01 1.109913e+00 1.006423e+00 3.830893e+07 3.048511e+03 3.864264e-02 4.385710e-04
8.491863e+01 7.294622e+01 1.140216e+00 9.950026e-01 3.868499e+07 3.078427e+03 2.916694e-03 4.485846e-04
8.709697e+01 7.294622e+01 1.114359e+00 1.020743e+00 4.118590e+07 3.277454e+03 2.382195e-02 4.476309e-04
8.933118e+01 7.294622e+01 1.091892e+00 1.027385e+00 4.298981e+07 3.421032e+03 4.811263e-02 4.373789e-04
9.162270e+01 7.294622e+01 1.086700e+00 1.002572e+00 4.336030e+07 3.450490e+03 2.690744e-02 4.452467e-04
9.397301e+01 7.294622e+01 1.064131e+00 9.993349e-01 4.372266e+07 3.479336e+03 -1.276189e-02 4.665852e-04
9.638361e+01 7.294622e+01 1.059348e+00 9.709786e-01 4.348415e+07 3.460345e+03 -4.023135e-03 4.459620e-04
9.885604e+01 7.294622e+01 1.084983e+00 9.869850e-01 4.599542e+07 3.660199e+03 2.504444e-02 4.345179e-04
1.013919e+02 7.294622e+01 1.058771e+00 1.013453e+00 4.859041e+07 3.866719e+03 -4.830939e-02 4.671812e-04
1.039928e+02 7.294622e+01 1.029735e+00 9.868743e-01 4.822367e+07 3.837510e+03 -6.367785e-02 4.392862e-04
1.066603e+02 7.294622e+01 1.033017e+00 1.009551e+00 4.985014e+07 3.966890e+03 -2.230865e-02 4.605055e-04
1.093964e+02 7.294622e+01 1.090005e+00 9.922854e-01 4.947371e+07 3.936956e+03 -1.545203e-02 4.583597e-04

8.912509e+00 7.481744e+01 1.270628e+00 9.910939e-01 4.278666e+06 3.404865e+02 2.681220e-02 5.002022e-04
9.141131e+00 7.481744e+01 1.274819e+00 1.003474e+00 4.437058e+06 3.530951e+02 1.799631e-02 5.018711e-04
9.375619e+00 7.481744e+01 1.279799e+00 9.860711e-01 4.526224e+06 3.601778e+02 5.883694e-03 4.967451e-04
9.616121e+00 7.481744e+01 1.277843e+00 1.010292e+00 4.712574e+06 3.750085e+02 -1.846635e-02 4.960299e-04
9.862793e+00 7.481744e+01 1.281289e+00 1.009657e+00 4.868124e+06 3.874248e+02 -2.448100e-02 4.953146e-04
1.011579e+01 7.481744e+01 1.282665e+00 1.003226e+00 4.942012e+06 3.933151e+02 9.158731e-03 4.919767e-04
1.037528e+01 7.481744e+01 1.280475e+00 1.011048e+00 5.093556e+06 4.053587e+02 -6.186604e-03 4.931688e-04
1.064143e+01 7.481744e+01 1.282457e+00 1.008060e+00 5.230982e+06 4.162901e+02 -9.709239e-03 5.102158e-04
1.091440e+01 7.481744e+01 1.284254e+00 9.953671e-01 5.276088e+06 4.198284e+02 4.713535e-04 5.036592e-04
1.119438e+01 7.481744e+01 1.284450e+00 1.007689e+00 5.574397e+06 4.436122e+02 -1.222885e-02 4.966259e-04
1.148154e+01 7.481744e+01 1.288949e+00 1.007354e+00 5.666467e+06 4.509015e+02 -4.322648e-03 4.956722e-04
1.177606e+01 7.481744e+01 1.289827e+00 9.862006e-01 5.622512e+06 4.474234e+02 9.991884e-03 4.912615e-04
1.207814e+01 7.481744e+01 1.292997e+00 1.004134e+00 5.900826e+06 4.695421e+02 2.692509e-02 4.919767e-04
1.238797e+01 7.481744e+01 1.297544e+00 9.857079e-01 5.901024e+06 4.696478e+02 -1.102537e-02 5.017519e-04
1.270575e+01 7.481744e+01 1.297606e+00 9.961815e-01 6.085856e+06 4.842875e+02 8.866310e-03 4.931688e-04
1.303168e+01 7.481744e+01 1.292982e+00 9.758147e-01 6.199100e+06 4.933020e+02 2.372611e-02 4.864931e-04
1.336596e+01 7.481744e+01 1.307715e+00 1.005889e+00 6.409018e+06 5.100044e+02 -6.461084e-03 4.973412e-04
1.370883e+01 7.481744e+01 1.300964e+00 9.902858e-01 6.607868e+06 5.258434e+02 8.958220e-03 4.884005e-04
1.406049e+01 7.481744e+01 1.303473e+00 9.903158e-01 6.613115e+06 5.262465e+02 -3.687382e-03 4.932880e-04
1.442117e+01 7.481744e+01 1.299014e+00 1.001407e+00 7.001314e+06 5.571581e+02 1.774871e-02 4.901886e-04
1.479110e+01 7.481744e+01 1.303473e+00 1.003171e+00 7.145262e+06 5.685931e+02 -8.666277e-03 5.110502e-04
1.517052e+01 7.481744e+01 1.305553e+00 1.004101e+00 7.334896e+06 5.836772e+02 -5.887628e-03 4.903078e-04
1.555967e+01 7.481744e+01 1.296320e+00 9.997567e-01 7.505286e+06 5.972751e+02 6.058216e-03 4.900694e-04
1.595881e+01 7.481744e+01 1.307820e+00 1.008411e+00 7.737016e+06 6.156616e+02 -1.150882e-02 4.935265e-04
1.636819e+01 7.481744e+01 1.307225e+00 1.008011e+00 7.930535e+06 6.310359e+02 -3.279352e-02 4.941225e-04
1.678806e+01 7.481744e+01 1.294522e+00 1.003456e+00 8.134819e+06 6.473592e+02 -1.808172e-02 4.801750e-04
1.721871e+01 7.481744e+01 1.303417e+00 9.944659e-01 8.299962e+06 6.604863e+02 -3.119403e-02 4.785061e-04
1.766041e+01 7.481744e+01 1.301448e+00 1.014808e+00 8.736220e+06 6.952028e+02 -4.154265e-02 4.907846e-04
1.811343e+01 7.481744e+01 1.294055e+00 9.955728e-01 8.635479e+06 6.871842e+02 -6.827295e-03 4.912615e-04
1.857808e+01 7.481744e+01 1.305591e+00 1.003653e+00 8.905744e+06 7.086937e+02 -2.391493e-02 4.673004e-04
1.905464e+01 7.481744e+01 1.298709e+00 9.897023e-01 9.070326e+06 7.217466e+02 -3.554225e-02 4.690886e-04
1.954343e+01 7.481744e+01 1.299703e+00 9.906531e-01 9.273972e+06 7.379938e+02 -4.185319e-03 4.806519e-04
2.004476e+01 7.481744e+01 1.300289e+00 1.008965e+00 9.835941e+06 7.827463e+02 8.418083e-03 4.578829e-04
2.055895e+01 7.481744e+01 1.302181e+00 1.005942e+00 9.926981e+06 7.899649e+02 -3.194451e-03 4.737377e-04
2.108633e+01 7.481744e+01 1.302136e+00 1.014644e+00 1.064687e+07 8.472358e+02 -1.145756e-02 4.692078e-04
2.162724e+01 7.481744e+01 1.301287e+00 1.005420e+00 1.056661e+07 8.408827e+02 -2.129424e-02 4.757643e-04
2.218202e+01 7.481744e+01 1.293220e+00 1.019645e+00 1.090686e+07 8.679578e+02 -3.111690e-02 4.537106e-04
2.275103e+01 7.481744e+01 1.298683e+00 1.033567e+00 1.143661e+07 9.100880e+02 -3.457248e-03 4.699230e-04
2.333464e+01 7.481744e+01 1.299969e+00 1.031504e+00 1.161559e+07 9.243378e+02 5.147338e-03 4.491806e-04
2.393322e+01 7.481744e+01 1.287139e+00 1.039567e+00 1.210919e+07 9.636163e+02 1.515234e-02 4.640818e-04
2.454716e+01 7.481744e+01 1.286859e+00 1.022265e+00 1.224039e+07 9.740598e+02 -4.008770e-02 4.667044e-04
2.517684e+01 7.481744e+01 1.297646e+00 1.008856e+00 1.223189e+07 9.733722e+02 1.155674e-02 4.602671e-04
2.582268e+01 7.481744e+01 1.288913e+00 1.002336e+00 1.229699e+07 9.785444e+02 -3.305078e-04 4.600286e-04
2.648508e+01 7.481744e+01 1.284949e+00 1.022768e+00 1.299883e+07 1.034424e+03 -6.026864e-03 4.547834e-04
2.716448e+01 7.481744e+01 1.287557e+00 1.011800e+00 1.299774e+07 1.034293e+03 -6.165683e-03 4.596710e-04
2.786130e+01 7.481744e+01 1.290452e+00 1.016737e+00 1.354947e+07 1.078218e+03 -1.174366e-02 4.475117e-04
2.857600e+01 7.481744e+01 1.275568e+00 1.023560e+00 1.393286e+07 1.108709e+03 -6.586134e-03 4.510880e-04
2.930903e+01 7.481744e+01 1.275724e+00 9.848489e-01 1.393592e+07 1.108983e+03 3.681779e-03 4.522800e-04
3.006087e+01 7.481744e+01 1.268661e+00 9.967462e-01 1.460551e+07 1.162251e+03 -1.170552e-02 4.633665e-04
3.083199e+01 7.481744e+01 1.277434e+00 1.010654e+00 1.505126e+07 1.197720e+03 1.064456e-02 4.628897e-04
3.162289e+01 7.481744e+01 1.259972e+00 1.003977e+00 1.525538e+07 1.213965e+03 1.038265e-02 4.477501e-04
3.243408e+01 7.481744e+01 1.265327e+00 1.011366e+00 1.596934e+07 1.270798e+03 -2.259225e-02 4.663467e-04
3.326608e+01 7.481744e+01 1.258590e+00 1.000033e+00 1.593714e+07 1.268229e+03 -6.729364e-05 4.556179e-04
3.411942e+01 7.481744e+01 1.272652e+00 1.011399e+00 1.631307e+07 1.298179e+03 -1.936382e-02 4.774332e-04
3.499465e+01 7.481744e+01 1.252295e+00 1.002792e+00 1.675998e+07 1.333691e+03 -6.357610e-03 4.662275e-04
3.589234e+01 7.481744e+01 1.264037e+00 1.000315e+00 1.710954e+07 1.361526e+03 -1.547283e-02 4.642010e-04
3.681305e+01 7.481744e+01 1.274695e+00 9.967787e-01 1.750322e+07 1.392791e+03 -5.842149e-03 4.662275e-04
3.775738e+01 7.481744e+01 1.267575e+00 9.781433e-01 1.737919e+07 1.383017e+03 -1.371855e-02 4.627705e-04
3.872593e+01 7.481744e+01 1.265522e+00 9.690685e-01 1.765809e+07 1.405151e+03 -3.117621e-03 4.498959e-04
3.971933e+01 7.481744e+01 1.270131e+00 9.774994e-01 1.808490e+07 1.439114e+03 -6.610751e-03 4.546642e-04
4.073821e+01 7.481744e+01 1.257889e+00 9.781448e-01 1.829955e+07 1.456212e+03 1.131511e-02 4.539490e-04
4.178323e+01 7.481744e+01 1.254453e+00 9.760253e-01 1.876585e+07 1.493330e+03 4.067361e-02 4.634857e-04
4.285505e+01 7.481744e+01 1.244167e+00 9.728888e-01 1.948596e+07 1.550661e+03 3.936172e-03 4.562140e-04
4.395437e+01 7.481744e+01 1.236309e+00 9.801908e-01 2.026216e+07 1.612397e+03 2.429926e-02 4.476309e-04
4.508189e+01 7.481744e+01 1.233960e+00 9.731530e-01 2.065462e+07 1.643594e+03 1.996756e-04 4.621744e-04
4.623833e+01 7.481744e+01 1.238013e+00 9.872608e-01 2.130176e+07 1.695166e+03 4.922700e-02 4.462004e-04
4.742443e+01 7.481744e+01 1.223101e+00 9.704049e-01 2.159821e+07 1.718728e+03 6.247377e-02 4.519224e-04
4.864096e+01 7.481744e+01 1.224026e+00 9.939431e-01 2.267961e+07 1.804785e+03 1.181936e-02 4.634857e-04
4.988870e+01 7.481744e+01 1.235042e+00 9.785123e-01 2.282297e+07 1.816206e+03 2.481031e-02 4.558563e-04
5.116845e+01 7.481744e+01 1.231725e+00 9.745417e-01 2.322251e+07 1.847978e+03 1.694119e-02 4.569292e-04
5.248102e+01 7.481744e+01 1.216394e+00 1.001662e+00 2.455583e+07 1.954130e+03 1.876318e-02 4.429817e-04
5.382727e+01 7.481744e+01 1.219959e+00 9.836671e-01 2.482024e+07 1.975103e+03 -6.098032e-03 4.687309e-04
5.520805e+01 7.481744e+01 1.206511e+00 9.830194e-01 2.565776e+07 2.041737e+03 -1.403260e-02 4.659891e-04
5.662424e+01 7.481744e+01 1.201003e+00 9.782147e-01 2.598617e+07 2.067940e+03 -1.176357e-03 4.427433e-04
5.807677e+01 7.481744e+01 1.198867e+00 9.856421e-01 2.659345e+07 2.116259e+03 -2.721161e-02 4.541874e-04
5.956656e+01 7.481744e+01 1.176700e+00 9.797450e-01 2.771468e+07 2.205448e+03 -2.024269e-02 4.447699e-04
6.109455e+01 7.481744e+01 1.188137e+00 9.779255e-01 2.797620e+07 2.226278e+03 1.594758e-02 4.450083e-04
6.266175e+01 7.481744e+01 1.180411e+00 9.981480e-01 2.978789e+07 2.370422e+03 4.438877e-02 4.541874e-04
6.426916e+01 7.481744e+01 1.171284e+00 9.911824e-01 3.050644e+07 2.427579e+03 4.614568e-02 4.495382e-04
6.591779e+01 7.481744e+01 1.176803e+00 9.633751e-01 3.026098e+07 2.408058e+03 1.986980e-02 4.597902e-04
6.760871e+01 7.481744e+01 1.160409e+00 9.616619e-01 3.087439e+07 2.456920e+03 3.850842e-02 4.496574e-04
6.934301e+01 7.481744e+01 1.177537e+00 9.962447e-01 3.296881e+07 2.623562e+03 2.421558e-02 4.442930e-04
7.112180e+01 7.481744e+01 1.171309e+00 9.815763e-01 3.313896e+07 2.637098e+03 9.188652e-04 4.440546e-04
7.294622e+01 7.481744e+01 1.163563e+00 1.001401e+00 3.396256e+07 2.702673e+03 -8.302927e-03 4.668236e-04
7.481744e+01 7.481744e+01 1.164518e+00 9.634475e-01 3.344443e+07 2.661431e+03 -1.195580e-02 4.510880e-04
7.673666e+01 7.481744e+01 1.177303e+00 1.001841e+00 3.668228e+07 2.919103e+03 2.638340e-03 4.508495e-04
7.870510e+01 7.481744e+01 1.154765e+00 9.931056e-01 3.681776e+07 2.929838e+03 -1.721621e-03 4.405975e-04
8.072404e+01 7.481744e+01 1.166914e+00 9.852045e-01 3.748754e+07 2.983163e+03 4.320264e-03 4.519224e-04
8.279478e+01 7.481744e+01 1.153055e+00 9.980682e-01 3.922765e+07 3.121669e+03 2.281737e-02 4.497766e-04
8.491863e+01 7.481744e+01 1.180490e+00 9.898221e-01 3.916939e+07 3.116980e+03 5.468011e-03 4.507303e-04
8.709697e+01 7.481744e+01 1.169011e+00 1.021584e+00 4.291552e+07 3.415106e+03 2.812850e-02 4.485846e-04
8.933118e+01 7.481744e+01 1.120290e+00 9.980551e-01 4.247980e+07 3.380451e+03 4.539216e-02 4.384518e-04
9.162270e+01 7.481744e+01 1.116778e+00 9.928773e-01 4.377776e+07 3.483668e+03 4.373121e-02 4.394054e-04
9.397301e+01 7.481744e+01 1.085252e+00 9.890417e-01 4.373036e+07 3.479911e+03 -2.307475e-03 4.445314e-04
9.638361e+01 7.481744e+01 1.101766e+00 9.927838e-01 4.607776e+07 3.666734e+03 4.466057e-03 4.552603e-04
9.885604e+01 7.481744e+01 1.130416e+00 9.936521e-01 4.827554e+07 3.841654e+03 3.329909e-02 4.346371e-04
1.013919e+02 7.481744e+01 1.064539e+00 9.947080e-01 4.833888e+07 3.846690e+03 -5.844128e-02 4.571676e-04
1.039928e+02 7.481744e+01 1.073191e+00 9.915728e-01 4.873631e+07 3.878272e+03 -5.635083e-02 4.495382e-04
1.066603e+02 7.481744e+01 1.068482e+00 1.009863e+00 5.169669e+07 4.113890e+03 -1.867831e-02 4.608631e-04
1.093964e+02 7.481744e+01 1.110552e+00 9.947072e-01 5.079064e+07 4.041804e+03 -1.643747e-02 4.637241e-04

8.912509e+00 7.673666e+01 1.311234e+00 1.005392e+00 4.482202e+06 3.566516e+02 1.300669e-02 4.954338e-04
9.141131e+00 7.673666e+01 1.314130e+00 9.950255e-01 4.496872e+06 3.578459e+02 7.263660e-03 5.048513e-04
9.375619e+00 7.673666e+01 1.318051e+00 1.005717e+00 4.666758e+06 3.713817e+02 7.713675e-03 5.023479e-04
9.616121e+00 7.673666e+01 1.314894e+00 1.010499e+00 4.946609e+06 3.936239e+02 -3.996491e-02 4.907846e-04
9.862793e+00 7.673666e+01 1.323281e+00 1.011784e+00 5.011630e+06 3.988474e+02 -2.568430e-02 4.962683e-04
1.011579e+01 7.673666e+01 1.325410e+00 1.000292e+00 5.070327e+06 4.035011e+02 2.635050e-02 4.926920e-04
1.037528e+01 7.673666e+01 1.322967e+00 1.002022e+00 5.179858e+06 4.121871e+02 -1.188529e-02 4.934072e-04
1.064143e+01 7.673666e+01 1.331288e+00 1.017655e+00 5.504148e+06 4.380090e+02 1.700866e-02 4.960299e-04
1.091440e+01 7.673666e+01 1.328163e+00 1.008937e+00 5.483946e+06 4.364003e+02 -1.536423e-02 4.899502e-04
1.119438e+01 7.673666e+01 1.338421e+00 1.005586e+00 5.691920e+06 4.529136e+02 -6.013155e-03 5.170107e-04
1.148154e+01 7.673666e+01 1.330899e+00 9.913737e-01 5.652969e+06 4.498400e+02 -9.741545e-03 5.047321e-04
1.177606e+01 7.673666e+01 1.337964e+00 9.958235e-01 5.876286e+06 4.676360e+02 -3.273427e-03 4.945993e-04
1.207814e+01 7.673666e+01 1.342854e+00 1.003688e+00 6.049447e+06 4.813692e+02 1.012373e-02 5.009174e-04
1.238797e+01 7.673666e+01 1.343727e+00 9.963328e-01 6.136103e+06 4.882714e+02 1.551640e-02 4.836321e-04
1.270575e+01 7.673666e+01 1.344464e+00 9.814326e-01 6.249630e+06 4.973420e+02 -1.899540e-03 4.949570e-04
1.303168e+01 7.673666e+01 1.350550e+00 1.000708e+00 6.445876e+06 5.129449e+02 2.211571e-03 4.843473e-04
1.336596e+01 7.673666e+01 1.351101e+00 1.004764e+00 6.666816e+06 5.305494e+02 2.249837e-03 4.845858e-04
1.370883e+01 7.673666e+01 1.348385e+00 1.001419e+00 6.842592e+06 5.445429e+02 7.627487e-03 4.888773e-04
1.406049e+01 7.673666e+01 1.354708e+00 9.748363e-01 6.702097e+06 5.333161e+02 1.977026e-02 4.884005e-04
1.442117e+01 7.673666e+01 1.357383e+00 1.005275e+00 7.084265e+06 5.637045e+02 -4.335225e-03 5.010366e-04
1.479110e+01 7.673666e+01 1.351183e+00 9.934192e-01 7.252762e+06 5.771556e+02 -3.806591e-03 4.869699e-04
1.517052e+01 7.673666e+01 1.353961e+00 9.914566e-01 7.582736e+06 6.033895e+02 -8.603394e-03 4.963875e-04
1.555967e+01 7.673666e+01 1.360513e+00 1.019401e+00 7.813119e+06 6.217305e+02 -6.026566e-03 4.885197e-04
1.595881e+01 7.673666e+01 1.358598e+00 9.942954e-01 7.888472e+06 6.277115e+02 -2.117902e-02 5.053282e-04
1.636819e+01 7.673666e+01 1.359179e+00 1.003388e+00 8.289306e+06 6.596317e+02 -1.886624e-02 4.898310e-04
1.678806e+01 7.673666e+01 1.350870e+00 1.005843e+00 8.397792e+06 6.683247e+02 -3.188175e-02 4.767179e-04
1.721871e+01 7.673666e+01 1.358541e+00 9.989309e-01 8.529638e+06 6.787697e+02 -9.124875e-04 4.651546e-04
1.766041e+01 7.673666e+01 1.359205e+00 9.983702e-01 8.754956e+06 6.966912e+02 -1.781547e-02 4.833937e-04
1.811343e+01 7.673666e+01 1.355635e+00 9.923580e-01 8.868817e+06 7.057795e+02 -2.184302e-02 4.795790e-04
1.857808e+01 7.673666e+01 1.357741e+00 9.787174e-01 9.082372e+06 7.227843e+02 -1.579034e-02 4.806519e-04
1.905464e+01 7.673666e+01 1.361049e+00 1.005241e+00 9.446998e+06 7.517607e+02 -2.333653e-02 4.709959e-04
1.954343e+01 7.673666e+01 1.359597e+00 9.876353e-01 9.489307e+06 7.551590e+02 -1.086670e-02 4.795790e-04
2.004476e+01 7.673666e+01 1.361848e+00 1.007146e+00 1.016191e+07 8.086401e+02 9.185076e-04 4.724264e-04
2.055895e+01 7.673666e+01 1.360524e+00 1.012114e+00 1.025857e+07 8.163547e+02 1.239431e-02 4.739761e-04
2.108633e+01 7.673666e+01 1.355110e+00 1.022757e+00 1.099414e+07 8.749211e+02 -2.068388e-02 4.855394e-04
2.162724e+01 7.673666e+01 1.352264e+00 1.022137e+00 1.102672e+07 8.774899e+02 -9.978890e-03 4.777908e-04
2.218202e+01 7.673666e+01 1.346018e+00 1.011401e+00 1.146717e+07 9.125416e+02 -1.744115e-02 4.690886e-04
2.275103e+01 7.673666e+01 1.357206e+00 1.017890e+00 1.166572e+07 9.283622e+02 -4.949272e-03 4.560947e-04
2.333464e+01 7.673666e+01 1.347650e+00 1.019265e+00 1.185869e+07 9.436863e+02 8.976936e-03 4.644394e-04
2.393322e+01 7.673666e+01 1.347817e+00 1.024040e+00 1.218410e+07 9.695801e+02 -1.268977e-02 4.556179e-04
2.454716e+01 7.673666e+01 1.349424e+00 1.029613e+00 1.258550e+07 1.001502e+03 -2.406776e-02 4.532337e-04
2.517684e+01 7.673666e+01 1.346964e+00 1.013465e+00 1.245350e+07 9.909610e+02 -3.608942e-03 4.534721e-04
2.582268e+01 7.673666e+01 1.346989e+00 1.022891e+00 1.297685e+07 1.032661e+03 -5.294204e-03 4.569292e-04
2.648508e+01 7.673666e+01 1.358177e+00 1.018430e+00 1.326898e+07 1.055891e+03 4.497766e-04 4.423857e-04
2.716448e+01 7.673666e+01 1.353948e+00 1.000199e+00 1.352787e+07 1.076458e+03 9.835720e-03 4.538298e-04
2.786130e+01 7.673666e+01 1.350607e+00 1.026178e+00 1.398012e+07 1.112462e+03 -5.887926e-03 4.445314e-04
2.857600e+01 7.673666e+01 1.332711e+00 9.980325e-01 1.422282e+07 1.131830e+03 1.434886e-02 4.574060e-04
2.930903e+01 7.673666e+01 1.343656e+00 9.916865e-01 1.442500e+07 1.147873e+03 -2.166033e-04 4.496574e-04
3.006087e+01 7.673666e+01 1.332841e+00 1.018498e+00 1.516840e+07 1.207054e+03 -1.398069e-02 4.746914e-04
3.083199e+01 7.673666e+01 1.326293e+00 1.008980e+00 1.550670e+07 1.233974e+03 -1.664907e-02 4.504919e-04
3.162289e+01 7.673666e+01 1.334341e+00 9.901077e-01 1.533798e+07 1.220560e+03 -7.307768e-03 4.774332e-04
3.243408e+01 7.673666e+01 1.322456e+00 9.912933e-01 1.574743e+07 1.253083e+03 -4.272950e-02 4.659891e-04
3.326608e+01 7.673666e+01 1.324203e+00 1.012673e+00 1.646324e+07 1.310100e+03 5.126357e-03 4.768372e-04
3.411942e+01 7.673666e+01 1.329402e+00 1.007820e+00 1.691576e+07 1.346118e+03 -1.137328e-02 4.618168e-04
3.499465e+01 7.673666e+01 1.326999e+00 1.013359e+00 1.719379e+07 1.368242e+03 -7.942677e-03 4.676580e-04
3.589234e+01 7.673666e+01 1.305016e+00 1.002449e+00 1.757949e+07 1.398930e+03 -5.112648e-03 4.729033e-04
3.681305e+01 7.673666e+01 1.325857e+00 1.015040e+00 1.831458e+07 1.457418e+03 -2.557039e-05 4.636049e-04
3.775738e+01 7.673666e+01 1.332278e+00 9.711872e-01 1.783994e+07 1.419703e+03 -1.448864e-02 4.600286e-04
3.872593e+01 7.673666e+01 1.313008e+00 9.692631e-01 1.797908e+07 1.430742e+03 -3.282523e-02 4.541874e-04
3.971933e+01 7.673666e+01 1.318114e+00 9.790553e-01 1.873104e+07 1.490560e+03 1.943803e-02 4.580021e-04
4.073821e+01 7.673666e+01 1.308649e+00 9.734362e-01 1.907112e+07 1.517625e+03 3.264582e-02 4.503727e-04
4.178323e+01 7.673666e+01 1.291334e+00 9.778544e-01 1.967988e+07 1.566120e+03 2.634358e-02 4.674196e-04
4.285505e+01 7.673666e+01 1.299549e+00 9.912705e-01 2.038449e+07 1.622107e+03 -1.168633e-02 4.649162e-04
4.395437e+01 7.673666e+01 1.292020e+00 9.824105e-01 2.093092e+07 1.665601e+03 -8.349657e-03 4.644394e-04
4.508189e+01 7.673666e+01 1.302578e+00 9.804145e-01 2.116392e+07 1.684152e+03 5.286324e-02 4.488230e-04
4.623833e+01 7.673666e+01 1.286535e+00 9.784367e-01 2.145785e+07 1.707525e+03 2.595699e-02 4.513264e-04
4.742443e+01 7.673666e+01 1.285575e+00 9.971056e-01 2.273276e+07 1.809036e+03 2.010763e-02 4.557371e-04
4.864096e+01 7.673666e+01 1.269617e+00 9.729257e-01 2.250536e+07 1.790913e+03 3.607333e-02 4.440546e-04
4.988870e+01 7.673666e+01 1.283825e+00 9.734326e-01 2.307950e+07 1.836615e+03 2.753615e-03 4.527569e-04
5.116845e+01 7.673666e+01 1.264917e+00 9.955443e-01 2.408378e+07 1.916533e+03 1.281273e-02 4.564524e-04
5.248102e+01 7.673666e+01 1.279292e+00 9.947101e-01 2.506359e+07 1.994494e+03 7.400274e-03 4.544258e-04
5.382727e+01 7.673666e+01 1.266481e+00 9.896432e-01 2.579872e+07 2.052936e+03 6.562233e-03 4.582405e-04
5.520805e+01 7.673666e+01 1.258812e+00 9.824095e-01 2.614126e+07 2.080241e+03 -1.163638e-02 4.642010e-04
5.662424e+01 7.673666e+01 1.253096e+00 9.858071e-01 2.682718e+07 2.134788e+03 -1.112443e-02 4.545450e-04
5.807677e+01 7.673666e+01 1.233085e+00 9.799511e-01 2.749531e+07 2.188026e+03 -4.629374e-03 4.523993e-04
5.956656e+01 7.673666e+01 1.233512e+00 1.010977e+00 2.919517e+07 2.323268e+03 -8.119822e-03 4.585981e-04
6.109455e+01 7.673666e+01 1.221509e+00 9.739328e-01 2.868386e+07 2.282588e+03 5.105889e-02 4.372597e-04
6.266175e+01 7.673666e+01 1.227761e+00 1.007047e+00 3.025461e+07 2.407589e+03 4.218721e-02 4.472733e-04
6.426916e+01 7.673666e+01 1.212500e+00 1.002174e+00 3.102318e+07 2.468736e+03 5.103827e-02 4.438162e-04
6.591779e+01 7.673666e+01 1.208822e+00 9.889486e-01 3.187185e+07 2.536277e+03 4.961717e-02 4.645586e-04
6.760871e+01 7.673666e+01 1.216761e+00 9.882112e-01 3.261738e+07 2.595629e+03 -2.433240e-03 4.388094e-04
6.934301e+01 7.673666e+01 1.208750e+00 1.004576e+00 3.424463e+07 2.725080e+03 -1.454055e-03 4.527569e-04
7.112180e+01 7.673666e+01 1.208383e+00 9.934362e-01 3.372638e+07 2.683848e+03 -1.558280e-02 4.639626e-04
7.294622e+01 7.673666e+01 1.209616e+00 9.790318e-01 3.472979e+07 2.763699e+03 4.839897e-04 4.525185e-04
7.481744e+01 7.673666e+01 1.231386e+00 9.760742e-01 3.486100e+07 2.774115e+03 -3.292608e-02 4.467964e-04
7.673666e+01 7.673666e+01 1.218832e+00 1.000153e+00 3.761623e+07 2.993413e+03 1.293707e-02 4.454851e-04
7.870510e+01 7.673666e+01 1.202617e+00 1.016980e+00 3.939318e+07 3.134792e+03 -3.979921e-03 4.415512e-04
8.072404e+01 7.673666e+01 1.196486e+00 9.947865e-01 3.809786e+07 3.031744e+03 4.171729e-03 4.488230e-04
8.279478e+01 7.673666e+01 1.192697e+00 1.009730e+00 4.110899e+07 3.271390e+03 2.634859e-02 4.482269e-04
8.491863e+01 7.673666e+01 1.196413e+00 1.003559e+00 4.092345e+07 3.256568e+03 2.173305e-02 4.522800e-04
8.709697e+01 7.673666e+01 1.203863e+00 1.020786e+00 4.352568e+07 3.463643e+03 4.588687e-02 4.466772e-04
