#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:1.95:3.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:1.95:3.05:100:1_s:0.95:2.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
2.055880e+02 8.933118e+01 1.069800e+00 9.789049e-01 1.091055e+08 8.682303e+03 1.834631e-03 4.421473e-04
2.108617e+02 8.933118e+01 1.157423e+00 1.001532e+00 1.197777e+08 9.531553e+03 -4.071015e-02 4.396439e-04
2.162707e+02 8.933118e+01 1.107105e+00 9.867485e-01 1.167964e+08 9.294346e+03 1.677072e-02 4.299879e-04
2.218184e+02 8.933118e+01 1.053994e+00 9.704759e-01 1.170078e+08 9.311187e+03 6.563306e-03 4.359484e-04
2.275084e+02 8.933118e+01 1.029081e+00 1.015003e+00 1.287596e+08 1.024635e+04 2.557147e-02 4.609823e-04
2.333444e+02 8.933118e+01 1.027444e+00 9.958868e-01 1.268005e+08 1.009045e+04 2.905715e-02 4.467964e-04
2.393301e+02 8.933118e+01 1.060823e+00 1.019282e+00 1.337722e+08 1.064529e+04 2.110505e-02 4.377365e-04
2.454693e+02 8.933118e+01 1.043662e+00 9.734908e-01 1.289210e+08 1.025918e+04 6.016374e-03 4.578829e-04
2.517661e+02 8.933118e+01 1.026673e+00 9.970029e-01 1.412353e+08 1.123915e+04 2.914381e-02 4.404783e-04
2.582243e+02 8.933118e+01 1.018583e+00 1.006311e+00 1.496405e+08 1.190804e+04 1.047981e-02 4.657507e-04
2.648482e+02 8.933118e+01 1.048028e+00 1.023369e+00 1.585166e+08 1.261430e+04 -3.701717e-02 4.396439e-04
2.716420e+02 8.933118e+01 9.966061e-01 1.026266e+00 1.653881e+08 1.316120e+04 -5.766273e-03 4.620552e-04
2.786101e+02 8.933118e+01 1.071484e+00 1.005682e+00 1.657626e+08 1.319104e+04 -4.087627e-02 4.506111e-04
2.857569e+02 8.933118e+01 1.042762e+00 9.916753e-01 1.590568e+08 1.265734e+04 -3.534091e-02 4.314184e-04
2.930871e+02 8.933118e+01 1.146377e+00 1.006827e+00 1.650071e+08 1.313080e+04 -6.349742e-02 4.481077e-04
3.006053e+02 8.933118e+01 1.046689e+00 9.915731e-01 1.660501e+08 1.321383e+04 7.887006e-03 4.528761e-04
3.083163e+02 8.933118e+01 1.039099e+00 1.026119e+00 1.750940e+08 1.393364e+04 -6.132364e-03 4.501343e-04
3.162252e+02 8.933118e+01 1.084245e+00 1.028147e+00 1.873670e+08 1.491018e+04 -7.876015e-02 4.386902e-04
3.243369e+02 8.933118e+01 1.097436e+00 9.678828e-01 1.783186e+08 1.419010e+04 -2.435744e-03 4.487038e-04
3.326567e+02 8.933118e+01 9.850852e-01 1.015868e+00 1.921388e+08 1.529001e+04 6.403100e-02 4.317760e-04
3.411899e+02 8.933118e+01 1.113093e+00 9.827179e-01 1.884870e+08 1.499925e+04 -2.092761e-02 4.311800e-04
3.499420e+02 8.933118e+01 1.109787e+00 9.940260e-01 1.947119e+08 1.549472e+04 7.229018e-02 4.401207e-04
3.589186e+02 8.933118e+01 1.109441e+00 1.029378e+00 2.165897e+08 1.723567e+04 7.050753e-03 4.804134e-04
3.681255e+02 8.933118e+01 9.946326e-01 1.003498e+00 2.155411e+08 1.715222e+04 8.571029e-03 4.537106e-04
3.775686e+02 8.933118e+01 8.449271e-01 1.020704e+00 2.200712e+08 1.751267e+04 -2.049458e-02 4.314184e-04
3.872539e+02 8.933118e+01 9.791965e-01 9.879901e-01 2.097416e+08 1.669067e+04 4.293323e-03 4.562140e-04
3.971876e+02 8.933118e+01 9.331309e-01 1.006503e+00 2.241408e+08 1.783661e+04 2.625644e-02 4.436970e-04
4.073762e+02 8.933118e+01 9.561121e-01 1.011403e+00 2.427037e+08 1.931369e+04 -1.538950e-02 4.338026e-04
4.178260e+02 8.933118e+01 1.084320e+00 1.020372e+00 2.520522e+08 2.005765e+04 -6.389284e-02 4.451275e-04
4.285440e+02 8.933118e+01 9.424055e-01 1.048688e+00 2.736685e+08 2.177786e+04 -4.400575e-02 4.801750e-04
4.395369e+02 8.933118e+01 1.146759e+00 1.014587e+00 2.542573e+08 2.023313e+04 -1.006178e-01 4.637241e-04
4.508118e+02 8.933118e+01 9.116435e-01 9.580739e-01 2.349548e+08 1.869716e+04 -1.527148e-02 4.231930e-04
4.623759e+02 8.933118e+01 9.296897e-01 1.034027e+00 2.887879e+08 2.298101e+04 1.068580e-02 4.357100e-04
4.742366e+02 8.933118e+01 9.317482e-01 9.897109e-01 2.702471e+08 2.150557e+04 -5.960900e-02 4.221201e-04
4.864016e+02 8.933118e+01 9.957411e-01 9.778110e-01 2.775904e+08 2.208992e+04 2.526546e-02 4.559755e-04
4.988787e+02 8.933118e+01 1.036288e+00 9.607996e-01 2.602705e+08 2.071174e+04 1.255941e-02 4.323721e-04
5.116758e+02 8.933118e+01 1.137472e+00 9.847270e-01 2.899341e+08 2.307228e+04 6.042755e-02 4.274845e-04
5.248011e+02 8.933118e+01 1.102391e+00 9.850553e-01 2.983983e+08 2.374588e+04 -2.421570e-02 4.496574e-04
5.382632e+02 8.933118e+01 1.108816e+00 1.018531e+00 3.107637e+08 2.472975e+04 -9.344298e-02 4.252195e-04
5.520706e+02 8.933118e+01 1.240867e+00 9.740977e-01 3.117939e+08 2.481184e+04 -2.602726e-02 4.252195e-04
5.662322e+02 8.933118e+01 1.302668e+00 9.517651e-01 2.955150e+08 2.351632e+04 -2.167761e-03 4.116297e-04
5.807570e+02 8.933118e+01 1.063671e+00 9.891604e-01 3.197540e+08 2.544529e+04 -2.135789e-02 4.397631e-04
5.956544e+02 8.933118e+01 8.285001e-01 1.001800e+00 3.344520e+08 2.661489e+04 -4.693514e-02 4.544258e-04
6.109340e+02 8.933118e+01 8.709077e-01 9.711057e-01 3.201635e+08 2.547770e+04 -6.368393e-02 4.694462e-04
6.266055e+02 8.933118e+01 1.028654e+00 9.439633e-01 3.151599e+08 2.507947e+04 1.248450e-01 4.413128e-04
6.426790e+02 8.933118e+01 9.353434e-01 9.581853e-01 3.607372e+08 2.870660e+04 1.755928e-01 4.217625e-04
6.591649e+02 8.933118e+01 1.044077e+00 1.017294e+00 3.923295e+08 3.122050e+04 3.131759e-02 4.441738e-04
6.760735e+02 8.933118e+01 1.083845e+00 1.049935e+00 4.086596e+08 3.252008e+04 -7.757384e-02 4.398823e-04
6.934160e+02 8.933118e+01 8.877434e-01 9.985756e-01 4.105402e+08 3.266993e+04 -8.523059e-02 4.715919e-04
7.112034e+02 8.933118e+01 9.684853e-01 9.844826e-01 3.896025e+08 3.100371e+04 -1.208442e-02 4.222393e-04
7.294470e+02 8.933118e+01 9.829928e-01 9.907980e-01 4.049584e+08 3.222564e+04 -3.231734e-02 4.358292e-04
7.481585e+02 8.933118e+01 8.028075e-01 1.004370e+00 4.180785e+08 3.326979e+04 -8.123636e-02 4.507303e-04
7.673501e+02 8.933118e+01 1.141865e+00 9.448750e-01 3.908479e+08 3.110270e+04 -5.865395e-03 4.374981e-04
7.870339e+02 8.933118e+01 1.065144e+00 9.093248e-01 3.980956e+08 3.167931e+04 1.296759e-02 4.391670e-04
8.072227e+02 8.933118e+01 7.943678e-01 9.902775e-01 4.554286e+08 3.624185e+04 -6.252617e-02 4.160404e-04
8.279294e+02 8.933118e+01 1.167842e+00 1.020958e+00 4.972558e+08 3.957050e+04 -1.273447e-01 4.621744e-04
8.491672e+02 8.933118e+01 9.531829e-01 9.798139e-01 4.792616e+08 3.813839e+04 -2.432793e-02 4.141331e-04
8.709498e+02 8.933118e+01 1.130320e+00 9.810790e-01 4.763187e+08 3.790409e+04 -1.458639e-02 4.348755e-04
8.932912e+02 8.933118e+01 1.172352e+00 9.704022e-01 5.177506e+08 4.120116e+04 -5.695713e-02 4.284382e-04
9.162057e+02 8.933118e+01 1.204730e+00 9.454336e-01 4.658000e+08 3.706721e+04 7.407868e-02 4.583597e-04
9.397079e+02 8.933118e+01 9.103051e-01 9.961292e-01 5.154327e+08 4.101686e+04 9.165657e-02 4.577637e-04
9.638130e+02 8.933118e+01 1.214027e+00 9.371437e-01 5.088458e+08 4.049248e+04 2.351511e-02 4.864931e-04
9.885366e+02 8.933118e+01 9.399600e-01 1.059895e+00 6.249984e+08 4.973586e+04 7.263780e-03 4.334450e-04
1.013894e+03 8.933118e+01 1.135651e+00 1.012459e+00 5.792165e+08 4.609246e+04 -1.022506e-01 4.354715e-04
1.039902e+03 8.933118e+01 1.232942e+00 9.843385e-01 5.656956e+08 4.501656e+04 1.484246e-01 4.593134e-04
1.066578e+03 8.933118e+01 1.275279e+00 9.418823e-01 5.310417e+08 4.225894e+04 2.208591e-03 4.628897e-04
1.093937e+03 8.933118e+01 1.045802e+00 9.820859e-01 5.684691e+08 4.523745e+04 -1.225514e-01 4.628897e-04

8.912511e+01 9.162270e+01 1.306714e+00 1.001036e+00 5.156160e+07 4.103167e+03 5.240273e-02 4.427433e-04
9.141134e+01 9.162270e+01 1.255711e+00 9.836581e-01 5.286261e+07 4.206651e+03 1.545417e-02 4.456043e-04
9.375623e+01 9.162270e+01 1.236504e+00 9.935678e-01 5.325873e+07 4.238200e+03 -1.742631e-02 4.407167e-04
9.616126e+01 9.162270e+01 1.221443e+00 9.855334e-01 5.467610e+07 4.350989e+03 7.187247e-03 4.472733e-04
9.862799e+01 9.162270e+01 1.240363e+00 9.924625e-01 5.812935e+07 4.625804e+03 1.121259e-02 4.297495e-04
1.011580e+02 9.162270e+01 1.213983e+00 9.985647e-01 6.012541e+07 4.784633e+03 -5.371135e-02 4.531145e-04
1.037528e+02 9.162270e+01 1.213792e+00 9.879549e-01 6.098709e+07 4.853145e+03 -4.882777e-02 4.388094e-04
1.064143e+02 9.162270e+01 1.171759e+00 9.903290e-01 6.207184e+07 4.939503e+03 -2.997458e-02 4.498959e-04
1.091440e+02 9.162270e+01 1.254232e+00 9.920218e-01 6.110615e+07 4.862649e+03 -2.313733e-02 4.607439e-04
1.119437e+02 9.162270e+01 1.230297e+00 9.812021e-01 6.418838e+07 5.107896e+03 -5.137086e-03 4.423857e-04
1.148153e+02 9.162270e+01 1.202134e+00 9.926652e-01 6.620158e+07 5.268183e+03 -3.584564e-03 4.475117e-04
1.177605e+02 9.162270e+01 1.190061e+00 9.900874e-01 6.902216e+07 5.492562e+03 1.293314e-02 4.650354e-04
1.207813e+02 9.162270e+01 1.214808e+00 9.974955e-01 7.016442e+07 5.583521e+03 -8.626282e-03 4.843473e-04
1.238795e+02 9.162270e+01 1.214042e+00 1.020487e+00 7.470340e+07 5.944728e+03 -1.944715e-02 4.723072e-04
1.270572e+02 9.162270e+01 1.191497e+00 1.029701e+00 7.775061e+07 6.187216e+03 -1.093698e-02 4.481077e-04
1.303165e+02 9.162270e+01 1.216599e+00 1.024374e+00 7.759228e+07 6.174635e+03 -3.135204e-04 4.668236e-04
1.336593e+02 9.162270e+01 1.205310e+00 9.949637e-01 7.793151e+07 6.201553e+03 -1.859432e-02 4.342794e-04
1.370879e+02 9.162270e+01 1.202831e+00 1.004563e+00 7.976906e+07 6.347856e+03 5.025983e-03 4.366636e-04
1.406044e+02 9.162270e+01 1.169761e+00 9.738500e-01 7.820794e+07 6.223606e+03 -9.631991e-03 4.497766e-04
1.442112e+02 9.162270e+01 1.194285e+00 9.730564e-01 7.972153e+07 6.344052e+03 -3.264862e-02 4.279613e-04
1.479105e+02 9.162270e+01 1.219268e+00 1.006949e+00 8.592920e+07 6.838033e+03 -1.801962e-02 4.481077e-04
1.517046e+02 9.162270e+01 1.129837e+00 1.022542e+00 9.059704e+07 7.209446e+03 -6.501365e-02 4.637241e-04
1.555961e+02 9.162270e+01 1.199380e+00 1.042253e+00 9.503931e+07 7.562985e+03 3.301549e-02 4.581213e-04
1.595874e+02 9.162270e+01 1.104598e+00 9.820083e-01 9.418468e+07 7.494985e+03 1.142621e-03 4.329681e-04
1.636811e+02 9.162270e+01 1.146880e+00 1.029074e+00 9.829938e+07 7.822411e+03 -2.818108e-04 4.532337e-04
1.678798e+02 9.162270e+01 1.173804e+00 9.967539e-01 9.402464e+07 7.482221e+03 -1.759982e-02 4.549026e-04
1.721862e+02 9.162270e+01 1.120432e+00 1.015260e+00 1.004591e+08 7.994271e+03 -1.737964e-02 4.333258e-04
1.766031e+02 9.162270e+01 1.152881e+00 9.850821e-01 1.003746e+08 7.987572e+03 1.920617e-02 4.646778e-04
1.811333e+02 9.162270e+01 1.144580e+00 1.028402e+00 1.058605e+08 8.424102e+03 1.789629e-02 4.618168e-04
1.857796e+02 9.162270e+01 1.114013e+00 9.828507e-01 1.040266e+08 8.278124e+03 9.944916e-03 4.262924e-04
1.905452e+02 9.162270e+01 1.179186e+00 1.009978e+00 1.077210e+08 8.572137e+03 -7.982850e-04 4.407167e-04
1.954330e+02 9.162270e+01 1.130280e+00 1.000504e+00 1.104754e+08 8.791366e+03 -3.211296e-02 4.695654e-04
2.004462e+02 9.162270e+01 1.106531e+00 9.526485e-01 1.041285e+08 8.286316e+03 1.075029e-02 4.358292e-04
2.055880e+02 9.162270e+01 1.078791e+00 9.898160e-01 1.145364e+08 9.114540e+03 -2.908349e-03 4.544258e-04
2.108617e+02 9.162270e+01 1.157343e+00 1.003786e+00 1.215324e+08 9.671244e+03 -3.746748e-02 4.428625e-04
2.162707e+02 9.162270e+01 1.103505e+00 9.888921e-01 1.224183e+08 9.741749e+03 3.936422e-02 4.365444e-04
2.218184e+02 9.162270e+01 1.058259e+00 9.760902e-01 1.195169e+08 9.510867e+03 3.168499e-02 4.452467e-04
2.275084e+02 9.162270e+01 1.047022e+00 1.014625e+00 1.320104e+08 1.050507e+04 3.927970e-02 4.671812e-04
2.333444e+02 9.162270e+01 1.020297e+00 9.907178e-01 1.300930e+08 1.035246e+04 6.485939e-03 4.554987e-04
2.393301e+02 9.162270e+01 1.071309e+00 1.006150e+00 1.358797e+08 1.081297e+04 3.538024e-02 4.421473e-04
2.454693e+02 9.162270e+01 1.066594e+00 9.940315e-01 1.323863e+08 1.053500e+04 -6.737709e-04 4.649162e-04
2.517661e+02 9.162270e+01 1.042395e+00 9.872859e-01 1.435025e+08 1.141958e+04 1.438236e-02 4.513264e-04
2.582243e+02 9.162270e+01 1.023202e+00 1.011041e+00 1.510246e+08 1.201816e+04 1.864135e-02 4.626513e-04
2.648482e+02 9.162270e+01 1.027121e+00 1.008017e+00 1.599578e+08 1.272897e+04 -3.467327e-02 4.470348e-04
2.716420e+02 9.162270e+01 9.900259e-01 1.021012e+00 1.684522e+08 1.340497e+04 -1.327270e-02 4.659891e-04
2.786101e+02 9.162270e+01 1.082472e+00 9.998091e-01 1.671279e+08 1.329961e+04 -3.306895e-02 4.469156e-04
2.857569e+02 9.162270e+01 1.000307e+00 9.867079e-01 1.623223e+08 1.291718e+04 -5.176133e-02 4.394054e-04
2.930871e+02 9.162270e+01 1.165627e+00 1.009945e+00 1.714394e+08 1.364274e+04 -7.192981e-02 4.432201e-04
3.006053e+02 9.162270e+01 1.045813e+00 9.886959e-01 1.716057e+08 1.365600e+04 -5.999088e-03 4.466772e-04
3.083163e+02 9.162270e+01 1.004326e+00 1.005513e+00 1.807947e+08 1.438712e+04 -1.915193e-02 4.576445e-04
3.162252e+02 9.162270e+01 1.067862e+00 1.018582e+00 1.917148e+08 1.525618e+04 -6.720364e-02 4.266500e-04
3.243369e+02 9.162270e+01 1.094690e+00 9.844590e-01 1.838008e+08 1.462643e+04 1.488411e-02 4.482269e-04
3.326567e+02 9.162270e+01 1.009813e+00 1.011659e+00 1.964480e+08 1.563281e+04 4.985297e-02 4.105568e-04
3.411899e+02 9.162270e+01 1.130177e+00 9.706433e-01 1.942108e+08 1.545483e+04 -2.345538e-02 4.391670e-04
3.499420e+02 9.162270e+01 1.069417e+00 1.009387e+00 2.053087e+08 1.633796e+04 5.469680e-02 4.395247e-04
3.589186e+02 9.162270e+01 1.091172e+00 1.032519e+00 2.197757e+08 1.748915e+04 1.247942e-02 4.647970e-04
3.681255e+02 9.162270e+01 9.973539e-01 1.017986e+00 2.190736e+08 1.743335e+04 2.215862e-02 4.434586e-04
3.775686e+02 9.162270e+01 9.109545e-01 1.015549e+00 2.235545e+08 1.778991e+04 -4.822183e-02 4.267693e-04
3.872539e+02 9.162270e+01 9.799815e-01 9.809652e-01 2.127381e+08 1.692919e+04 1.335931e-02 4.619360e-04
3.971876e+02 9.162270e+01 9.583808e-01 1.000669e+00 2.296275e+08 1.827317e+04 5.015135e-04 4.450083e-04
4.073762e+02 9.162270e+01 1.015089e+00 1.006940e+00 2.492579e+08 1.983534e+04 -2.515525e-02 4.315376e-04
4.178260e+02 9.162270e+01 1.049244e+00 1.016071e+00 2.656373e+08 2.113873e+04 -7.214558e-02 4.475117e-04
4.285440e+02 9.162270e+01 9.499385e-01 1.031317e+00 2.776098e+08 2.209155e+04 -8.184028e-02 4.907846e-04
4.395369e+02 9.162270e+01 1.129920e+00 1.022691e+00 2.619017e+08 2.084152e+04 -9.121144e-02 4.631281e-04
4.508118e+02 9.162270e+01 9.319943e-01 9.536671e-01 2.398820e+08 1.908929e+04 -2.517402e-03 4.206896e-04
4.623759e+02 9.162270e+01 9.099259e-01 1.040268e+00 2.964882e+08 2.359388e+04 -1.981592e-02 4.439354e-04
4.742366e+02 9.162270e+01 9.798626e-01 1.014426e+00 2.827733e+08 2.250229e+04 -3.028136e-02 4.309416e-04
4.864016e+02 9.162270e+01 1.014754e+00 9.776350e-01 2.845716e+08 2.264547e+04 5.505335e-02 4.425049e-04
4.988787e+02 9.162270e+01 1.025310e+00 9.769291e-01 2.692654e+08 2.142745e+04 4.716873e-03 4.233122e-04
5.116758e+02 9.162270e+01 1.136781e+00 9.993151e-01 2.963658e+08 2.358399e+04 5.879581e-02 4.227161e-04
5.248011e+02 9.162270e+01 1.132871e+00 9.937134e-01 3.123364e+08 2.485489e+04 5.770922e-03 4.298687e-04
5.382632e+02 9.162270e+01 1.107843e+00 1.013910e+00 3.163763e+08 2.517631e+04 -9.981853e-02 4.310608e-04
5.520706e+02 9.162270e+01 1.286399e+00 9.843208e-01 3.202958e+08 2.548842e+04 -3.605944e-02 4.191399e-04
5.662322e+02 9.162270e+01 1.277200e+00 9.629166e-01 3.085020e+08 2.454977e+04 -5.322158e-03 4.390478e-04
5.807570e+02 9.162270e+01 1.047683e+00 9.789363e-01 3.224357e+08 2.565867e+04 -6.353855e-03 4.477501e-04
5.956544e+02 9.162270e+01 8.379875e-01 1.000999e+00 3.505044e+08 2.789223e+04 -4.307246e-02 4.327297e-04
6.109340e+02 9.162270e+01 8.293582e-01 9.857444e-01 3.313500e+08 2.636797e+04 -3.991073e-02 4.602671e-04
6.266055e+02 9.162270e+01 1.040958e+00 9.564532e-01 3.234016e+08 2.573548e+04 1.055121e-01 4.296303e-04
6.426790e+02 9.162270e+01 9.082636e-01 9.569657e-01 3.636564e+08 2.893893e+04 1.205604e-01 4.281998e-04
6.591649e+02 9.162270e+01 1.030412e+00 1.010574e+00 4.009946e+08 3.191026e+04 2.231181e-02 4.501343e-04
6.760735e+02 9.162270e+01 1.104334e+00 1.046547e+00 4.249681e+08 3.381760e+04 -9.697336e-02 4.355907e-04
6.934160e+02 9.162270e+01 9.218975e-01 9.814527e-01 4.124491e+08 3.282167e+04 -8.495563e-02 4.687309e-04
7.112034e+02 9.162270e+01 9.529371e-01 9.855303e-01 3.995595e+08 3.179597e+04 -9.496212e-04 4.229546e-04
7.294470e+02 9.162270e+01 9.878666e-01 9.943797e-01 4.113671e+08 3.273562e+04 -1.528800e-02 4.305840e-04
7.481585e+02 9.162270e+01 7.746985e-01 1.000347e+00 4.143166e+08 3.297044e+04 -7.607919e-02 4.335642e-04
7.673501e+02 9.162270e+01 1.149312e+00 9.501470e-01 4.044185e+08 3.218255e+04 -2.010500e-02 4.339218e-04
7.870339e+02 9.162270e+01 1.030032e+00 9.236442e-01 4.096526e+08 3.259923e+04 8.081079e-03 4.500151e-04
8.072227e+02 9.162270e+01 7.876188e-01 9.884242e-01 4.733195e+08 3.766555e+04 -6.836551e-02 4.136562e-04
8.279294e+02 9.162270e+01 1.166814e+00 1.024757e+00 5.107151e+08 4.064139e+04 -1.312531e-01 4.708767e-04
8.491672e+02 9.162270e+01 9.591110e-01 9.891963e-01 4.857082e+08 3.865143e+04 -4.267043e-02 4.200935e-04
8.709498e+02 9.162270e+01 1.161826e+00 9.998134e-01 4.955078e+08 3.943141e+04 -1.585245e-03 4.454851e-04
8.932912e+02 9.162270e+01 1.093567e+00 9.581472e-01 5.279724e+08 4.201450e+04 -4.239029e-02 4.208088e-04
9.162057e+02 9.162270e+01 1.229423e+00 9.335082e-01 4.661217e+08 3.709287e+04 8.657241e-02 4.664660e-04
9.397079e+02 9.162270e+01 8.719922e-01 9.928125e-01 5.330495e+08 4.241870e+04 9.242594e-02 4.442930e-04
9.638130e+02 9.162270e+01 1.181535e+00 9.521364e-01 5.285901e+08 4.206398e+04 5.276716e-02 4.578829e-04
9.885366e+02 9.162270e+01 9.592596e-01 1.072605e+00 6.544303e+08 5.207772e+04 3.651261e-03 4.289150e-04
1.013894e+03 9.162270e+01 1.165628e+00 1.020854e+00 6.019974e+08 4.790540e+04 -1.125863e-01 4.467964e-04
1.039902e+03 9.162270e+01 1.168259e+00 9.883012e-01 5.799408e+08 4.615031e+04 1.592693e-01 4.527569e-04
1.066578e+03 9.162270e+01 1.310469e+00 9.621379e-01 5.531226e+08 4.401602e+04 2.493417e-02 4.470348e-04
1.093937e+03 9.162270e+01 1.051816e+00 9.761683e-01 5.786497e+08 4.604729e+04 -1.362509e-01 4.692078e-04

8.912511e+01 9.397301e+01 1.287697e+00 1.018775e+00 5.526275e+07 4.397677e+03 3.973782e-02 4.310608e-04
9.141134e+01 9.397301e+01 1.260214e+00 9.867814e-01 5.410610e+07 4.305605e+03 2.963018e-02 4.311800e-04
9.375623e+01 9.397301e+01 1.227436e+00 9.862948e-01 5.491219e+07 4.369757e+03 6.455898e-03 4.422665e-04
9.616126e+01 9.397301e+01 1.215771e+00 1.002568e+00 5.667789e+07 4.510280e+03 -2.022374e-02 4.494190e-04
9.862799e+01 9.397301e+01 1.226727e+00 9.979169e-01 5.917196e+07 4.708772e+03 9.429216e-03 4.202127e-04
1.011580e+02 9.397301e+01 1.212406e+00 1.002591e+00 6.060003e+07 4.822412e+03 -5.456728e-02 4.595518e-04
1.037528e+02 9.397301e+01 1.196430e+00 9.897946e-01 6.132307e+07 4.879935e+03 -3.156948e-02 4.460812e-04
1.064143e+02 9.397301e+01 1.181716e+00 9.922793e-01 6.318972e+07 5.028436e+03 -5.198193e-02 4.622936e-04
1.091440e+02 9.397301e+01 1.235038e+00 9.979398e-01 6.403925e+07 5.096108e+03 -2.372527e-02 4.500151e-04
1.119437e+02 9.397301e+01 1.219929e+00 9.827585e-01 6.606624e+07 5.257394e+03 3.784895e-04 4.441738e-04
1.148153e+02 9.397301e+01 1.194697e+00 9.835969e-01 6.579414e+07 5.235721e+03 2.836943e-03 4.673004e-04
1.177605e+02 9.397301e+01 1.211613e+00 9.807033e-01 7.046208e+07 5.607194e+03 -1.400697e-02 4.667044e-04
1.207813e+02 9.397301e+01 1.187255e+00 1.019360e+00 7.351713e+07 5.850346e+03 -8.077145e-03 4.618168e-04
1.238795e+02 9.397301e+01 1.211027e+00 1.010822e+00 7.522160e+07 5.985941e+03 -9.816468e-03 4.632473e-04
1.270572e+02 9.397301e+01 1.202010e+00 1.013949e+00 7.825633e+07 6.227444e+03 7.047653e-04 4.487038e-04
1.303165e+02 9.397301e+01 1.190868e+00 1.020851e+00 7.850322e+07 6.247110e+03 -1.132047e-02 4.627705e-04
1.336593e+02 9.397301e+01 1.194964e+00 1.000674e+00 7.997402e+07 6.364099e+03 9.270310e-03 4.163980e-04
1.370879e+02 9.397301e+01 1.195447e+00 1.003747e+00 8.087960e+07 6.436192e+03 -5.399406e-03 4.488230e-04
1.406044e+02 9.397301e+01 1.171191e+00 9.977229e-01 8.255786e+07 6.569730e+03 -2.623868e-02 4.477501e-04
1.442112e+02 9.397301e+01 1.164237e+00 9.622765e-01 8.005467e+07 6.370547e+03 -2.387691e-02 4.409552e-04
1.479105e+02 9.397301e+01 1.203861e+00 1.006532e+00 8.781591e+07 6.988121e+03 -2.413481e-02 4.616976e-04
1.517046e+02 9.397301e+01 1.113448e+00 1.019258e+00 9.393526e+07 7.475120e+03 -3.476977e-02 4.466772e-04
1.555961e+02 9.397301e+01 1.183234e+00 1.022695e+00 9.618130e+07 7.653815e+03 -4.931688e-04 4.522800e-04
1.595874e+02 9.397301e+01 1.118601e+00 9.991691e-01 9.559570e+07 7.607223e+03 6.438494e-03 4.392862e-04
1.636811e+02 9.397301e+01 1.128107e+00 1.029538e+00 1.026946e+08 8.172222e+03 -4.443043e-02 4.645586e-04
1.678798e+02 9.397301e+01 1.143240e+00 9.948759e-01 9.845186e+07 7.834561e+03 -4.782617e-03 4.363060e-04
1.721862e+02 9.397301e+01 1.090952e+00 1.010899e+00 1.021450e+08 8.128432e+03 -3.101176e-02 4.276037e-04
1.766031e+02 9.397301e+01 1.143315e+00 9.933147e-01 1.038339e+08 8.262883e+03 -6.940126e-03 4.593134e-04
1.811333e+02 9.397301e+01 1.120991e+00 1.003664e+00 1.083592e+08 8.622958e+03 2.940965e-02 4.585981e-04
1.857796e+02 9.397301e+01 1.104796e+00 9.956205e-01 1.082409e+08 8.613593e+03 7.297397e-03 4.429817e-04
1.905452e+02 9.397301e+01 1.167621e+00 1.002747e+00 1.116515e+08 8.884958e+03 3.797293e-03 4.630089e-04
1.954330e+02 9.397301e+01 1.119550e+00 1.008324e+00 1.135609e+08 9.036881e+03 -7.464647e-03 4.760027e-04
2.004462e+02 9.397301e+01 1.124554e+00 9.578791e-01 1.063086e+08 8.459743e+03 -5.238354e-03 4.426241e-04
2.055880e+02 9.397301e+01 1.091304e+00 9.831533e-01 1.159861e+08 9.229870e+03 -4.215127e-02 4.582405e-04
2.108617e+02 9.397301e+01 1.142561e+00 9.943954e-01 1.230122e+08 9.789008e+03 -2.334172e-02 4.364252e-04
2.162707e+02 9.397301e+01 1.075941e+00 9.833183e-01 1.222691e+08 9.729840e+03 5.575073e-02 4.442930e-04
2.218184e+02 9.397301e+01 1.053042e+00 9.779760e-01 1.244498e+08 9.903430e+03 2.927709e-02 4.442930e-04
2.275084e+02 9.397301e+01 1.042969e+00 1.014234e+00 1.360956e+08 1.083022e+04 4.734409e-02 4.565716e-04
2.333444e+02 9.397301e+01 1.027973e+00 9.841928e-01 1.318188e+08 1.048981e+04 4.356670e-02 4.433393e-04
2.393301e+02 9.397301e+01 1.078929e+00 1.007144e+00 1.389037e+08 1.105362e+04 9.137273e-03 4.347563e-04
2.454693e+02 9.397301e+01 1.035764e+00 9.906867e-01 1.350566e+08 1.074747e+04 -6.523669e-03 4.496574e-04
2.517661e+02 9.397301e+01 1.069000e+00 9.855708e-01 1.474368e+08 1.173273e+04 2.693105e-02 4.463196e-04
2.582243e+02 9.397301e+01 1.072494e+00 1.018407e+00 1.583993e+08 1.260491e+04 -1.022744e-02 4.538298e-04
2.648482e+02 9.397301e+01 9.949315e-01 1.019588e+00 1.672084e+08 1.330608e+04 -6.858611e-02 4.408360e-04
