#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-0.05:1.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:-0.05:1.05:100:1_s:-1.05:0.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
2.857591e+00 7.481682e-01 -2.170312e-02 9.685979e-01 9.502933e+02 7.562486e-02 -2.552420e-02 2.007556e-02
2.930893e+00 7.481682e-01 -2.290747e-02 9.570559e-01 1.009918e+03 8.037371e-02 -1.862383e-02 2.019536e-02
3.006077e+00 7.481682e-01 -2.416859e-02 9.459718e-01 1.024558e+03 8.154670e-02 -2.904332e-02 1.900911e-02
3.083188e+00 7.481682e-01 -2.544071e-02 9.499018e-01 1.055059e+03 8.397288e-02 -3.375256e-02 1.834512e-02
3.162278e+00 7.481682e-01 -2.674369e-02 9.449415e-01 1.106028e+03 8.802947e-02 -2.854311e-02 1.760781e-02
3.243397e+00 7.481682e-01 -2.819246e-02 9.610752e-01 1.175075e+03 9.355062e-02 -9.638667e-04 1.738429e-02
3.326596e+00 7.481682e-01 -2.964297e-02 9.604618e-01 1.222389e+03 9.732604e-02 1.099801e-02 1.679218e-02
3.411929e+00 7.481682e-01 -3.114331e-02 9.763717e-01 1.286962e+03 1.024485e-01 -2.356499e-02 1.664233e-02
3.499451e+00 7.481682e-01 -3.260483e-02 9.669291e-01 1.337074e+03 1.064221e-01 -1.550257e-02 1.608098e-02
3.589219e+00 7.481682e-01 -3.423326e-02 9.609867e-01 1.400011e+03 1.114100e-01 -4.425108e-03 1.558304e-02
3.681289e+00 7.481682e-01 -3.600653e-02 9.603181e-01 1.478187e+03 1.176385e-01 -3.154242e-02 1.512027e-02
3.775721e+00 7.481682e-01 -3.770614e-02 9.576894e-01 1.527337e+03 1.215216e-01 -5.247295e-03 1.452768e-02
3.872575e+00 7.481682e-01 -3.965681e-02 9.541128e-01 1.556206e+03 1.237588e-01 -3.721070e-02 1.403463e-02
3.971914e+00 7.481682e-01 -4.143829e-02 9.587331e-01 1.678258e+03 1.334850e-01 1.627171e-02 1.382959e-02
4.073801e+00 7.481682e-01 -4.347644e-02 9.635270e-01 1.759192e+03 1.399059e-01 2.038121e-03 1.328719e-02
4.178302e+00 7.481682e-01 -4.558030e-02 9.771239e-01 1.892213e+03 1.504518e-01 1.177549e-02 1.319408e-02
4.285483e+00 7.481682e-01 -4.756852e-02 9.797824e-01 1.932637e+03 1.536336e-01 3.382325e-03 1.265037e-02
4.395414e+00 7.481682e-01 -4.984576e-02 9.665151e-01 2.015232e+03 1.602510e-01 -9.983659e-03 1.224136e-02
4.508164e+00 7.481682e-01 -5.204428e-02 9.654827e-01 2.096693e+03 1.666495e-01 4.665732e-03 1.174283e-02
4.623807e+00 7.481682e-01 -5.446542e-02 9.777924e-01 2.205567e+03 1.753278e-01 -5.363882e-03 1.149786e-02
4.742416e+00 7.481682e-01 -5.695569e-02 9.586553e-01 2.297782e+03 1.826166e-01 4.379749e-04 1.118469e-02
4.864069e+00 7.481682e-01 -5.943937e-02 9.909736e-01 2.434260e+03 1.936891e-01 -3.166622e-02 1.088142e-02
4.988841e+00 7.481682e-01 -6.228539e-02 9.837386e-01 2.567512e+03 2.041908e-01 2.113736e-02 1.061714e-02
5.116814e+00 7.481682e-01 -6.483867e-02 9.816697e-01 2.664181e+03 2.120342e-01 1.112723e-02 1.030207e-02
5.248070e+00 7.481682e-01 -6.755849e-02 9.686339e-01 2.726560e+03 2.170326e-01 -1.552802e-02 9.927034e-03
5.382693e+00 7.481682e-01 -7.073137e-02 9.947660e-01 2.972152e+03 2.366211e-01 -3.188610e-03 9.778857e-03
5.520769e+00 7.481682e-01 -7.368044e-02 1.011512e+00 3.106151e+03 2.474200e-01 2.691865e-03 9.701967e-03
5.662387e+00 7.481682e-01 -7.690793e-02 9.942127e-01 3.223390e+03 2.567692e-01 -2.002805e-02 9.199381e-03
5.807638e+00 7.481682e-01 -8.003140e-02 1.000991e+00 3.336640e+03 2.659106e-01 2.399421e-02 8.953333e-03
5.956614e+00 7.481682e-01 -8.356065e-02 9.899871e-01 3.438523e+03 2.737863e-01 -5.547166e-03 8.544445e-03
6.109413e+00 7.481682e-01 -8.715881e-02 9.886920e-01 3.602731e+03 2.867027e-01 4.971147e-03 8.347154e-03
6.266131e+00 7.481682e-01 -9.095339e-02 1.013219e+00 3.844630e+03 3.059331e-01 -1.651406e-02 8.135796e-03
6.426869e+00 7.481682e-01 -9.473105e-02 9.967294e-01 3.945452e+03 3.140177e-01 -4.862905e-03 7.805824e-03
6.591730e+00 7.481682e-01 -9.868941e-02 9.922519e-01 4.068444e+03 3.239549e-01 -7.696390e-03 7.501960e-03
6.760820e+00 7.481682e-01 -1.027608e-01 9.958262e-01 4.257319e+03 3.391691e-01 3.012180e-02 7.281899e-03
6.934248e+00 7.481682e-01 -1.069477e-01 1.017101e+00 4.525636e+03 3.601005e-01 1.667595e-02 7.348299e-03
7.112124e+00 7.481682e-01 -1.114736e-01 1.010576e+00 4.713475e+03 3.751133e-01 1.268864e-03 6.986260e-03
7.294564e+00 7.481682e-01 -1.160847e-01 9.989850e-01 4.786452e+03 3.806489e-01 -1.436526e-02 6.567836e-03
7.481683e+00 7.481682e-01 -1.208654e-01 1.012460e+00 5.097209e+03 4.050344e-01 1.864624e-02 6.594419e-03
7.673602e+00 7.481682e-01 -1.257340e-01 9.864458e-01 5.122736e+03 4.069343e-01 4.661441e-03 6.182909e-03
7.870444e+00 7.481682e-01 -1.308271e-01 1.000177e+00 5.464517e+03 4.339558e-01 -3.509492e-02 6.182790e-03
8.072336e+00 7.481682e-01 -1.361324e-01 9.938152e-01 5.658487e+03 4.500355e-01 3.052711e-03 5.915761e-03
8.279407e+00 7.481682e-01 -1.416788e-01 9.942484e-01 5.956146e+03 4.735208e-01 1.343930e-02 5.761623e-03
8.491789e+00 7.481682e-01 -1.475632e-01 9.860873e-01 6.103814e+03 4.863029e-01 2.151728e-03 5.541444e-03
8.709620e+00 7.481682e-01 -1.535005e-01 9.814554e-01 6.316953e+03 5.029893e-01 5.559087e-03 5.324006e-03
8.933037e+00 7.481682e-01 -1.597600e-01 9.709563e-01 6.418894e+03 5.114344e-01 4.664707e-02 5.060792e-03
9.162187e+00 7.481682e-01 -1.664354e-01 9.796937e-01 6.812786e+03 5.426984e-01 2.495241e-02 4.995823e-03
9.397214e+00 7.481682e-01 -1.730938e-01 9.803746e-01 7.068548e+03 5.628514e-01 7.665992e-03 4.822254e-03
9.638269e+00 7.481682e-01 -1.801687e-01 9.780115e-01 7.311845e+03 5.817610e-01 6.519556e-03 4.731655e-03
9.885509e+00 7.481682e-01 -1.871594e-01 9.841790e-01 7.515323e+03 5.974776e-01 -2.254665e-03 4.507780e-03
1.013909e+01 7.481682e-01 -1.948597e-01 9.779773e-01 7.829448e+03 6.226240e-01 2.989662e-02 4.420280e-03
1.039918e+01 7.481682e-01 -2.023351e-01 9.975894e-01 8.248704e+03 6.553901e-01 2.948105e-02 4.299283e-03
1.066594e+01 7.481682e-01 -2.108588e-01 9.827343e-01 8.488669e+03 6.724893e-01 -6.070435e-03 4.114270e-03
1.093954e+01 7.481682e-01 -2.191205e-01 9.785100e-01 8.891289e+03 7.058322e-01 8.426309e-03 3.979564e-03

8.912509e-01 7.673602e-01 1.864336e-02 9.789190e-01 8.005881e+02 6.371070e-02 -1.581877e-02 2.395821e-02
9.141132e-01 7.673602e-01 1.748470e-02 9.876215e-01 7.889767e+02 6.277466e-02 -8.092642e-03 2.528012e-02
9.375620e-01 7.673602e-01 1.640810e-02 9.570341e-01 7.377954e+02 5.870362e-02 2.305269e-03 2.560270e-02
9.616123e-01 7.673602e-01 1.524774e-02 9.694971e-01 7.198192e+02 5.726796e-02 2.223372e-03 2.607691e-02
9.862795e-01 7.673602e-01 1.414889e-02 9.719337e-01 6.831480e+02 5.435615e-02 -9.073436e-03 2.673650e-02
1.011579e+00 7.673602e-01 1.312104e-02 9.878813e-01 6.560837e+02 5.221347e-02 -2.857655e-02 2.783597e-02
1.037528e+00 7.673602e-01 1.207002e-02 9.814038e-01 6.371876e+02 5.070441e-02 8.514643e-03 2.792251e-02
1.064143e+00 7.673602e-01 1.108368e-02 9.798557e-01 6.098082e+02 4.852834e-02 3.518450e-02 2.905226e-02
1.091440e+00 7.673602e-01 1.004792e-02 9.791614e-01 5.804590e+02 4.619056e-02 1.344085e-02 2.855384e-02
1.119438e+00 7.673602e-01 9.090162e-03 9.481007e-01 5.501625e+02 4.377855e-02 -1.283818e-02 2.923965e-02
1.148154e+00 7.673602e-01 8.214692e-03 9.559799e-01 5.319205e+02 4.232678e-02 2.386749e-02 2.985334e-02
1.177606e+00 7.673602e-01 7.376102e-03 9.566982e-01 5.131707e+02 4.083422e-02 -2.659917e-03 2.957046e-02
1.207814e+00 7.673602e-01 6.422002e-03 9.494032e-01 5.045265e+02 4.014836e-02 3.611374e-02 2.959573e-02
1.238797e+00 7.673602e-01 5.536115e-03 9.707489e-01 4.903260e+02 3.901831e-02 4.391658e-02 2.994514e-02
1.270574e+00 7.673602e-01 4.771861e-03 9.848851e-01 4.910280e+02 3.907505e-02 1.569247e-02 3.097034e-02
1.303167e+00 7.673602e-01 3.929529e-03 9.621468e-01 4.725275e+02 3.760281e-02 8.284569e-03 3.028536e-02
1.336596e+00 7.673602e-01 3.102826e-03 9.646903e-01 4.536372e+02 3.609854e-02 1.367557e-02 2.995694e-02
1.370882e+00 7.673602e-01 2.278627e-03 9.603543e-01 4.500651e+02 3.581451e-02 4.127049e-02 2.997589e-02
1.406047e+00 7.673602e-01 1.479488e-03 9.518982e-01 4.457526e+02 3.547161e-02 1.524580e-02 2.961421e-02
1.442115e+00 7.673602e-01 6.547981e-04 9.440798e-01 4.392362e+02 3.495366e-02 -2.492869e-02 2.875817e-02
1.479108e+00 7.673602e-01 -8.886295e-05 9.442853e-01 4.269104e+02 3.397307e-02 2.301359e-02 2.938592e-02
1.517050e+00 7.673602e-01 -7.760637e-04 9.507346e-01 4.374877e+02 3.481465e-02 1.436365e-02 2.923620e-02
1.555965e+00 7.673602e-01 -1.589007e-03 9.598058e-01 4.441103e+02 3.534162e-02 6.482363e-03 2.938926e-02
1.595879e+00 7.673602e-01 -2.274507e-03 9.711062e-01 4.582322e+02 3.646483e-02 1.589239e-02 2.901566e-02
1.636816e+00 7.673602e-01 -3.085377e-03 9.687579e-01 4.610228e+02 3.668681e-02 1.050055e-02 2.900708e-02
1.678804e+00 7.673602e-01 -3.821263e-03 9.704872e-01 4.765704e+02 3.792350e-02 3.245592e-03 2.836478e-02
1.721868e+00 7.673602e-01 -4.639064e-03 9.680252e-01 4.842804e+02 3.853641e-02 3.233767e-02 2.790296e-02
1.766037e+00 7.673602e-01 -5.403457e-03 9.710732e-01 4.969005e+02 3.954132e-02 -4.423440e-03 2.854538e-02
1.811340e+00 7.673602e-01 -6.145709e-03 9.548473e-01 5.014727e+02 3.990451e-02 1.773262e-02 2.736831e-02
1.857804e+00 7.673602e-01 -7.068782e-03 9.697916e-01 5.246918e+02 4.175399e-02 1.555586e-02 2.782309e-02
1.905460e+00 7.673602e-01 -7.856566e-03 9.595996e-01 5.443710e+02 4.331962e-02 1.062632e-02 2.721453e-02
1.954339e+00 7.673602e-01 -8.725041e-03 9.645469e-01 5.567327e+02 4.430324e-02 1.906550e-02 2.771306e-02
2.004472e+00 7.673602e-01 -9.568137e-03 9.557735e-01 5.690469e+02 4.528401e-02 9.959698e-03 2.687502e-02
2.055890e+00 7.673602e-01 -1.051989e-02 9.628190e-01 5.913669e+02 4.705651e-02 2.380717e-02 2.584195e-02
2.108628e+00 7.673602e-01 -1.134517e-02 9.642001e-01 6.320119e+02 5.029370e-02 3.249621e-02 2.579021e-02
2.162718e+00 7.673602e-01 -1.231191e-02 9.818343e-01 6.698584e+02 5.330354e-02 1.247787e-02 2.612245e-02
2.218196e+00 7.673602e-01 -1.320457e-02 9.804804e-01 6.829713e+02 5.435164e-02 1.269436e-02 2.569842e-02
2.275097e+00 7.673602e-01 -1.410244e-02 9.705828e-01 7.058611e+02 5.617147e-02 -2.869427e-03 2.472830e-02
2.333458e+00 7.673602e-01 -1.513934e-02 9.714486e-01 7.361306e+02 5.857430e-02 2.739751e-02 2.389419e-02
2.393316e+00 7.673602e-01 -1.611606e-02 9.814367e-01 7.747034e+02 6.164829e-02 2.681398e-02 2.335346e-02
2.454709e+00 7.673602e-01 -1.708419e-02 9.703772e-01 8.037253e+02 6.395316e-02 1.290822e-02 2.323580e-02
2.517677e+00 7.673602e-01 -1.824177e-02 9.622639e-01 8.511293e+02 6.773387e-02 -4.544318e-03 2.229583e-02
2.582260e+00 7.673602e-01 -1.915746e-02 9.792924e-01 8.841799e+02 7.036265e-02 2.407110e-02 2.201676e-02
2.648500e+00 7.673602e-01 -2.034714e-02 9.741197e-01 9.222572e+02 7.338698e-02 -1.053405e-02 2.126849e-02
2.716439e+00 7.673602e-01 -2.148055e-02 9.552216e-01 9.519797e+02 7.575852e-02 -8.928657e-03 2.040851e-02
2.786121e+00 7.673602e-01 -2.280596e-02 9.793288e-01 1.021077e+03 8.126663e-02 -9.070098e-03 1.962101e-02
2.857591e+00 7.673602e-01 -2.409246e-02 9.595197e-01 1.042825e+03 8.299852e-02 -7.023752e-03 1.917899e-02
2.930893e+00 7.673602e-01 -2.543706e-02 9.741309e-01 1.110907e+03 8.842938e-02 -1.714200e-02 1.897407e-02
3.006077e+00 7.673602e-01 -2.674457e-02 9.529459e-01 1.122540e+03 8.936332e-02 -1.781565e-02 1.805925e-02
3.083188e+00 7.673602e-01 -2.817294e-02 9.530712e-01 1.168883e+03 9.305528e-02 -2.242041e-02 1.742566e-02
3.162278e+00 7.673602e-01 -2.956255e-02 9.657915e-01 1.222218e+03 9.729154e-02 -4.394698e-02 1.669252e-02
3.243397e+00 7.673602e-01 -3.112374e-02 9.578863e-01 1.286625e+03 1.024119e-01 -2.583921e-02 1.655078e-02
3.326596e+00 7.673602e-01 -3.270731e-02 9.819788e-01 1.365713e+03 1.086969e-01 -1.251787e-02 1.638114e-02
3.411929e+00 7.673602e-01 -3.428791e-02 9.666368e-01 1.406582e+03 1.119534e-01 -2.266139e-02 1.572001e-02
3.499451e+00 7.673602e-01 -3.609346e-02 9.626715e-01 1.458180e+03 1.160159e-01 -1.378244e-02 1.507175e-02
3.589219e+00 7.673602e-01 -3.784095e-02 9.596139e-01 1.518239e+03 1.207573e-01 -3.389210e-02 1.456416e-02
3.681289e+00 7.673602e-01 -3.970787e-02 9.604450e-01 1.605721e+03 1.276954e-01 8.067250e-03 1.437211e-02
3.775721e+00 7.673602e-01 -4.164359e-02 9.794488e-01 1.696735e+03 1.349329e-01 -2.576113e-03 1.401985e-02
3.872575e+00 7.673602e-01 -4.346881e-02 9.598635e-01 1.744782e+03 1.387638e-01 -8.071661e-03 1.345050e-02
3.971914e+00 7.673602e-01 -4.565754e-02 9.712175e-01 1.866572e+03 1.483939e-01 2.070153e-02 1.313114e-02
4.073801e+00 7.673602e-01 -4.782674e-02 9.617864e-01 1.955735e+03 1.555385e-01 -3.393161e-02 1.272810e-02
4.178302e+00 7.673602e-01 -5.004879e-02 9.880004e-01 2.090876e+03 1.661752e-01 -1.108128e-02 1.270843e-02
4.285483e+00 7.673602e-01 -5.252405e-02 9.684904e-01 2.136941e+03 1.698718e-01 7.013321e-03 1.180124e-02
4.395414e+00 7.673602e-01 -5.483462e-02 9.724109e-01 2.233877e+03 1.775572e-01 -7.744431e-04 1.162398e-02
4.508164e+00 7.673602e-01 -5.726843e-02 9.909844e-01 2.365230e+03 1.880465e-01 1.402020e-03 1.128900e-02
4.623807e+00 7.673602e-01 -5.983542e-02 9.698756e-01 2.478819e+03 1.971383e-01 2.177382e-02 1.092052e-02
4.742416e+00 7.673602e-01 -6.244424e-02 9.723556e-01 2.595595e+03 2.064339e-01 -3.634691e-04 1.069760e-02
4.864069e+00 7.673602e-01 -6.526902e-02 9.699245e-01 2.714396e+03 2.159633e-01 -3.579867e-02 1.043248e-02
4.988841e+00 7.673602e-01 -6.814151e-02 9.769520e-01 2.818450e+03 2.244495e-01 -4.817665e-03 9.937406e-03
5.116814e+00 7.673602e-01 -7.098960e-02 9.595927e-01 2.914458e+03 2.320230e-01 7.529140e-03 9.637594e-03
5.248070e+00 7.673602e-01 -7.415902e-02 9.822571e-01 3.110253e+03 2.477234e-01 6.146431e-04 9.695053e-03
5.382693e+00 7.673602e-01 -7.740157e-02 1.007119e+00 3.305738e+03 2.634338e-01 -1.921177e-03 9.560108e-03
5.520769e+00 7.673602e-01 -8.062030e-02 9.856768e-01 3.344401e+03 2.665211e-01 -6.150186e-03 8.990884e-03
5.662387e+00 7.673602e-01 -8.401166e-02 1.005828e+00 3.550334e+03 2.828755e-01 -3.286499e-02 8.712769e-03
5.807638e+00 7.673602e-01 -8.753681e-02 9.820457e-01 3.592821e+03 2.861034e-01 2.288342e-03 8.266568e-03
5.956614e+00 7.673602e-01 -9.123413e-02 9.773448e-01 3.721726e+03 2.959934e-01 -9.582758e-03 7.947803e-03
6.109413e+00 7.673602e-01 -9.520450e-02 9.840776e-01 3.901299e+03 3.106680e-01 9.299517e-04 7.732987e-03
6.266131e+00 7.673602e-01 -9.917456e-02 1.005622e+00 4.158197e+03 3.311915e-01 7.623315e-03 7.717848e-03
6.426869e+00 7.673602e-01 -1.033859e-01 9.799729e-01 4.165580e+03 3.315819e-01 -3.071129e-03 7.164717e-03
6.591730e+00 7.673602e-01 -1.074622e-01 9.904928e-01 4.414283e+03 3.516230e-01 8.822680e-03 7.126570e-03
6.760820e+00 7.673602e-01 -1.118208e-01 1.008681e+00 4.655444e+03 3.704082e-01 1.129341e-02 7.012486e-03
6.934248e+00 7.673602e-01 -1.166264e-01 9.879466e-01 4.689843e+03 3.726364e-01 1.549983e-02 6.557941e-03
7.112124e+00 7.673602e-01 -1.213129e-01 1.004413e+00 5.075238e+03 4.033633e-01 2.297783e-02 6.580114e-03
7.294564e+00 7.673602e-01 -1.262554e-01 9.874690e-01 5.127789e+03 4.076953e-01 6.487370e-04 6.241083e-03
7.481683e+00 7.673602e-01 -1.312111e-01 9.815567e-01 5.293280e+03 4.206962e-01 1.794100e-02 6.022573e-03
7.673602e+00 7.673602e-01 -1.366702e-01 9.932509e-01 5.548299e+03 4.412620e-01 -6.542623e-03 5.810499e-03
7.870444e+00 7.673602e-01 -1.424483e-01 9.891040e-01 5.779611e+03 4.597041e-01 -7.780910e-03 5.556226e-03
8.072336e+00 7.673602e-01 -1.479852e-01 1.003439e+00 6.127096e+03 4.879342e-01 -2.220690e-03 5.569100e-03
8.279407e+00 7.673602e-01 -1.538503e-01 9.818503e-01 6.221819e+03 4.957925e-01 1.305270e-02 5.331993e-03
8.491789e+00 7.673602e-01 -1.599835e-01 9.762726e-01 6.510152e+03 5.189595e-01 1.732564e-02 5.210876e-03
8.709620e+00 7.673602e-01 -1.664433e-01 1.013318e+00 6.947474e+03 5.541477e-01 -2.157986e-03 5.076170e-03
8.933037e+00 7.673602e-01 -1.732876e-01 9.924895e-01 7.013839e+03 5.592406e-01 1.518190e-02 4.797697e-03
9.162187e+00 7.673602e-01 -1.801463e-01 9.947286e-01 7.352677e+03 5.852823e-01 -2.770245e-03 4.738092e-03
9.397214e+00 7.673602e-01 -1.872191e-01 9.748387e-01 7.488136e+03 5.955777e-01 2.813339e-02 4.478455e-03
9.638269e+00 7.673602e-01 -1.945460e-01 9.767089e-01 7.947275e+03 6.315566e-01 1.593208e-02 4.472494e-03
9.885509e+00 7.673602e-01 -2.024861e-01 9.801820e-01 8.062401e+03 6.396039e-01 -2.236485e-03 4.314423e-03
1.013909e+01 7.673602e-01 -2.106768e-01 9.723042e-01 8.332209e+03 6.603338e-01 3.985167e-03 4.157901e-03
1.039918e+01 7.673602e-01 -2.188766e-01 9.746816e-01 8.700531e+03 6.907523e-01 3.230476e-02 3.981590e-03
1.066594e+01 7.673602e-01 -2.275633e-01 9.996216e-01 9.280687e+03 7.376831e-01 3.214324e-02 3.875971e-03
1.093954e+01 7.673602e-01 -2.364408e-01 9.818716e-01 9.523520e+03 7.584727e-01 -9.182692e-04 3.777146e-03

8.912509e-01 7.870444e-01 1.913335e-02 9.743897e-01 8.490289e+02 6.756034e-02 -3.537273e-02 2.421296e-02
9.141132e-01 7.870444e-01 1.789432e-02 9.903116e-01 8.332836e+02 6.630241e-02 -1.356179e-02 2.544868e-02
9.375620e-01 7.870444e-01 1.684816e-02 9.879637e-01 7.860096e+02 6.253514e-02 3.073215e-04 2.494156e-02
9.616123e-01 7.870444e-01 1.568609e-02 9.665905e-01 7.432529e+02 5.913337e-02 1.526666e-02 2.555454e-02
9.862795e-01 7.870444e-01 1.455721e-02 9.734841e-01 7.187417e+02 5.718923e-02 -1.234347e-02 2.612531e-02
1.011579e+00 7.870444e-01 1.349801e-02 9.715841e-01 6.865358e+02 5.462947e-02 -4.310465e-02 2.693725e-02
1.037528e+00 7.870444e-01 1.242122e-02 9.533810e-01 6.546135e+02 5.209317e-02 -1.789099e-02 2.697265e-02
1.064143e+00 7.870444e-01 1.137107e-02 9.736617e-01 6.423447e+02 5.111714e-02 1.716208e-02 2.839005e-02
1.091440e+00 7.870444e-01 1.029794e-02 9.737718e-01 6.150790e+02 4.894457e-02 -1.471519e-02 2.839839e-02
1.119438e+00 7.870444e-01 9.366510e-03 9.733278e-01 6.022220e+02 4.792205e-02 2.489376e-02 2.873147e-02
1.148154e+00 7.870444e-01 8.496846e-03 9.578227e-01 5.695554e+02 4.532261e-02 1.206398e-02 2.819765e-02
1.177606e+00 7.870444e-01 7.545589e-03 9.651366e-01 5.561461e+02 4.425527e-02 -6.006420e-03 2.936709e-02
1.207814e+00 7.870444e-01 6.558965e-03 9.709467e-01 5.462446e+02 4.346719e-02 1.120925e-02 2.889490e-02
1.238797e+00 7.870444e-01 5.681958e-03 9.688630e-01 5.260574e+02 4.186164e-02 3.851199e-02 2.914965e-02
1.270574e+00 7.870444e-01 4.815086e-03 9.698077e-01 5.233729e+02 4.164884e-02 3.750730e-02 2.956772e-02
1.303167e+00 7.870444e-01 3.850917e-03 9.777597e-01 5.085483e+02 4.046887e-02 -2.457535e-02 2.925515e-02
1.336596e+00 7.870444e-01 3.013866e-03 9.743121e-01 5.059675e+02 4.026221e-02 2.076435e-02 2.918208e-02
1.370882e+00 7.870444e-01 2.149594e-03 9.684461e-01 4.862329e+02 3.869281e-02 -8.296251e-03 2.894545e-02
1.406047e+00 7.870444e-01 1.386272e-03 9.611337e-01 4.830203e+02 3.843719e-02 2.721882e-02 2.911294e-02
1.442115e+00 7.870444e-01 4.255081e-04 9.485368e-01 4.823976e+02 3.838879e-02 1.103771e-02 2.857828e-02
1.479108e+00 7.870444e-01 -3.413316e-04 9.569836e-01 4.814193e+02 3.830992e-02 9.959936e-04 2.867222e-02
1.517050e+00 7.870444e-01 -1.167731e-03 9.651165e-01 4.893547e+02 3.894123e-02 1.867175e-03 2.863514e-02
1.555965e+00 7.870444e-01 -1.965389e-03 9.667629e-01 4.934598e+02 3.926821e-02 -1.774424e-02 2.828348e-02
1.595879e+00 7.870444e-01 -2.786094e-03 9.696029e-01 5.068575e+02 4.033382e-02 -8.366406e-03 2.793431e-02
1.636816e+00 7.870444e-01 -3.630545e-03 9.796153e-01 5.186069e+02 4.126867e-02 2.864087e-02 2.807820e-02
1.678804e+00 7.870444e-01 -4.414245e-03 9.509944e-01 5.291196e+02 4.210460e-02 1.931548e-03 2.859187e-02
1.721868e+00 7.870444e-01 -5.234709e-03 9.796360e-01 5.364664e+02 4.268961e-02 3.952897e-02 2.815783e-02
1.766037e+00 7.870444e-01 -6.104639e-03 9.626283e-01 5.541107e+02 4.409538e-02 5.829453e-03 2.683055e-02
1.811340e+00 7.870444e-01 -6.982613e-03 9.705871e-01 5.615742e+02 4.468847e-02 -1.215911e-02 2.730381e-02
1.857804e+00 7.870444e-01 -7.827816e-03 9.602646e-01 5.786960e+02 4.605126e-02 3.012180e-03 2.632916e-02
1.905460e+00 7.870444e-01 -8.701808e-03 9.539347e-01 5.781391e+02 4.600704e-02 1.861870e-02 2.578402e-02
1.954339e+00 7.870444e-01 -9.648958e-03 9.797717e-01 6.180662e+02 4.918389e-02 3.624487e-02 2.554429e-02
2.004472e+00 7.870444e-01 -1.064708e-02 9.527081e-01 6.424335e+02 5.112425e-02 4.442275e-02 2.527332e-02
2.055890e+00 7.870444e-01 -1.162336e-02 9.863024e-01 6.723895e+02 5.350652e-02 3.441083e-02 2.520275e-02
2.108628e+00 7.870444e-01 -1.268267e-02 9.778926e-01 7.019480e+02 5.585977e-02 4.362428e-02 2.494943e-02
2.162718e+00 7.870444e-01 -1.362872e-02 9.757488e-01 7.296031e+02 5.806459e-02 4.610479e-02 2.463508e-02
2.218196e+00 7.870444e-01 -1.463296e-02 9.960914e-01 7.656554e+02 6.092763e-02 8.500814e-03 2.422392e-02
2.275097e+00 7.870444e-01 -1.570413e-02 9.800684e-01 7.935501e+02 6.314853e-02 3.794932e-02 2.345157e-02
2.333458e+00 7.870444e-01 -1.676685e-02 9.812589e-01 8.258492e+02 6.571864e-02 2.611637e-03 2.322435e-02
2.393316e+00 7.870444e-01 -1.780152e-02 9.668304e-01 8.532528e+02 6.789372e-02 2.144611e-02 2.257407e-02
2.454709e+00 7.870444e-01 -1.888861e-02 9.594860e-01 8.836298e+02 7.031680e-02 2.658570e-02 2.176714e-02
2.517677e+00 7.870444e-01 -2.012197e-02 9.528709e-01 9.229992e+02 7.344472e-02 -2.003360e-02 2.156746e-02
2.582260e+00 7.870444e-01 -2.135477e-02 9.739405e-01 9.748784e+02 7.757545e-02 1.647472e-04 2.058613e-02
2.648500e+00 7.870444e-01 -2.248562e-02 9.676273e-01 1.013987e+03 8.069529e-02 -2.008200e-03 2.003121e-02
2.716439e+00 7.870444e-01 -2.385620e-02 9.712722e-01 1.076018e+03 8.563220e-02 -1.856297e-02 1.973987e-02
2.786121e+00 7.870444e-01 -2.526494e-02 9.804016e-01 1.127474e+03 8.974504e-02 -4.280031e-03 1.909387e-02
2.857591e+00 7.870444e-01 -2.661608e-02 9.728946e-01 1.173625e+03 9.339022e-02 -1.355338e-02 1.834738e-02
2.930893e+00 7.870444e-01 -2.797025e-02 9.611945e-01 1.180935e+03 9.401549e-02 -2.563143e-02 1.746678e-02
3.006077e+00 7.870444e-01 -2.953839e-02 9.587913e-01 1.249062e+03 9.941681e-02 -2.780831e-02 1.724863e-02
3.083188e+00 7.870444e-01 -3.111057e-02 9.697540e-01 1.315451e+03 1.047006e-01 -2.916551e-02 1.699257e-02
3.162278e+00 7.870444e-01 -3.267189e-02 9.617442e-01 1.349099e+03 1.073910e-01 -3.387159e-02 1.592171e-02
3.243397e+00 7.870444e-01 -3.433107e-02 9.725354e-01 1.432099e+03 1.139894e-01 -1.066446e-02 1.584959e-02
3.326596e+00 7.870444e-01 -3.599530e-02 9.639284e-01 1.488546e+03 1.184380e-01 -1.005769e-02 1.548064e-02
3.411929e+00 7.870444e-01 -3.796989e-02 9.602516e-01 1.541421e+03 1.226211e-01 -1.850188e-03 1.491547e-02
3.499451e+00 7.870444e-01 -3.972263e-02 9.724254e-01 1.635404e+03 1.301045e-01 -2.695554e-02 1.456475e-02
