#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-0.05:1.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:-0.05:1.05:100:1_s:-0.05:1.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
8.912509e-01 1.039918e+01 1.157722e+00 1.019055e+00 1.002409e+05 8.005493e+00 -6.407499e-05 9.479523e-04
9.141132e-01 1.039918e+01 1.157191e+00 1.007609e+00 1.024528e+05 8.146186e+00 2.659369e-02 9.284019e-04
9.375620e-01 1.039918e+01 1.157377e+00 1.017562e+00 1.051356e+05 8.372187e+00 -1.020956e-02 9.409189e-04
9.616123e-01 1.039918e+01 1.157362e+00 9.955267e-01 1.056014e+05 8.423116e+00 -2.742708e-03 9.027719e-04
9.862795e-01 1.039918e+01 1.156326e+00 1.005396e+00 1.078010e+05 8.601370e+00 1.364136e-02 9.135008e-04
1.011579e+00 1.039918e+01 1.157438e+00 9.980880e-01 1.090945e+05 8.708003e+00 -8.238494e-03 8.928776e-04
1.037528e+00 1.039918e+01 1.156453e+00 9.997890e-01 1.106502e+05 8.807634e+00 -1.096272e-02 9.148121e-04
1.064143e+00 1.039918e+01 1.156212e+00 9.993461e-01 1.123380e+05 8.964561e+00 -1.079321e-02 8.722544e-04
1.091440e+00 1.039918e+01 1.155619e+00 1.015503e+00 1.149920e+05 9.168916e+00 9.135008e-03 8.525848e-04
1.119438e+00 1.039918e+01 1.156510e+00 1.012509e+00 1.174376e+05 9.345896e+00 1.729810e-02 8.457899e-04
1.148154e+00 1.039918e+01 1.154119e+00 1.031692e+00 1.200817e+05 9.549615e+00 -2.205950e-02 8.339882e-04
1.177606e+00 1.039918e+01 1.153671e+00 1.023677e+00 1.258034e+05 1.000925e+01 2.278650e-02 8.174181e-04
1.207814e+00 1.039918e+01 1.154293e+00 1.004244e+00 1.242333e+05 9.903893e+00 -2.348143e-02 8.391142e-04
1.238797e+00 1.039918e+01 1.151212e+00 1.007090e+00 1.275274e+05 1.017478e+01 -9.716809e-03 8.053780e-04
1.270574e+00 1.039918e+01 1.149990e+00 1.006629e+00 1.305949e+05 1.045266e+01 -1.228088e-02 8.056164e-04
1.303167e+00 1.039918e+01 1.148589e+00 9.973359e-01 1.330379e+05 1.059717e+01 3.950751e-02 7.869005e-04
1.336596e+00 1.039918e+01 1.147881e+00 9.916876e-01 1.339779e+05 1.067166e+01 9.639740e-03 7.908344e-04
1.370882e+00 1.039918e+01 1.146082e+00 9.892054e-01 1.361228e+05 1.085468e+01 6.861687e-04 7.677078e-04
1.406047e+00 1.039918e+01 1.146170e+00 1.018849e+00 1.439852e+05 1.147603e+01 1.937342e-02 7.728338e-04
1.442115e+00 1.039918e+01 1.143041e+00 1.008143e+00 1.467482e+05 1.167433e+01 1.301527e-02 7.649660e-04
1.479108e+00 1.039918e+01 1.142653e+00 1.002607e+00 1.486878e+05 1.186277e+01 4.849553e-03 7.417202e-04
1.517050e+00 1.039918e+01 1.139941e+00 1.000808e+00 1.514191e+05 1.203625e+01 4.731178e-03 7.710457e-04
1.555965e+00 1.039918e+01 1.138396e+00 1.018199e+00 1.583909e+05 1.261462e+01 -4.707515e-03 7.271767e-04
1.595879e+00 1.039918e+01 1.135746e+00 1.009742e+00 1.626992e+05 1.296572e+01 1.747644e-02 7.376671e-04
1.636816e+00 1.039918e+01 1.134187e+00 1.025584e+00 1.696785e+05 1.352912e+01 3.693581e-02 7.339716e-04
1.678804e+00 1.039918e+01 1.132153e+00 1.017207e+00 1.701532e+05 1.354568e+01 2.861583e-02 7.222891e-04
1.721868e+00 1.039918e+01 1.129777e+00 1.028601e+00 1.733873e+05 1.380924e+01 7.456779e-03 7.209778e-04
1.766037e+00 1.039918e+01 1.128426e+00 1.021009e+00 1.737476e+05 1.385380e+01 8.014202e-03 7.174015e-04
1.811340e+00 1.039918e+01 1.125371e+00 1.012333e+00 1.747210e+05 1.392733e+01 2.881312e-02 6.989241e-04
1.857804e+00 1.039918e+01 1.122941e+00 1.001027e+00 1.822873e+05 1.452830e+01 -6.394327e-03 7.061958e-04
1.905460e+00 1.039918e+01 1.119636e+00 1.006384e+00 1.867649e+05 1.487367e+01 2.766871e-02 6.875992e-04
1.954339e+00 1.039918e+01 1.117479e+00 1.007158e+00 1.912099e+05 1.521649e+01 -1.891315e-03 6.812811e-04
2.004472e+00 1.039918e+01 1.113583e+00 1.003347e+00 1.941350e+05 1.547814e+01 -2.130979e-02 6.721020e-04
2.055890e+00 1.039918e+01 1.111218e+00 1.003495e+00 1.965487e+05 1.563602e+01 -4.448712e-03 6.636381e-04
2.108628e+00 1.039918e+01 1.108486e+00 9.989846e-01 2.017870e+05 1.609311e+01 3.799796e-03 6.690025e-04
2.162718e+00 1.039918e+01 1.105775e+00 1.021161e+00 2.114588e+05 1.683605e+01 5.392432e-03 6.577969e-04
2.218196e+00 1.039918e+01 1.103001e+00 1.004919e+00 2.154530e+05 1.713844e+01 2.253973e-02 6.365776e-04
2.275097e+00 1.039918e+01 1.099320e+00 9.992316e-01 2.194959e+05 1.749049e+01 2.382457e-02 6.461143e-04
2.333458e+00 1.039918e+01 1.094478e+00 1.003900e+00 2.177698e+05 1.733929e+01 3.361630e-02 6.374121e-04
2.393316e+00 1.039918e+01 1.092425e+00 1.017960e+00 2.295677e+05 1.828181e+01 2.870440e-03 6.334782e-04
2.454709e+00 1.039918e+01 1.087782e+00 9.985006e-01 2.283724e+05 1.817900e+01 1.829600e-02 6.192923e-04
2.517677e+00 1.039918e+01 1.083367e+00 9.850320e-01 2.308130e+05 1.838590e+01 -2.161562e-02 6.358624e-04
2.582260e+00 1.039918e+01 1.080635e+00 1.006111e+00 2.431172e+05 1.933382e+01 2.801144e-02 6.121397e-04
2.648500e+00 1.039918e+01 1.076253e+00 1.011031e+00 2.484019e+05 1.976768e+01 -3.536761e-03 6.097555e-04
2.716439e+00 1.039918e+01 1.073391e+00 1.020046e+00 2.548156e+05 2.030849e+01 1.296639e-02 6.155968e-04
2.786121e+00 1.039918e+01 1.067182e+00 1.012108e+00 2.601286e+05 2.070638e+01 -1.045072e-02 6.023645e-04
2.857591e+00 1.039918e+01 1.063812e+00 9.971313e-01 2.622647e+05 2.085057e+01 -1.403874e-02 5.817413e-04
2.930893e+00 1.039918e+01 1.058591e+00 1.019812e+00 2.738086e+05 2.177271e+01 -3.451616e-02 5.887747e-04
3.006077e+00 1.039918e+01 1.052702e+00 1.010753e+00 2.800572e+05 2.228933e+01 -9.377062e-03 5.759001e-04
3.083188e+00 1.039918e+01 1.050172e+00 1.028127e+00 2.878433e+05 2.288330e+01 -3.350633e-02 5.756617e-04
3.162278e+00 1.039918e+01 1.045915e+00 1.024992e+00 2.954766e+05 2.351482e+01 -1.243269e-02 5.625486e-04
3.243397e+00 1.039918e+01 1.040557e+00 1.012092e+00 3.014313e+05 2.399674e+01 -3.585058e-02 5.742311e-04
3.326596e+00 1.039918e+01 1.035535e+00 1.013193e+00 3.037291e+05 2.416990e+01 4.757524e-03 5.594492e-04
3.411929e+00 1.039918e+01 1.030121e+00 1.004717e+00 3.113301e+05 2.477247e+01 -1.364309e-02 5.580187e-04
3.499451e+00 1.039918e+01 1.026648e+00 1.009284e+00 3.208158e+05 2.552145e+01 2.862930e-03 5.507469e-04
3.589219e+00 1.039918e+01 1.022755e+00 1.011260e+00 3.222654e+05 2.562999e+01 9.131670e-03 5.599260e-04
3.681289e+00 1.039918e+01 1.014458e+00 1.000504e+00 3.261890e+05 2.593111e+01 -2.934754e-03 5.630255e-04
3.775721e+00 1.039918e+01 1.011508e+00 1.023568e+00 3.438660e+05 2.738834e+01 -7.495403e-03 5.435944e-04
3.872575e+00 1.039918e+01 1.006193e+00 1.000575e+00 3.483222e+05 2.769933e+01 1.132131e-02 5.483627e-04
3.971914e+00 1.039918e+01 9.989337e-01 1.000617e+00 3.539975e+05 2.816756e+01 1.728141e-02 5.453825e-04
4.073801e+00 1.039918e+01 9.944993e-01 1.006077e+00 3.655162e+05 2.907729e+01 -2.355099e-03 5.462170e-04
4.178302e+00 1.039918e+01 9.876749e-01 9.997838e-01 3.695187e+05 2.941438e+01 -1.749575e-02 5.304813e-04
4.285483e+00 1.039918e+01 9.806108e-01 9.993655e-01 3.749570e+05 2.983391e+01 -8.092523e-03 5.352497e-04
4.395414e+00 1.039918e+01 9.754243e-01 1.008425e+00 3.790431e+05 3.016113e+01 1.287556e-02 5.666018e-04
4.508164e+00 1.039918e+01 9.685280e-01 1.005123e+00 3.870969e+05 3.084423e+01 1.387477e-03 5.490780e-04
4.623807e+00 1.039918e+01 9.639285e-01 9.933069e-01 4.019069e+05 3.200160e+01 -2.729219e-02 5.323887e-04
4.742416e+00 1.039918e+01 9.572452e-01 1.018104e+00 4.181425e+05 3.329330e+01 1.099527e-02 5.365610e-04
4.864069e+00 1.039918e+01 9.515023e-01 1.000428e+00 4.150430e+05 3.304661e+01 3.976285e-02 5.414486e-04
4.988841e+00 1.039918e+01 9.435282e-01 9.927572e-01 4.216991e+05 3.356036e+01 4.236948e-02 5.276203e-04
5.116814e+00 1.039918e+01 9.369310e-01 9.876274e-01 4.198112e+05 3.341012e+01 -6.616533e-03 5.183220e-04
5.248070e+00 1.039918e+01 9.304762e-01 1.000958e+00 4.466643e+05 3.556635e+01 7.979870e-04 5.183220e-04
5.382693e+00 1.039918e+01 9.243667e-01 1.004721e+00 4.530009e+05 3.605273e+01 3.626347e-04 5.110502e-04
5.520769e+00 1.039918e+01 9.174361e-01 9.909807e-01 4.582804e+05 3.648738e+01 -7.214606e-03 5.160570e-04
5.662387e+00 1.039918e+01 9.124548e-01 1.002086e+00 4.715043e+05 3.752810e+01 -9.488046e-03 5.121231e-04
5.807638e+00 1.039918e+01 9.033425e-01 1.006878e+00 4.940846e+05 3.933785e+01 4.099846e-03 5.177259e-04
5.956614e+00 1.039918e+01 8.979232e-01 9.977103e-01 4.919282e+05 3.916055e+01 -1.260275e-02 5.146265e-04
6.109413e+00 1.039918e+01 8.882842e-01 9.798530e-01 4.982260e+05 3.966809e+01 -1.992381e-02 5.189180e-04
6.266131e+00 1.039918e+01 8.811787e-01 9.861345e-01 5.004001e+05 3.982072e+01 2.337694e-04 5.217791e-04
6.426869e+00 1.039918e+01 8.742245e-01 9.799154e-01 5.175928e+05 4.121763e+01 -1.507276e-02 5.130768e-04
6.591730e+00 1.039918e+01 8.683451e-01 9.842229e-01 5.266369e+05 4.193048e+01 -2.200580e-02 4.926920e-04
6.760820e+00 1.039918e+01 8.604136e-01 9.665136e-01 5.337430e+05 4.249230e+01 -1.694244e-02 5.103350e-04
6.934248e+00 1.039918e+01 8.543252e-01 9.782897e-01 5.636381e+05 4.486928e+01 -8.499086e-03 5.058050e-04
7.112124e+00 1.039918e+01 8.473399e-01 9.852353e-01 5.607223e+05 4.463007e+01 3.333807e-03 5.204678e-04
7.294564e+00 1.039918e+01 8.394224e-01 9.851125e-01 5.785759e+05 4.606517e+01 -1.684457e-02 5.102158e-04
7.481683e+00 1.039918e+01 8.300008e-01 9.734817e-01 5.806932e+05 4.622432e+01 -6.768823e-03 4.879236e-04
7.673602e+00 1.039918e+01 8.245403e-01 9.842803e-01 6.053469e+05 4.814883e+01 -1.198423e-02 5.147457e-04
7.870444e+00 1.039918e+01 8.153647e-01 9.634461e-01 6.007671e+05 4.781603e+01 8.727431e-03 4.948378e-04
8.072336e+00 1.039918e+01 8.045531e-01 9.905680e-01 6.324002e+05 5.033275e+01 -1.877826e-02 5.024672e-04
8.279407e+00 1.039918e+01 7.987983e-01 9.964596e-01 6.635959e+05 5.281588e+01 -1.094627e-02 5.049706e-04
8.491789e+00 1.039918e+01 7.923309e-01 9.973251e-01 6.761852e+05 5.381713e+01 -1.398927e-02 4.819632e-04
8.709620e+00 1.039918e+01 7.835964e-01 9.878958e-01 6.804351e+05 5.414642e+01 -6.210148e-03 4.972219e-04
8.933037e+00 1.039918e+01 7.755747e-01 1.011797e+00 7.132968e+05 5.676420e+01 -1.151717e-02 4.941225e-04
9.162187e+00 1.039918e+01 7.705876e-01 9.985013e-01 7.155834e+05 5.694882e+01 6.431460e-03 4.972219e-04
9.397214e+00 1.039918e+01 7.613452e-01 1.014722e+00 7.534960e+05 5.997101e+01 9.178042e-03 4.832745e-04
9.638269e+00 1.039918e+01 7.497324e-01 9.982914e-01 7.589996e+05 6.040742e+01 -1.885009e-02 4.841089e-04
9.885509e+00 1.039918e+01 7.442314e-01 1.012842e+00 7.911700e+05 6.295198e+01 -1.592380e-02 4.962683e-04
1.013909e+01 1.039918e+01 7.363110e-01 1.003304e+00 8.109816e+05 6.452985e+01 3.986120e-03 4.795790e-04
1.039918e+01 1.039918e+01 7.260060e-01 1.010999e+00 8.154707e+05 6.489336e+01 -2.184236e-02 4.919767e-04
1.066594e+01 1.039918e+01 7.186146e-01 1.023945e+00 8.468899e+05 6.739002e+01 -1.306772e-02 4.820824e-04
1.093954e+01 1.039918e+01 7.125195e-01 1.009028e+00 8.477059e+05 6.745384e+01 -4.065931e-02 4.884005e-04

8.912509e-01 1.066594e+01 1.160987e+00 1.010763e+00 1.018376e+05 8.097167e+00 -1.210868e-02 9.558201e-04
9.141132e-01 1.066594e+01 1.161062e+00 1.022849e+00 1.044843e+05 8.361682e+00 5.196095e-03 9.194613e-04
9.375620e-01 1.066594e+01 1.161894e+00 1.021580e+00 1.065350e+05 8.511288e+00 -1.617014e-03 9.062290e-04
9.616123e-01 1.066594e+01 1.162389e+00 1.005165e+00 1.077065e+05 8.616966e+00 -1.651847e-02 9.019375e-04
9.862795e-01 1.066594e+01 1.162998e+00 9.868992e-01 1.077203e+05 8.610282e+00 9.577751e-03 9.067059e-04
1.011579e+00 1.066594e+01 1.163241e+00 9.987400e-01 1.110609e+05 8.893578e+00 -1.661766e-02 8.839369e-04
1.037528e+00 1.066594e+01 1.162459e+00 1.009580e+00 1.140503e+05 9.088702e+00 -2.267838e-02 8.820295e-04
1.064143e+00 1.066594e+01 1.163739e+00 1.006693e+00 1.172199e+05 9.333482e+00 -1.225954e-02 8.721352e-04
1.091440e+00 1.066594e+01 1.163185e+00 1.012286e+00 1.164599e+05 9.277459e+00 1.565611e-02 8.513927e-04
1.119438e+00 1.066594e+01 1.162818e+00 1.011536e+00 1.198430e+05 9.565848e+00 3.212595e-02 8.666515e-04
1.148154e+00 1.066594e+01 1.162514e+00 1.012099e+00 1.228277e+05 9.793440e+00 1.846039e-02 8.243322e-04
1.177606e+00 1.066594e+01 1.161002e+00 1.003304e+00 1.260039e+05 1.005477e+01 2.110302e-02 8.269548e-04
1.207814e+00 1.066594e+01 1.161049e+00 1.010415e+00 1.291954e+05 1.030496e+01 1.723635e-02 8.111000e-04
1.238797e+00 1.066594e+01 1.161577e+00 1.035062e+00 1.343317e+05 1.072513e+01 3.680587e-03 8.330345e-04
1.270574e+00 1.066594e+01 1.160036e+00 1.023352e+00 1.346031e+05 1.073564e+01 4.358995e-02 7.910728e-04
1.303167e+00 1.066594e+01 1.159939e+00 1.010809e+00 1.356003e+05 1.078020e+01 1.559043e-02 7.878542e-04
1.336596e+00 1.066594e+01 1.159100e+00 1.008964e+00 1.389687e+05 1.107623e+01 -9.777784e-03 7.642508e-04
1.370882e+00 1.066594e+01 1.158754e+00 1.017143e+00 1.453306e+05 1.155719e+01 4.663467e-02 7.699728e-04
1.406047e+00 1.066594e+01 1.157198e+00 9.990853e-01 1.414674e+05 1.126085e+01 2.374256e-02 7.489920e-04
1.442115e+00 1.066594e+01 1.156558e+00 1.013294e+00 1.494264e+05 1.189110e+01 -4.677773e-03 7.616282e-04
1.479108e+00 1.066594e+01 1.155863e+00 1.013435e+00 1.524180e+05 1.213461e+01 4.703760e-03 7.452965e-04
1.517050e+00 1.066594e+01 1.153961e+00 1.021918e+00 1.591095e+05 1.268147e+01 1.228237e-02 7.370710e-04
1.555965e+00 1.066594e+01 1.152692e+00 1.015852e+00 1.622173e+05 1.291065e+01 -1.484758e-02 7.467270e-04
1.595879e+00 1.066594e+01 1.151823e+00 1.014221e+00 1.645698e+05 1.311469e+01 1.670706e-02 7.216930e-04
1.636816e+00 1.066594e+01 1.150133e+00 1.014530e+00 1.678484e+05 1.336488e+01 1.561642e-03 7.194281e-04
1.678804e+00 1.066594e+01 1.148088e+00 1.000451e+00 1.714365e+05 1.366536e+01 1.861596e-02 7.404089e-04
1.721868e+00 1.066594e+01 1.146634e+00 1.011259e+00 1.740632e+05 1.389072e+01 -2.694255e-02 7.061958e-04
1.766037e+00 1.066594e+01 1.144122e+00 1.022974e+00 1.802366e+05 1.436341e+01 1.634777e-02 6.989241e-04
1.811340e+00 1.066594e+01 1.143169e+00 1.014933e+00 1.808174e+05 1.440862e+01 5.725622e-03 6.828308e-04
1.857804e+00 1.066594e+01 1.140813e+00 1.007129e+00 1.877133e+05 1.496247e+01 5.915165e-03 6.883144e-04
1.905460e+00 1.066594e+01 1.138740e+00 9.978001e-01 1.893846e+05 1.505478e+01 2.058029e-03 6.723404e-04
1.954339e+00 1.066594e+01 1.136434e+00 1.006477e+00 1.944572e+05 1.547941e+01 4.377604e-03 6.757975e-04
2.004472e+00 1.066594e+01 1.134828e+00 9.996818e-01 1.972087e+05 1.568599e+01 5.465984e-03 6.657839e-04
2.055890e+00 1.066594e+01 1.132077e+00 9.902017e-01 1.996534e+05 1.591390e+01 1.371682e-02 6.525517e-04
2.108628e+00 1.066594e+01 1.130009e+00 1.020225e+00 2.109056e+05 1.679753e+01 -1.770729e-02 6.445646e-04
2.162718e+00 1.066594e+01 1.127806e+00 1.020465e+00 2.206803e+05 1.755161e+01 -1.716280e-02 6.324053e-04
2.218196e+00 1.066594e+01 1.125123e+00 9.971487e-01 2.165472e+05 1.721834e+01 -4.668236e-03 6.388426e-04
2.275097e+00 1.066594e+01 1.121385e+00 1.008707e+00 2.221434e+05 1.767607e+01 5.955696e-04 6.204844e-04
2.333458e+00 1.066594e+01 1.120075e+00 1.020067e+00 2.316682e+05 1.847661e+01 -2.815843e-03 6.313324e-04
2.393316e+00 1.066594e+01 1.117190e+00 1.003088e+00 2.301825e+05 1.834229e+01 2.541184e-03 6.240606e-04
2.454709e+00 1.066594e+01 1.114874e+00 9.969347e-01 2.364874e+05 1.882262e+01 1.912415e-02 6.210804e-04
2.517677e+00 1.066594e+01 1.111042e+00 1.021882e+00 2.417074e+05 1.924151e+01 2.646172e-02 6.068945e-04
2.582260e+00 1.066594e+01 1.108014e+00 1.004749e+00 2.463287e+05 1.959165e+01 2.370191e-02 6.135702e-04
2.648500e+00 1.066594e+01 1.105888e+00 9.996794e-01 2.535813e+05 2.021777e+01 -2.488256e-02 6.151199e-04
2.716439e+00 1.066594e+01 1.102830e+00 1.001215e+00 2.592107e+05 2.064367e+01 -2.076626e-04 6.018877e-04
2.786121e+00 1.066594e+01 1.098196e+00 1.012021e+00 2.625753e+05 2.089959e+01 -7.900000e-04 5.991459e-04
2.857591e+00 1.066594e+01 1.094105e+00 1.006661e+00 2.703282e+05 2.151775e+01 -8.790910e-03 5.857944e-04
2.930893e+00 1.066594e+01 1.089994e+00 1.002689e+00 2.749071e+05 2.187648e+01 -3.142774e-03 5.853176e-04
3.006077e+00 1.066594e+01 1.087612e+00 1.015992e+00 2.879206e+05 2.290112e+01 -3.284174e-02 5.977154e-04
3.083188e+00 1.066594e+01 1.083304e+00 1.005582e+00 2.934544e+05 2.338018e+01 -2.965015e-02 5.567074e-04
3.162278e+00 1.066594e+01 1.079829e+00 1.012533e+00 3.011127e+05 2.397701e+01 -2.643210e-02 5.733967e-04
3.243397e+00 1.066594e+01 1.076529e+00 1.014591e+00 3.073651e+05 2.446943e+01 -2.931362e-02 5.683899e-04
3.326596e+00 1.066594e+01 1.072183e+00 1.012677e+00 3.117982e+05 2.479729e+01 -6.079674e-05 5.673170e-04
3.411929e+00 1.066594e+01 1.068006e+00 1.003479e+00 3.153494e+05 2.509173e+01 -2.074867e-02 5.611181e-04
3.499451e+00 1.066594e+01 1.064516e+00 1.030745e+00 3.334218e+05 2.653940e+01 -8.041501e-03 5.555153e-04
3.589219e+00 1.066594e+01 1.060789e+00 1.015023e+00 3.354102e+05 2.669792e+01 5.001426e-03 5.626678e-04
3.681289e+00 1.066594e+01 1.055564e+00 1.011150e+00 3.413003e+05 2.717157e+01 -1.041114e-03 5.505085e-04
3.775721e+00 1.066594e+01 1.051107e+00 1.005268e+00 3.497787e+05 2.780946e+01 -9.994686e-03 5.562305e-04
3.872575e+00 1.066594e+01 1.048599e+00 1.019651e+00 3.600951e+05 2.866253e+01 7.329106e-03 5.439520e-04
3.971914e+00 1.066594e+01 1.041133e+00 1.004368e+00 3.648685e+05 2.899485e+01 -1.388919e-02 5.440712e-04
4.073801e+00 1.066594e+01 1.037405e+00 1.009188e+00 3.688235e+05 2.934912e+01 -6.075084e-03 5.396605e-04
4.178302e+00 1.066594e+01 1.033111e+00 1.012933e+00 3.818447e+05 3.039414e+01 -2.539426e-02 5.431175e-04
4.285483e+00 1.066594e+01 1.026597e+00 1.002079e+00 3.854356e+05 3.068889e+01 4.021645e-02 5.352497e-04
4.395414e+00 1.066594e+01 1.023530e+00 9.852870e-01 3.817414e+05 3.037376e+01 -8.633316e-03 5.450249e-04
4.508164e+00 1.066594e+01 1.017010e+00 9.984320e-01 4.007103e+05 3.187046e+01 7.244110e-03 5.408525e-04
4.623807e+00 1.066594e+01 1.010386e+00 1.005131e+00 4.058243e+05 3.230622e+01 -2.338886e-03 5.261898e-04
4.742416e+00 1.066594e+01 1.008012e+00 9.892696e-01 4.092491e+05 3.254018e+01 3.387558e-02 5.245209e-04
4.864069e+00 1.066594e+01 1.002294e+00 9.983868e-01 4.310627e+05 3.431762e+01 7.802486e-03 5.280972e-04
4.988841e+00 1.066594e+01 9.951845e-01 9.840191e-01 4.328752e+05 3.446532e+01 1.624870e-02 5.247593e-04
5.116814e+00 1.066594e+01 9.910540e-01 9.832168e-01 4.398430e+05 3.500199e+01 -7.332325e-03 5.329847e-04
5.248070e+00 1.066594e+01 9.856585e-01 1.008856e+00 4.576177e+05 3.642547e+01 9.791493e-03 5.196333e-04
5.382693e+00 1.066594e+01 9.790156e-01 9.841325e-01 4.594124e+05 3.656871e+01 -9.152591e-03 5.147457e-04
5.520769e+00 1.066594e+01 9.742438e-01 9.812225e-01 4.718044e+05 3.751855e+01 -3.780246e-03 5.183220e-04
5.662387e+00 1.066594e+01 9.677622e-01 1.001908e+00 4.819477e+05 3.836239e+01 -2.572060e-02 5.142689e-04
5.807638e+00 1.066594e+01 9.634706e-01 9.888390e-01 4.996330e+05 3.975117e+01 4.249811e-03 5.106926e-04
5.956614e+00 1.066594e+01 9.560250e-01 1.001074e+00 5.045959e+05 4.017198e+01 -1.955861e-02 5.156994e-04
6.109413e+00 1.066594e+01 9.509104e-01 9.856214e-01 5.171251e+05 4.118039e+01 -1.713908e-02 5.038977e-04
6.266131e+00 1.066594e+01 9.430068e-01 9.795147e-01 5.101042e+05 4.060902e+01 6.708622e-03 5.117655e-04
6.426869e+00 1.066594e+01 9.387740e-01 9.735373e-01 5.248833e+05 4.178263e+01 -3.021902e-02 5.061626e-04
6.591730e+00 1.066594e+01 9.307421e-01 9.732081e-01 5.331522e+05 4.242816e+01 -1.833010e-02 5.135536e-04
6.760820e+00 1.066594e+01 9.265695e-01 9.732940e-01 5.525194e+05 4.398756e+01 -1.448637e-02 5.060434e-04
6.934248e+00 1.066594e+01 9.210761e-01 9.873367e-01 5.669424e+05 4.513650e+01 1.068544e-02 4.980564e-04
7.112124e+00 1.066594e+01 9.116066e-01 9.797306e-01 5.754944e+05 4.581371e+01 6.704092e-03 5.172491e-04
7.294564e+00 1.066594e+01 9.091396e-01 9.844935e-01 5.977537e+05 4.759130e+01 -2.366877e-02 5.124807e-04
7.481683e+00 1.066594e+01 8.997969e-01 9.759027e-01 5.908314e+05 4.703920e+01 -7.000566e-03 5.068779e-04
7.673602e+00 1.066594e+01 8.920500e-01 9.755666e-01 6.145919e+05 4.892279e+01 1.591611e-02 4.968643e-04
7.870444e+00 1.066594e+01 8.871936e-01 9.851360e-01 6.329886e+05 5.037795e+01 -2.545941e-02 5.048513e-04
8.072336e+00 1.066594e+01 8.795877e-01 9.766448e-01 6.339082e+05 5.046071e+01 -7.393420e-03 4.930496e-04
8.279407e+00 1.066594e+01 8.727366e-01 9.913737e-01 6.638896e+05 5.284453e+01 2.021194e-03 5.077124e-04
8.491789e+00 1.066594e+01 8.668904e-01 9.937726e-01 7.016820e+05 5.584333e+01 -1.042384e-02 4.918575e-04
8.709620e+00 1.066594e+01 8.605198e-01 1.002938e+00 7.151213e+05 5.690569e+01 -2.539831e-02 4.914999e-04
8.933037e+00 1.066594e+01 8.511065e-01 1.005869e+00 7.360237e+05 5.859369e+01 -6.421864e-03 4.823208e-04
9.162187e+00 1.066594e+01 8.450443e-01 1.006861e+00 7.563558e+05 6.019685e+01 -1.123667e-02 4.724264e-04
9.397214e+00 1.066594e+01 8.392369e-01 9.966701e-01 7.511557e+05 5.977032e+01 -2.650779e-02 4.889965e-04
9.638269e+00 1.066594e+01 8.306600e-01 1.023827e+00 8.130308e+05 6.469664e+01 -1.389635e-02 4.788637e-04
9.885509e+00 1.066594e+01 8.247703e-01 1.022274e+00 8.244460e+05 6.561720e+01 -3.266329e-02 4.843473e-04
1.013909e+01 1.066594e+01 8.175006e-01 1.015708e+00 8.319438e+05 6.622262e+01 -9.258866e-03 4.811287e-04
1.039918e+01 1.066594e+01 8.115553e-01 1.029468e+00 8.546541e+05 6.802695e+01 -3.721392e-02 4.837513e-04
1.066594e+01 1.066594e+01 8.027975e-01 9.937343e-01 8.528398e+05 6.786574e+01 -2.195650e-02 4.824400e-04
1.093954e+01 1.066594e+01 7.943568e-01 1.006586e+00 8.631175e+05 6.869732e+01 -3.756577e-02 4.864931e-04

8.912509e-01 1.093954e+01 1.165097e+00 1.006189e+00 1.047476e+05 8.393195e+00 5.581975e-03 9.505749e-04
9.141132e-01 1.093954e+01 1.165605e+00 1.018895e+00 1.049479e+05 8.377916e+00 -1.038408e-02 9.274483e-04
9.375620e-01 1.093954e+01 1.167098e+00 1.012869e+00 1.072704e+05 8.573676e+00 -4.031718e-03 9.272099e-04
9.616123e-01 1.093954e+01 1.167707e+00 1.006929e+00 1.077236e+05 8.558080e+00 -2.416909e-03 8.885860e-04
9.862795e-01 1.093954e+01 1.167500e+00 9.991625e-01 1.107616e+05 8.832781e+00 1.214588e-02 8.889437e-04
1.011579e+00 1.093954e+01 1.168264e+00 1.017535e+00 1.148605e+05 9.167006e+00 2.644169e-02 8.901358e-04
1.037528e+00 1.093954e+01 1.168332e+00 1.003648e+00 1.176167e+05 9.411469e+00 8.928061e-03 8.940697e-04
1.064143e+00 1.093954e+01 1.169737e+00 1.017388e+00 1.176618e+05 9.345260e+00 1.142383e-03 8.687973e-04
1.091440e+00 1.093954e+01 1.170324e+00 1.006003e+00 1.199352e+05 9.543567e+00 1.138151e-02 8.409023e-04
1.119438e+00 1.093954e+01 1.169282e+00 1.020540e+00 1.253112e+05 1.001371e+01 7.730484e-03 8.488894e-04
1.148154e+00 1.093954e+01 1.169640e+00 1.017476e+00 1.265028e+05 1.007642e+01 -4.335999e-03 8.308887e-04
