#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:-1.05:0.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
2.393322e+01 2.454706e-01 -1.129461e-02 9.548843e-01 4.566136e+02 3.633683e-02 2.119935e-02 9.073019e-03
2.454716e+01 2.454706e-01 -1.203868e-02 9.663672e-01 4.843724e+02 3.854328e-02 1.309144e-02 8.889198e-03
2.517684e+01 2.454706e-01 -1.284207e-02 9.583451e-01 5.091526e+02 4.051826e-02 7.214844e-02 8.607864e-03
2.582268e+01 2.454706e-01 -1.384403e-02 9.638683e-01 5.546424e+02 4.413977e-02 5.440426e-02 8.602500e-03
2.648508e+01 2.454706e-01 -1.489380e-02 9.525377e-01 5.928381e+02 4.717619e-02 -2.903044e-03 8.553028e-03
2.716448e+01 2.454706e-01 -1.599848e-02 9.817725e-01 6.359310e+02 5.059681e-02 7.059288e-02 8.486748e-03
2.786130e+01 2.454706e-01 -1.710947e-02 9.736545e-01 6.740920e+02 5.363762e-02 2.850258e-02 8.228779e-03
2.857600e+01 2.454706e-01 -1.835254e-02 9.962271e-01 7.613358e+02 6.058091e-02 2.782524e-02 8.506060e-03
2.930903e+01 2.454706e-01 -1.969458e-02 9.977856e-01 8.194295e+02 6.520208e-02 -2.498037e-02 8.395195e-03
3.006087e+01 2.454706e-01 -2.106353e-02 9.906773e-01 8.639370e+02 6.874794e-02 -8.843362e-03 8.067250e-03
3.083199e+01 2.454706e-01 -2.258080e-02 9.928136e-01 9.091039e+02 7.234649e-02 -6.828368e-03 7.926702e-03
3.162289e+01 2.454706e-01 -2.426096e-02 9.828380e-01 9.691069e+02 7.712005e-02 1.074302e-02 7.755041e-03
3.243408e+01 2.454706e-01 -2.599659e-02 9.798118e-01 1.050691e+03 8.362442e-02 7.896900e-03 7.660627e-03
3.326608e+01 2.454706e-01 -2.784916e-02 9.921802e-01 1.146362e+03 9.121272e-02 -3.003341e-02 7.589340e-03
3.411942e+01 2.454706e-01 -2.968742e-02 1.001029e+00 1.237611e+03 9.851006e-02 8.084297e-03 7.562876e-03
3.499465e+01 2.454706e-01 -3.191220e-02 9.831452e-01 1.267497e+03 1.008592e-01 -1.903832e-02 7.098913e-03
3.589234e+01 2.454706e-01 -3.416153e-02 9.824188e-01 1.333120e+03 1.061063e-01 -3.250420e-03 6.833076e-03
3.681305e+01 2.454706e-01 -3.661519e-02 9.732437e-01 1.435412e+03 1.142235e-01 -1.642174e-02 6.740570e-03
3.775738e+01 2.454706e-01 -3.918013e-02 9.801952e-01 1.532373e+03 1.219298e-01 2.713192e-02 6.541729e-03
3.872593e+01 2.454706e-01 -4.204252e-02 9.732229e-01 1.654727e+03 1.316597e-01 1.384020e-02 6.384492e-03
3.971933e+01 2.454706e-01 -4.510671e-02 9.791245e-01 1.797016e+03 1.430125e-01 1.853728e-02 6.344557e-03
4.073821e+01 2.454706e-01 -4.820214e-02 9.890171e-01 1.915328e+03 1.524536e-01 1.123250e-02 6.224513e-03
4.178323e+01 2.454706e-01 -5.164696e-02 9.983207e-01 2.100024e+03 1.671214e-01 1.273489e-02 6.124496e-03
4.285505e+01 2.454706e-01 -5.547406e-02 1.002771e+00 2.293140e+03 1.824201e-01 2.721620e-02 5.970597e-03
4.395437e+01 2.454706e-01 -5.924044e-02 9.897556e-01 2.405315e+03 1.913639e-01 1.500380e-02 5.903363e-03
4.508189e+01 2.454706e-01 -6.353042e-02 9.665133e-01 2.451158e+03 1.951700e-01 1.612675e-02 5.401254e-03
4.623833e+01 2.454706e-01 -6.793888e-02 9.745192e-01 2.624477e+03 2.087901e-01 3.782082e-02 5.274177e-03
4.742443e+01 2.454706e-01 -7.271699e-02 9.710794e-01 2.932244e+03 2.332950e-01 -8.636653e-03 5.402684e-03
4.864096e+01 2.454706e-01 -7.795881e-02 9.951467e-01 3.248702e+03 2.585348e-01 -2.027839e-02 5.352020e-03
4.988870e+01 2.454706e-01 -8.373951e-02 1.011794e+00 3.480738e+03 2.768948e-01 -4.199147e-03 5.127072e-03
5.116845e+01 2.454706e-01 -8.943887e-02 9.879169e-01 3.626385e+03 2.885728e-01 -2.346659e-02 4.944921e-03
5.248102e+01 2.454706e-01 -9.575330e-02 1.008703e+00 3.926386e+03 3.124560e-01 -5.289316e-04 4.916310e-03
5.382727e+01 2.454706e-01 -1.022900e-01 9.913582e-01 4.159759e+03 3.311069e-01 -1.237452e-02 4.646301e-03
5.520805e+01 2.454706e-01 -1.094231e-01 1.001783e+00 4.621804e+03 3.678668e-01 3.780127e-03 4.597783e-03
5.662424e+01 2.454706e-01 -1.168125e-01 1.002864e+00 4.944599e+03 3.931177e-01 5.438447e-03 4.449964e-03
5.807677e+01 2.454706e-01 -1.245922e-01 1.015146e+00 5.419178e+03 4.313795e-01 -1.772338e-02 4.377961e-03
5.956656e+01 2.454706e-01 -1.331852e-01 1.012447e+00 5.616955e+03 4.472751e-01 8.171797e-03 4.097939e-03
6.109455e+01 2.454706e-01 -1.425277e-01 9.978895e-01 5.949026e+03 4.734163e-01 -7.766128e-03 3.817558e-03
6.266175e+01 2.454706e-01 -1.516975e-01 9.934598e-01 6.317702e+03 5.028052e-01 3.446043e-02 3.629446e-03
6.426916e+01 2.454706e-01 -1.621178e-01 9.840162e-01 6.720024e+03 5.349794e-01 -1.941854e-02 3.580213e-03
6.591779e+01 2.454706e-01 -1.724990e-01 9.905985e-01 7.040820e+03 5.608720e-01 -1.464027e-02 3.318787e-03
6.760871e+01 2.454706e-01 -1.837315e-01 9.954273e-01 7.677373e+03 6.117916e-01 -2.812070e-02 3.238916e-03
6.934301e+01 2.454706e-01 -1.962817e-01 1.012157e+00 8.336590e+03 6.636164e-01 4.047990e-03 3.147244e-03
7.112180e+01 2.454706e-01 -2.088781e-01 9.990914e-01 8.766499e+03 6.975065e-01 1.111972e-02 3.009319e-03
7.294622e+01 2.454706e-01 -2.218744e-01 9.905621e-01 9.191401e+03 7.310483e-01 -6.128550e-03 2.879739e-03
7.481744e+01 2.454706e-01 -2.360055e-01 9.873138e-01 9.925128e+03 7.890902e-01 4.181278e-02 2.744675e-03
7.673666e+01 2.454706e-01 -2.514585e-01 9.962630e-01 1.078139e+04 8.566316e-01 4.268408e-03 2.692223e-03
7.870510e+01 2.454706e-01 -2.665835e-01 1.001536e+00 1.189459e+04 9.472902e-01 2.626061e-03 2.643228e-03
8.072404e+01 2.454706e-01 -2.828634e-01 1.019757e+00 1.303721e+04 1.036656e+00 -1.335686e-02 2.629161e-03
8.279478e+01 2.454706e-01 -3.002255e-01 1.008588e+00 1.345878e+04 1.070794e+00 -6.416106e-02 2.469420e-03
8.491863e+01 2.454706e-01 -3.188855e-01 1.037986e+00 1.548449e+04 1.230944e+00 -2.757603e-02 2.425194e-03
8.709697e+01 2.454706e-01 -3.380461e-01 1.011248e+00 1.544704e+04 1.229472e+00 -2.771598e-02 2.308130e-03
8.933118e+01 2.454706e-01 -3.584298e-01 1.000950e+00 1.712185e+04 1.361451e+00 2.186298e-02 2.274513e-03
9.162270e+01 2.454706e-01 -3.801095e-01 1.018719e+00 1.862565e+04 1.481613e+00 -1.466405e-02 2.142072e-03
9.397301e+01 2.454706e-01 -4.016672e-01 1.012228e+00 1.920381e+04 1.534492e+00 -4.490161e-02 1.945496e-03
9.638361e+01 2.454706e-01 -4.244914e-01 1.014042e+00 2.109791e+04 1.677294e+00 -5.946988e-02 1.950502e-03
9.885604e+01 2.454706e-01 -4.486227e-01 9.979753e-01 2.172001e+04 1.725558e+00 2.458572e-02 1.831055e-03
1.013919e+02 2.454706e-01 -4.733599e-01 9.880774e-01 2.369282e+04 1.882325e+00 -1.128197e-03 1.847148e-03
1.039928e+02 2.454706e-01 -4.988498e-01 1.006532e+00 2.499903e+04 1.990710e+00 5.749786e-02 1.718163e-03
1.066603e+02 2.454706e-01 -5.256651e-01 1.014630e+00 2.588515e+04 2.054054e+00 3.270841e-02 1.572967e-03
1.093964e+02 2.454706e-01 -5.529225e-01 9.853628e-01 2.719401e+04 2.164109e+00 -4.862010e-03 1.516819e-03

8.912509e+00 2.517673e-01 -8.498256e-04 6.812574e-01 4.241081e+01 3.374947e-03 2.444541e-01 1.011109e-02
9.141131e+00 2.517673e-01 -8.866258e-04 6.656323e-01 4.194484e+01 3.337870e-03 2.456316e-01 9.809494e-03
9.375619e+00 2.517673e-01 -9.599520e-04 6.973724e-01 4.505390e+01 3.585264e-03 2.027379e-01 9.809732e-03
9.616121e+00 2.517673e-01 -1.045062e-03 6.899996e-01 4.809550e+01 3.827312e-03 2.114315e-01 9.791970e-03
9.862793e+00 2.517673e-01 -1.130991e-03 7.377445e-01 5.301863e+01 4.219079e-03 1.772991e-01 1.007164e-02
1.011579e+01 2.517673e-01 -1.193500e-03 7.325202e-01 5.488072e+01 4.367268e-03 1.668941e-01 1.006341e-02
1.037528e+01 2.517673e-01 -1.269671e-03 7.674031e-01 5.892246e+01 4.688908e-03 1.769760e-01 1.001096e-02
1.064143e+01 2.517673e-01 -1.367206e-03 7.577615e-01 6.198352e+01 4.932506e-03 1.619442e-01 1.013803e-02
1.091440e+01 2.517673e-01 -1.464177e-03 7.965429e-01 6.721482e+01 5.348725e-03 2.345346e-01 1.034749e-02
1.119438e+01 2.517673e-01 -1.569814e-03 7.843460e-01 6.968344e+01 5.545216e-03 1.616971e-01 1.021779e-02
1.148154e+01 2.517673e-01 -1.690324e-03 7.943565e-01 7.471816e+01 5.945880e-03 1.667002e-01 1.016200e-02
1.177606e+01 2.517673e-01 -1.853007e-03 8.053405e-01 8.223330e+01 6.543905e-03 2.478299e-01 1.027215e-02
1.207814e+01 2.517673e-01 -1.954764e-03 8.068559e-01 8.439639e+01 6.716055e-03 1.614474e-01 1.002562e-02
1.238797e+01 2.517673e-01 -2.119524e-03 8.226481e-01 8.965258e+01 7.134397e-03 1.627448e-01 1.018250e-02
1.270575e+01 2.517673e-01 -2.248930e-03 8.422933e-01 9.717834e+01 7.733321e-03 1.172992e-01 1.020336e-02
1.303168e+01 2.517673e-01 -2.416016e-03 8.653201e-01 1.060974e+02 8.442987e-03 1.436976e-01 1.045752e-02
1.336596e+01 2.517673e-01 -2.604111e-03 8.538699e-01 1.158164e+02 9.216381e-03 1.431379e-01 1.053035e-02
1.370883e+01 2.517673e-01 -2.766098e-03 8.619370e-01 1.205498e+02 9.593097e-03 1.375661e-01 1.030946e-02
1.406049e+01 2.517673e-01 -2.954739e-03 8.622380e-01 1.279744e+02 1.018385e-02 1.217979e-01 1.043439e-02
1.442117e+01 2.517673e-01 -3.206905e-03 8.872029e-01 1.412000e+02 1.123628e-02 9.769440e-02 1.056170e-02
1.479110e+01 2.517673e-01 -3.395699e-03 9.018729e-01 1.503561e+02 1.196499e-02 6.839812e-02 1.045227e-02
1.517052e+01 2.517673e-01 -3.717302e-03 9.250218e-01 1.658358e+02 1.319687e-02 3.844535e-02 1.070118e-02
1.555967e+01 2.517673e-01 -3.986111e-03 9.221761e-01 1.741070e+02 1.385471e-02 4.745889e-02 1.073265e-02
1.595881e+01 2.517673e-01 -4.225428e-03 9.059763e-01 1.787692e+02 1.422602e-02 3.812480e-02 1.005507e-02
1.636819e+01 2.517673e-01 -4.543011e-03 9.368092e-01 1.987198e+02 1.581318e-02 4.748225e-02 1.064408e-02
1.678806e+01 2.517673e-01 -4.880356e-03 9.129203e-01 2.026419e+02 1.612591e-02 4.601061e-02 1.001561e-02
1.721871e+01 2.517673e-01 -5.287679e-03 9.404662e-01 2.250442e+02 1.790839e-02 4.593980e-02 1.017785e-02
1.766041e+01 2.517673e-01 -5.663932e-03 9.250788e-01 2.367147e+02 1.883657e-02 4.595137e-02 1.029527e-02
1.811343e+01 2.517673e-01 -5.993530e-03 9.275617e-01 2.493916e+02 1.984643e-02 5.585659e-02 9.946108e-03
1.857808e+01 2.517673e-01 -6.453389e-03 9.281135e-01 2.643097e+02 2.103406e-02 2.996540e-02 9.878874e-03
1.905464e+01 2.517673e-01 -6.972025e-03 9.343404e-01 2.840362e+02 2.260293e-02 2.181160e-02 9.869933e-03
1.954343e+01 2.517673e-01 -7.356800e-03 9.434433e-01 2.995110e+02 2.383349e-02 6.186664e-02 9.888291e-03
2.004476e+01 2.517673e-01 -7.920452e-03 9.454873e-01 3.182999e+02 2.532899e-02 6.945825e-02 9.738684e-03
2.055895e+01 2.517673e-01 -8.505249e-03 9.534098e-01 3.545950e+02 2.821732e-02 5.485511e-02 9.848833e-03
2.108633e+01 2.517673e-01 -9.080229e-03 9.498406e-01 3.736487e+02 2.973359e-02 2.089679e-02 9.608984e-03
2.162724e+01 2.517673e-01 -9.749341e-03 9.543604e-01 4.008081e+02 3.189331e-02 2.058959e-02 9.547114e-03
2.218202e+01 2.517673e-01 -1.039546e-02 9.545793e-01 4.180881e+02 3.327218e-02 1.168764e-02 9.206891e-03
2.275103e+01 2.517673e-01 -1.120349e-02 9.648343e-01 4.603388e+02 3.663175e-02 3.640771e-03 9.498835e-03
2.333464e+01 2.517673e-01 -1.197258e-02 9.604984e-01 4.789221e+02 3.811190e-02 2.512169e-02 9.158492e-03
2.393322e+01 2.517673e-01 -1.287303e-02 9.467285e-01 5.088481e+02 4.048892e-02 -1.558286e-02 9.000659e-03
2.454716e+01 2.517673e-01 -1.377391e-02 9.800678e-01 5.625807e+02 4.476982e-02 3.320801e-02 8.956552e-03
2.517684e+01 2.517673e-01 -1.469146e-02 9.887789e-01 5.923644e+02 4.713966e-02 8.189249e-02 8.764744e-03
2.582268e+01 2.517673e-01 -1.581861e-02 9.780949e-01 6.433108e+02 5.119124e-02 5.386674e-02 8.795977e-03
2.648508e+01 2.517673e-01 -1.699069e-02 9.691608e-01 6.825112e+02 5.431698e-02 1.103717e-01 8.525372e-03
2.716448e+01 2.517673e-01 -1.816571e-02 9.894621e-01 7.448187e+02 5.926897e-02 2.975488e-02 8.651018e-03
2.786130e+01 2.517673e-01 -1.951219e-02 9.595541e-01 7.688683e+02 6.118442e-02 2.284431e-02 8.234501e-03
2.857600e+01 2.517673e-01 -2.081180e-02 9.807310e-01 8.428326e+02 6.706469e-02 1.622355e-02 8.307457e-03
2.930903e+01 2.517673e-01 -2.233435e-02 9.874657e-01 9.170140e+02 7.296678e-02 -1.202983e-02 8.284926e-03
3.006087e+01 2.517673e-01 -2.387775e-02 1.005922e+00 9.874830e+02 7.859099e-02 7.627010e-04 8.063078e-03
3.083199e+01 2.517673e-01 -2.557083e-02 9.970382e-01 1.069227e+03 8.506956e-02 7.055521e-03 8.018374e-03
3.162289e+01 2.517673e-01 -2.745831e-02 9.977330e-01 1.147083e+03 9.128188e-02 1.227260e-03 7.805109e-03
3.243408e+01 2.517673e-01 -2.934105e-02 1.010973e+00 1.225990e+03 9.757907e-02 6.710291e-03 7.801414e-03
3.326608e+01 2.517673e-01 -3.146786e-02 1.011212e+00 1.317462e+03 1.048411e-01 -6.926000e-03 7.583022e-03
3.411942e+01 2.517673e-01 -3.365581e-02 1.023066e+00 1.417904e+03 1.128757e-01 2.546072e-03 7.448196e-03
3.499465e+01 2.517673e-01 -3.596938e-02 9.809589e-01 1.448578e+03 1.152714e-01 -1.804364e-02 6.958008e-03
3.589234e+01 2.517673e-01 -3.841985e-02 9.842026e-01 1.527742e+03 1.215537e-01 -5.235672e-03 6.841183e-03
3.681305e+01 2.517673e-01 -4.117307e-02 9.882054e-01 1.629147e+03 1.296438e-01 2.020216e-02 6.629825e-03
3.775738e+01 2.517673e-01 -4.417228e-02 9.853585e-01 1.779942e+03 1.416087e-01 2.485418e-02 6.564260e-03
3.872593e+01 2.517673e-01 -4.739417e-02 9.930865e-01 1.898900e+03 1.511139e-01 2.829087e-02 6.301761e-03
3.971933e+01 2.517673e-01 -5.051304e-02 9.729572e-01 2.001392e+03 1.592457e-01 4.418170e-02 6.107211e-03
4.073821e+01 2.517673e-01 -5.411967e-02 9.973207e-01 2.197922e+03 1.748174e-01 1.412189e-02 6.040931e-03
4.178323e+01 2.517673e-01 -5.795031e-02 9.950975e-01 2.323782e+03 1.848808e-01 2.747893e-03 5.882263e-03
4.285505e+01 2.517673e-01 -6.186116e-02 9.999620e-01 2.494948e+03 1.985047e-01 -1.206428e-02 5.784154e-03
4.395437e+01 2.517673e-01 -6.648421e-02 9.748632e-01 2.670586e+03 2.125813e-01 -1.763332e-02 5.503416e-03
4.508189e+01 2.517673e-01 -7.093363e-02 9.605895e-01 2.743403e+03 2.182835e-01 -5.682766e-03 5.363703e-03
4.623833e+01 2.517673e-01 -7.608868e-02 9.826499e-01 3.048741e+03 2.427001e-01 1.493788e-02 5.322576e-03
4.742443e+01 2.517673e-01 -8.106701e-02 9.933726e-01 3.333846e+03 2.653362e-01 -5.359292e-03 5.222917e-03
4.864096e+01 2.517673e-01 -8.672442e-02 9.989623e-01 3.599042e+03 2.864043e-01 -4.474974e-02 5.107284e-03
4.988870e+01 2.517673e-01 -9.299395e-02 1.003208e+00 3.957888e+03 3.148905e-01 -2.181113e-03 5.105615e-03
5.116845e+01 2.517673e-01 -9.922069e-02 1.013399e+00 4.130012e+03 3.287146e-01 -1.031357e-02 4.826069e-03
5.248102e+01 2.517673e-01 -1.061774e-01 1.004897e+00 4.283495e+03 3.409994e-01 -4.538745e-02 4.546046e-03
5.382727e+01 2.517673e-01 -1.133682e-01 9.949260e-01 4.652284e+03 3.703610e-01 -7.471740e-03 4.418850e-03
5.520805e+01 2.517673e-01 -1.210544e-01 1.007784e+00 5.164088e+03 4.111519e-01 -3.103495e-02 4.359603e-03
5.662424e+01 2.517673e-01 -1.291036e-01 1.002247e+00 5.353854e+03 4.254361e-01 9.663105e-03 4.188418e-03
5.807677e+01 2.517673e-01 -1.376611e-01 1.024524e+00 5.917496e+03 4.706013e-01 -1.865470e-02 4.113555e-03
5.956656e+01 2.517673e-01 -1.468354e-01 9.959407e-01 6.189690e+03 4.926492e-01 -5.177081e-03 3.880620e-03
6.109455e+01 2.517673e-01 -1.569353e-01 1.024461e+00 6.792646e+03 5.405349e-01 1.583517e-02 3.763914e-03
6.266175e+01 2.517673e-01 -1.670498e-01 9.864137e-01 6.940024e+03 5.527451e-01 1.340067e-02 3.506303e-03
6.426916e+01 2.517673e-01 -1.778509e-01 9.952362e-01 7.667666e+03 6.092948e-01 1.005280e-02 3.447652e-03
6.591779e+01 2.517673e-01 -1.892217e-01 9.875132e-01 7.744133e+03 6.167950e-01 -2.545941e-02 3.155828e-03
6.760871e+01 2.517673e-01 -2.016143e-01 1.013571e+00 8.585691e+03 6.828741e-01 -1.543063e-02 3.069401e-03
6.934301e+01 2.517673e-01 -2.150092e-01 9.976780e-01 9.153614e+03 7.281736e-01 1.601923e-02 2.923369e-03
7.112180e+01 2.517673e-01 -2.287131e-01 9.968295e-01 9.681186e+03 7.710062e-01 1.020281e-01 2.847075e-03
7.294622e+01 2.517673e-01 -2.427464e-01 9.862685e-01 1.017078e+04 8.107551e-01 3.059149e-03 2.738118e-03
7.481744e+01 2.517673e-01 -2.581041e-01 1.005141e+00 1.120239e+04 8.909692e-01 1.213908e-03 2.678752e-03
7.673666e+01 2.517673e-01 -2.739554e-01 1.007464e+00 1.190809e+04 9.465939e-01 -1.257205e-02 2.580047e-03
7.870510e+01 2.517673e-01 -2.904707e-01 1.011193e+00 1.307987e+04 1.041172e+00 9.520888e-03 2.570748e-03
8.072404e+01 2.517673e-01 -3.080254e-01 1.031130e+00 1.433013e+04 1.139808e+00 5.989194e-03 2.518773e-03
8.279478e+01 2.517673e-01 -3.267028e-01 1.047134e+00 1.507257e+04 1.198039e+00 -4.262328e-02 2.288342e-03
8.491863e+01 2.517673e-01 -3.463320e-01 1.018605e+00 1.606712e+04 1.277497e+00 -1.786619e-02 2.233863e-03
8.709697e+01 2.517673e-01 -3.660272e-01 1.010276e+00 1.711910e+04 1.362525e+00 -5.310851e-02 2.171278e-03
8.933118e+01 2.517673e-01 -3.877234e-01 1.007269e+00 1.892858e+04 1.505566e+00 -9.146869e-03 2.184272e-03
9.162270e+01 2.517673e-01 -4.103065e-01 1.018411e+00 2.032528e+04 1.620436e+00 -3.072184e-02 2.051830e-03
9.397301e+01 2.517673e-01 -4.329451e-01 1.002566e+00 2.106846e+04 1.678687e+00 -2.241921e-02 1.849771e-03
9.638361e+01 2.517673e-01 -4.571120e-01 9.967005e-01 2.250397e+04 1.789100e+00 5.166769e-03 1.852870e-03
9.885604e+01 2.517673e-01 -4.829673e-01 1.003057e+00 2.365563e+04 1.879858e+00 3.402936e-02 1.754045e-03
1.013919e+02 2.517673e-01 -5.083388e-01 9.943408e-01 2.557830e+04 2.031294e+00 8.672476e-03 1.724839e-03
1.039928e+02 2.517673e-01 -5.353861e-01 1.005919e+00 2.669795e+04 2.115567e+00 9.161091e-02 1.586318e-03
1.066603e+02 2.517673e-01 -5.621430e-01 1.001322e+00 2.804009e+04 2.225861e+00 3.900123e-02 1.544476e-03
1.093964e+02 2.517673e-01 -5.908431e-01 9.762591e-01 2.932000e+04 2.336633e+00 -1.538908e-02 1.452804e-03

8.912509e+00 2.582256e-01 -9.833402e-04 7.080554e-01 4.823136e+01 3.838119e-03 1.979033e-01 1.045239e-02
9.141131e+00 2.582256e-01 -1.056181e-03 7.338131e-01 4.961995e+01 3.948623e-03 2.254465e-01 1.057708e-02
9.375619e+00 2.582256e-01 -1.136356e-03 7.131320e-01 5.232898e+01 4.164204e-03 2.182972e-01 1.042449e-02
9.616121e+00 2.582256e-01 -1.232373e-03 7.512153e-01 5.632291e+01 4.482175e-03 1.613842e-01 1.056361e-02
9.862793e+00 2.582256e-01 -1.298644e-03 7.684838e-01 5.958412e+01 4.741463e-03 2.017745e-01 1.060319e-02
1.011579e+01 2.582256e-01 -1.408706e-03 7.914087e-01 6.646577e+01 5.289138e-03 1.745541e-01 1.100135e-02
1.037528e+01 2.582256e-01 -1.514846e-03 8.006145e-01 7.034206e+01 5.597626e-03 1.460011e-01 1.090157e-02
1.064143e+01 2.582256e-01 -1.604132e-03 8.025643e-01 7.261258e+01 5.778307e-03 1.528050e-01 1.058733e-02
1.091440e+01 2.582256e-01 -1.686736e-03 8.263453e-01 7.840186e+01 6.239044e-03 2.541927e-01 1.083398e-02
1.119438e+01 2.582256e-01 -1.849648e-03 7.997589e-01 8.096140e+01 6.442741e-03 1.067111e-01 1.055574e-02
1.148154e+01 2.582256e-01 -1.986527e-03 8.192368e-01 8.497307e+01 6.761919e-03 1.279144e-01 1.059842e-02
1.177606e+01 2.582256e-01 -2.133685e-03 8.125417e-01 9.005560e+01 7.166428e-03 9.455216e-02 1.051390e-02
1.207814e+01 2.582256e-01 -2.292073e-03 8.151618e-01 9.664371e+01 7.690681e-03 1.731926e-01 1.043987e-02
1.238797e+01 2.582256e-01 -2.450416e-03 8.415194e-01 1.060703e+02 8.440822e-03 1.934590e-01 1.064050e-02
1.270575e+01 2.582256e-01 -2.637907e-03 8.442659e-01 1.112518e+02 8.853108e-03 1.201308e-01 1.059890e-02
1.303168e+01 2.582256e-01 -2.824325e-03 8.739344e-01 1.242568e+02 9.888224e-03 1.883017e-01 1.086819e-02
1.336596e+01 2.582256e-01 -3.049290e-03 8.836573e-01 1.338700e+02 1.065299e-02 1.462299e-01 1.102078e-02
1.370883e+01 2.582256e-01 -3.252571e-03 8.739753e-01 1.398347e+02 1.112782e-02 1.186409e-01 1.084971e-02
1.406049e+01 2.582256e-01 -3.478224e-03 9.216308e-01 1.539604e+02 1.225195e-02 1.017772e-01 1.119554e-02
1.442117e+01 2.582256e-01 -3.730972e-03 9.196699e-01 1.663831e+02 1.324052e-02 1.101187e-01 1.115620e-02
1.479110e+01 2.582256e-01 -3.997708e-03 9.195805e-01 1.779319e+02 1.415954e-02 1.025789e-01 1.127458e-02
1.517052e+01 2.582256e-01 -4.295265e-03 9.210421e-01 1.855109e+02 1.476222e-02 7.229030e-02 1.077127e-02
1.555967e+01 2.582256e-01 -4.630309e-03 9.242038e-01 1.971355e+02 1.568733e-02 9.714854e-02 1.082551e-02
1.595881e+01 2.582256e-01 -4.942183e-03 9.158762e-01 2.081272e+02 1.656198e-02 3.649151e-02 1.072109e-02
1.636819e+01 2.582256e-01 -5.245317e-03 9.420246e-01 2.292462e+02 1.824272e-02 6.104815e-02 1.080894e-02
1.678806e+01 2.582256e-01 -5.655412e-03 9.227781e-01 2.346251e+02 1.867098e-02 2.200317e-02 1.047766e-02
1.721871e+01 2.582256e-01 -6.033026e-03 9.144663e-01 2.461803e+02 1.959008e-02 1.988006e-02 1.017201e-02
1.766041e+01 2.582256e-01 -6.480851e-03 9.233541e-01 2.669028e+02 2.124047e-02 9.917617e-03 1.036835e-02
1.811343e+01 2.582256e-01 -6.977004e-03 9.520883e-01 2.929829e+02 2.331501e-02 4.765511e-02 1.043522e-02
1.857808e+01 2.582256e-01 -7.402544e-03 9.601141e-01 3.102697e+02 2.468988e-02 3.473938e-02 1.023078e-02
1.905464e+01 2.582256e-01 -7.940076e-03 9.387440e-01 3.233515e+02 2.573165e-02 5.744076e-02 1.006413e-02
1.954343e+01 2.582256e-01 -8.504888e-03 9.258677e-01 3.338800e+02 2.656976e-02 4.839897e-02 9.729385e-03
2.004476e+01 2.582256e-01 -9.088025e-03 9.606030e-01 3.714700e+02 2.956183e-02 4.587293e-02 9.902954e-03
2.055895e+01 2.582256e-01 -9.773157e-03 9.664451e-01 4.051889e+02 3.224296e-02 1.769447e-02 1.004028e-02
2.108633e+01 2.582256e-01 -1.041962e-02 9.541152e-01 4.268150e+02 3.396402e-02 1.257110e-02 9.523511e-03
2.162724e+01 2.582256e-01 -1.112007e-02 9.660996e-01 4.586208e+02 3.649528e-02 1.118505e-02 9.611726e-03
2.218202e+01 2.582256e-01 -1.189986e-02 9.676570e-01 4.805482e+02 3.824066e-02 1.782191e-02 9.550810e-03
2.275103e+01 2.582256e-01 -1.270426e-02 9.908973e-01 5.265678e+02 4.190162e-02 -1.030791e-02 9.614706e-03
2.333464e+01 2.582256e-01 -1.366609e-02 9.753324e-01 5.551896e+02 4.418185e-02 4.013348e-02 9.252310e-03
2.393322e+01 2.582256e-01 -1.463996e-02 9.724467e-01 5.910531e+02 4.703596e-02 -1.183617e-02 9.103179e-03
2.454716e+01 2.582256e-01 -1.568644e-02 9.642595e-01 6.260637e+02 4.981938e-02 7.380843e-03 8.921027e-03
2.517684e+01 2.582256e-01 -1.678992e-02 9.622072e-01 6.639470e+02 5.283050e-02 6.476903e-02 8.682370e-03
2.582268e+01 2.582256e-01 -1.801714e-02 9.731481e-01 7.228225e+02 5.751492e-02 6.485617e-02 8.827925e-03
2.648508e+01 2.582256e-01 -1.927298e-02 9.881152e-01 7.940687e+02 6.319710e-02 6.242323e-02 8.668542e-03
2.716448e+01 2.582256e-01 -2.061814e-02 9.890459e-01 8.474558e+02 6.743491e-02 4.846525e-02 8.689523e-03
2.786130e+01 2.582256e-01 -2.208530e-02 9.754094e-01 8.846346e+02 7.039793e-02 8.924365e-03 8.325577e-03
2.857600e+01 2.582256e-01 -2.352301e-02 9.864122e-01 9.620571e+02 7.657031e-02 -1.756668e-02 8.215785e-03
2.930903e+01 2.582256e-01 -2.524077e-02 1.020234e+00 1.072797e+03 8.537077e-02 -3.083664e-02 8.333325e-03
